has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,fin_lit,id,qualified,group
1,0,0,0.0,0.2870314586329403,3.0,65199.0,4.0,0.7598440004171798,403,0,A
0,0,0,1.0,0.5143548030507297,1.0,71634.0,1.0,0.8283997493862193,404,0,B
1,0,0,0.0,0.4910078143664205,3.0,51483.0,4.0,0.5683843657680734,405,0,B
1,0,0,0.0,0.03495943108527255,0.0,74174.0,3.0,0.7150111363073666,408,0,B
0,1,1,3.0,0.2970079097167405,0.0,17361.0,2.0,0.34621747591152446,411,1,A
1,1,1,2.0,0.5747580317801921,2.0,31137.0,1.0,0.27448695982933863,413,1,B
1,1,1,1.0,0.2914025936640239,3.0,70768.0,4.0,0.7466524318503986,414,0,A
0,1,0,1.0,0.648627869327035,1.0,73876.0,1.0,0.8393390427938565,415,0,B
1,1,0,2.0,0.3476334172327586,1.0,58439.0,5.0,0.9693181821839283,416,1,A
0,1,0,0.0,0.762545168988993,2.0,56683.0,5.0,0.5524102048904752,417,0,B
1,1,1,2.0,0.3104894095820582,4.0,68214.0,3.0,0.6544194035160975,418,1,A
1,1,0,2.0,0.309482824144217,4.0,14526.0,3.0,0.6564793436509877,419,1,A
1,0,0,0.0,0.5061625310658726,2.0,39805.0,2.0,0.2821477146818522,420,0,B
1,1,1,1.0,0.6314716561657533,1.0,87289.0,1.0,0.29713360440627845,421,1,B
1,1,1,1.0,0.10626273075171072,4.0,63174.0,2.0,0.8115816314769697,422,1,B
0,0,0,0.0,0.4422610091666395,1.0,69669.0,5.0,0.8436265806327852,424,0,A
1,0,1,0.0,0.4310370466380513,2.0,48331.0,2.0,0.8393390427938565,426,0,B
1,1,0,1.0,0.5068188182465723,0.0,52662.0,3.0,0.7150111363073666,427,0,B
0,1,1,2.0,0.2410797519145278,1.0,13080.0,1.0,0.5868833012120225,428,0,A
1,1,1,1.0,0.2121462016078192,3.0,86955.0,5.0,0.9636669492803462,429,1,A
1,0,1,2.0,0.5378872234669654,0.0,76361.0,4.0,0.2952706587655133,430,0,A
1,0,0,0.0,0.5438794073304868,1.0,54573.0,5.0,0.7590492868121785,431,0,A
1,0,0,1.0,0.8212478414483961,3.0,72748.0,2.0,0.5517405721558872,433,0,B
1,1,1,2.0,0.26730531634920546,3.0,94677.0,2.0,0.5812964087692211,434,1,A
1,1,1,1.0,0.7121201704887251,4.0,82470.0,3.0,0.5341222962204568,436,0,B
0,0,0,1.0,0.5415034175450995,3.0,69606.0,5.0,0.5888120953172269,437,0,A
1,0,0,0.0,0.6112342813257895,0.0,63547.0,4.0,0.536120651163355,439,0,B
1,1,1,2.0,0.5476804570079284,4.0,41991.0,1.0,0.9504632361937382,440,1,A
0,0,0,1.0,0.9966863007583528,1.0,12252.0,2.0,0.7393390427938564,442,0,B
1,0,1,2.0,0.3243624267666957,3.0,42216.0,4.0,0.9693181821839283,443,1,A
1,1,0,0.0,0.6459979567384997,4.0,58169.0,3.0,0.8150111363073667,444,0,B
1,1,1,2.0,0.3359141979477826,2.0,91496.0,3.0,1.0,445,1,A
0,1,1,0.0,0.44286028704284647,1.0,98160.0,4.0,0.8382175148131275,446,0,A
1,1,0,0.0,1.0,3.0,73359.0,3.0,0.594320162413314,447,0,B
0,1,0,0.0,0.2513809801247343,0.0,51150.0,1.0,0.5460416191033747,448,0,B
1,1,0,3.0,0.41339098792535356,3.0,54388.0,2.0,0.865130436467796,450,1,A
0,1,0,1.0,0.7194356504165371,3.0,96298.0,3.0,0.7283997493862192,452,0,B
1,0,0,0.0,0.7319280405662992,3.0,75677.0,2.0,0.3010674579123864,453,0,B
1,1,0,3.0,0.1962210610246268,4.0,39215.0,4.0,0.8636669492803464,454,1,A
1,0,0,2.0,0.301124294703616,1.0,80004.0,5.0,0.8549097145229616,455,0,A
1,0,0,1.0,0.6921216620115254,2.0,97139.0,2.0,0.8213327672468362,458,0,B
1,1,0,3.0,0.4114995956372529,4.0,48955.0,5.0,0.966559075389419,459,1,A
1,0,1,1.0,0.6599084487832864,4.0,75231.0,1.0,0.8347213803256889,461,0,B
1,1,1,1.0,0.30807903534467523,0.0,64179.0,1.0,0.9531704623105663,462,1,A
0,0,0,1.0,0.3406668166966404,0.0,66792.0,4.0,0.27679719455038626,463,0,B
1,1,0,2.0,0.6307388164224187,1.0,94570.0,4.0,0.5742426028465757,464,1,B
1,1,0,0.0,0.3895276277479291,3.0,97796.0,5.0,0.9522815571634579,465,0,A
0,1,0,1.0,0.39472174873610727,0.0,14799.0,3.0,0.6411296467296432,466,1,A
1,0,0,0.0,0.45996876632828687,0.0,76021.0,5.0,0.7166550747586534,467,0,B
1,1,0,2.0,0.4433503849974024,4.0,87553.0,5.0,0.9531704623105663,469,0,A
1,1,1,1.0,0.276913410955704,1.0,93394.0,1.0,0.6257355121639714,471,1,A
0,1,0,0.0,0.5575365723587871,4.0,97574.0,5.0,0.7540463902758355,472,0,A
1,0,1,0.0,0.7864418104902036,1.0,64129.0,2.0,0.8133208836893648,473,0,B
0,0,0,1.0,0.7472820797919281,3.0,43136.0,5.0,0.26631503860347927,474,0,B
1,1,0,1.0,0.16531704672941794,2.0,30787.0,1.0,0.7393390427938564,475,0,B
1,0,0,2.0,0.1446218533703092,3.0,22492.0,4.0,0.9404399911139483,478,0,A
0,0,0,1.0,0.6106996758983755,2.0,54262.0,4.0,0.8097904536879889,479,0,B
1,1,0,2.0,0.29047261831727583,0.0,60631.0,2.0,0.7658490079305988,480,1,A
0,1,0,0.0,0.3324411441050241,2.0,95221.0,2.0,0.9504632361937382,484,0,A
1,1,1,3.0,0.531004442123109,2.0,81368.0,2.0,0.8672608377752105,485,1,A
0,1,0,1.0,0.6001296912799334,4.0,66917.0,5.0,0.5507160215165512,486,0,B
1,1,0,1.0,0.39557631871338744,1.0,92514.0,5.0,0.8557607926224791,487,0,A
1,1,1,3.0,0.43388744205186014,2.0,12979.0,4.0,0.9393390427938564,488,1,A
1,0,1,1.0,0.38469543110985166,0.0,59785.0,1.0,0.942583076070073,489,1,A
1,0,1,1.0,0.585712481189536,3.0,36855.0,3.0,0.8079441541679837,490,0,B
0,1,0,1.0,0.4065331928409762,4.0,15168.0,5.0,0.8133208836893648,493,0,B
1,1,0,0.0,0.5187364955731772,4.0,77135.0,5.0,0.7270513780350957,494,0,B
1,0,0,0.0,0.7013717546714411,2.0,81010.0,2.0,0.8347213803256889,496,0,B
0,1,0,1.0,0.6197566225990194,3.0,31551.0,3.0,0.2748908193245577,497,0,B
0,1,1,1.0,0.2726094529814224,3.0,78017.0,3.0,0.8310088561026036,498,0,B
1,1,0,1.0,0.5837952309461567,1.0,65869.0,4.0,0.960628325311221,499,1,A
0,1,0,1.0,0.6565252835020047,2.0,83060.0,4.0,0.7182551695835832,500,0,B
0,1,0,1.0,0.8838700299052749,2.0,94298.0,4.0,0.8382175148131275,502,0,B
1,1,1,3.0,0.2953287802440689,0.0,21776.0,5.0,0.8415211014441091,503,1,A
1,1,1,2.0,0.4733146428322167,0.0,52655.0,2.0,0.5995713788948558,504,1,A
1,0,0,1.0,0.3983888101888764,3.0,74631.0,2.0,0.7166550747586534,506,0,B
1,1,1,2.0,0.45718379462999537,0.0,38080.0,4.0,0.9693181821839283,507,1,A
0,0,0,1.0,0.4753947726991657,2.0,97470.0,5.0,0.8310088561026036,508,0,B
1,1,1,3.0,0.2594390976844484,0.0,29029.0,4.0,0.3180294540050399,509,1,A
1,1,0,1.0,0.5479021119174711,1.0,14852.0,3.0,0.6592388204798061,510,1,A
1,1,1,2.0,0.4504092016580705,3.0,18653.0,1.0,0.742583076070073,511,1,B
1,0,0,0.0,0.5713135627873474,1.0,17687.0,1.0,0.7060392322691088,513,0,B
1,1,1,0.0,0.4182541219333073,2.0,79689.0,5.0,0.8370746231148858,515,0,A
1,0,0,1.0,0.9501701463771334,0.0,29456.0,2.0,0.8425830760700731,518,0,B
1,1,1,1.0,0.5306943990822414,1.0,58414.0,5.0,0.9522815571634579,519,1,A
0,0,0,0.0,0.6538597700827949,2.0,78412.0,5.0,0.7446522466343432,520,0,B
0,0,0,1.0,0.6857197690657316,4.0,76150.0,2.0,0.5696948350749416,521,0,B
1,1,1,1.0,0.5682754683384258,3.0,86157.0,4.0,0.6073123351666537,522,0,B
1,0,1,3.0,0.30786519425517633,4.0,26391.0,1.0,0.7513792845215855,523,1,A
1,1,1,3.0,0.5435280916188511,1.0,63396.0,1.0,0.9513792845215855,524,1,A
0,0,1,1.0,0.0,0.0,71609.0,4.0,0.8415211014441091,525,0,B
1,1,1,3.0,0.3280676469337645,1.0,86253.0,4.0,0.852281557163458,526,1,A
1,1,0,2.0,0.43598637322801237,3.0,59157.0,3.0,1.0,528,1,A
1,0,1,3.0,0.37315086935294495,4.0,11967.0,1.0,0.9522815571634579,530,1,A
1,0,0,0.0,0.6454297023253516,3.0,54846.0,2.0,0.7079441541679836,531,0,B
1,0,0,1.0,0.5345941101650752,3.0,54373.0,2.0,0.8079441541679837,532,0,B
1,1,0,0.0,0.48994285813479566,1.0,82756.0,5.0,0.5846435773715961,533,0,A
0,0,1,0.0,0.8547839191362563,4.0,17985.0,3.0,0.8322720606544736,534,0,B
1,1,0,1.0,0.2874029383859501,0.0,61366.0,2.0,0.945660673733326,535,0,A
1,0,0,0.0,0.683370390492831,2.0,34818.0,3.0,0.8322720606544736,536,0,B
0,0,0,0.0,0.3029594764142365,4.0,45240.0,5.0,0.7060392322691088,538,0,B
1,1,0,3.0,0.5095931125283203,4.0,34480.0,4.0,0.9574275664689034,539,1,A
1,1,1,3.0,0.31170408903326347,4.0,28960.0,3.0,0.3796339310484994,540,1,A
1,1,0,0.0,0.23202956462038873,3.0,78179.0,5.0,0.3148579866086758,541,0,A
1,1,0,2.0,0.5799478875024209,2.0,39807.0,4.0,0.5593917799187277,542,1,A
1,1,1,1.0,0.5002132424867629,3.0,55169.0,2.0,0.960628325311221,543,1,A
1,1,1,2.0,0.4471733434459646,2.0,67389.0,3.0,0.8976280631027056,544,1,A
1,0,0,0.0,0.5954920710381209,3.0,51123.0,5.0,0.5469375472315876,547,0,B
1,1,0,0.0,0.7249379007839576,4.0,16490.0,3.0,0.8297184837893458,548,0,B
1,1,1,3.0,0.3074867726038014,2.0,18442.0,1.0,0.9382175148131273,549,1,A
1,1,1,1.0,0.2964943963225078,2.0,53388.0,1.0,0.6258808258503149,551,1,A
1,1,0,3.0,0.43108904576537604,2.0,84133.0,2.0,0.9629215980804329,552,1,A
1,1,0,1.0,0.35754391363797905,1.0,22346.0,4.0,0.8097904536879889,553,0,B
1,0,0,0.0,0.5606968290362743,0.0,17074.0,2.0,0.5933813015858749,554,0,B
1,1,0,0.0,0.3757806708454288,1.0,92221.0,1.0,0.5508951667794462,555,0,B
1,1,1,3.0,0.5131607638783582,0.0,71561.0,3.0,0.9193181821839285,556,1,A
1,0,0,1.0,0.2982730562926382,3.0,40653.0,4.0,0.8606283253112211,557,1,A
1,1,1,1.0,0.6737678612400406,2.0,29248.0,3.0,0.5618204852785204,558,0,B
0,0,0,0.0,0.5325062514951431,2.0,21093.0,5.0,0.5874453141878665,559,0,B
0,0,1,2.0,0.8096673329865072,4.0,71890.0,3.0,0.6367287763112965,560,1,B
1,0,0,0.0,0.5559673428678632,0.0,41395.0,1.0,0.8256720069416138,561,0,B
1,1,1,1.0,0.5465957449087097,0.0,13930.0,5.0,0.5636918483483182,562,1,A
1,0,0,0.0,0.526780649211045,0.0,75171.0,2.0,0.8198136987677789,563,0,B
0,0,0,0.0,0.7719449201076585,4.0,96282.0,1.0,0.2556882255866971,564,0,B
1,1,0,2.0,0.35793045632872145,0.0,88765.0,2.0,0.6078289699349366,565,0,A
1,1,0,0.0,0.4154317318073779,4.0,55876.0,1.0,0.5790442025190958,566,0,A
0,0,0,1.0,0.8087392895210253,3.0,72714.0,2.0,0.741521101444109,567,0,B
1,1,1,2.0,0.42020734812346355,2.0,29463.0,1.0,0.9557607926224789,568,1,A
1,1,0,1.0,0.370004693631404,1.0,92701.0,5.0,0.8310088561026036,570,0,B
1,0,1,1.0,0.9066584319350998,2.0,50525.0,5.0,0.8270513780350958,571,0,B
1,1,0,1.0,0.5049943185387143,0.0,93229.0,5.0,0.967954487119275,572,1,A
1,0,0,1.0,0.5501245928431129,3.0,96174.0,4.0,0.7228143240022584,573,0,B
1,1,0,1.0,0.4852104696016066,3.0,26817.0,5.0,0.6257287440775361,574,1,A
1,0,1,1.0,0.4263573677399252,0.0,49553.0,3.0,0.656088708717236,575,1,A
0,0,0,0.0,0.586831198140068,2.0,34792.0,3.0,0.5544976204442622,576,0,B
0,0,1,1.0,0.5021394690071708,2.0,30903.0,2.0,0.742583076070073,578,0,B
1,0,1,1.0,0.44004376664946854,0.0,86221.0,1.0,0.7446522466343432,579,0,A
1,0,0,0.0,0.38404773959675975,1.0,80362.0,4.0,0.745660673733326,580,0,B
0,1,1,0.0,0.7872336979952613,1.0,55436.0,5.0,0.8079441541679837,581,0,B
0,0,1,0.0,0.999374942172994,2.0,42738.0,2.0,0.5422968802642388,582,0,B
0,1,0,0.0,0.3297428245919202,2.0,70899.0,1.0,0.7297184837893457,583,0,B
1,1,1,1.0,0.49337507184474294,4.0,27540.0,1.0,0.8270513780350958,584,0,B
1,1,0,1.0,0.5348586241521518,2.0,50054.0,2.0,0.7115816314769696,586,0,B
1,1,1,1.0,0.4741535846062927,0.0,32032.0,1.0,0.30166967189019783,588,1,A
1,0,0,1.0,0.7688219925990166,2.0,24242.0,1.0,0.8256720069416138,590,0,B
0,1,0,1.0,0.4652678799175529,0.0,95281.0,1.0,0.8598440004171799,591,0,A
1,1,1,3.0,0.4814928347697427,0.0,89289.0,2.0,0.9590492868121785,594,1,A
1,0,1,0.0,0.628925282567357,4.0,80729.0,5.0,0.5625474401286361,595,0,B
1,1,1,1.0,0.23406248049337836,1.0,88833.0,5.0,0.7531704623105664,597,0,A
0,1,0,0.0,0.6611667613343623,2.0,67616.0,1.0,0.7115816314769696,598,0,B
1,0,1,1.0,0.5433143169577374,0.0,17174.0,3.0,0.7115816314769696,600,0,B
0,1,0,0.0,0.6617151779705446,2.0,47930.0,5.0,0.8382175148131275,601,0,B
1,1,1,1.0,0.30434983267135063,1.0,87025.0,5.0,0.5657228380006811,603,0,A
0,1,0,1.0,0.6803453819663655,2.0,77449.0,5.0,0.7322720606544735,604,0,B
0,0,1,0.0,0.7465863299243045,0.0,67816.0,5.0,0.5645068657572649,605,0,B
0,1,0,0.0,0.33473178358348055,3.0,71343.0,5.0,0.5626382770892586,607,0,A
1,0,0,2.0,0.5974493783480008,3.0,28331.0,4.0,0.6138575984414205,609,1,A
1,1,1,1.0,0.28991622755119484,1.0,81395.0,5.0,0.5514761996882435,610,0,A
1,0,1,2.0,0.6191953415235532,0.0,58929.0,1.0,0.8436265806327852,611,1,B
1,1,0,1.0,0.3329624331267893,4.0,92142.0,1.0,0.8606283253112211,612,0,A
1,0,0,1.0,0.48878225652615886,0.0,45196.0,3.0,0.9074275664689035,615,1,A
1,0,0,1.0,0.635114243092705,0.0,75012.0,3.0,0.7133208836893647,616,0,B
1,1,0,2.0,0.4234593405023728,1.0,14536.0,4.0,0.3431220126187862,618,1,A
1,0,1,2.0,0.4439602647633863,4.0,55974.0,1.0,0.7370746231148857,620,1,A
0,0,0,1.0,0.433088896855732,3.0,17705.0,1.0,0.5423174752388078,621,0,B
1,1,0,3.0,0.536135644879106,1.0,52734.0,2.0,0.8658490079305989,622,1,A
0,0,0,0.0,0.9757923176435654,4.0,65739.0,4.0,0.7322720606544735,624,0,B
1,0,0,0.0,0.45881624027064705,0.0,34787.0,3.0,0.7133208836893647,625,0,B
1,1,1,3.0,0.427508134809528,4.0,29950.0,2.0,0.5862395915096119,626,1,A
1,1,1,1.0,0.5104285326765905,4.0,28785.0,4.0,0.28974377473494894,628,1,A
1,1,0,2.0,0.7310889138674803,0.0,50037.0,2.0,0.745660673733326,629,1,B
0,0,1,1.0,0.26810062959345127,0.0,96820.0,2.0,0.8531704623105665,631,0,A
1,1,1,3.0,0.40045446563375864,2.0,85344.0,2.0,0.9614025296013755,632,1,A
1,1,0,2.0,0.24187504285384342,0.0,86262.0,3.0,1.0,635,1,A
1,1,0,0.0,0.6965030739843404,0.0,33863.0,3.0,0.8079441541679837,637,0,B
1,1,0,1.0,0.4450479666702656,1.0,21723.0,3.0,0.5581938601514029,638,0,B
0,1,1,0.0,0.15218843910942542,3.0,72425.0,3.0,0.7133208836893647,639,0,B
1,0,1,0.0,0.7784449311067854,4.0,75241.0,5.0,0.7283997493862192,640,0,B
0,0,0,0.0,0.7998260737787884,2.0,18474.0,4.0,0.5505644742598318,641,0,B
1,0,0,3.0,0.41341642858125377,4.0,32643.0,3.0,0.915130436467796,642,1,A
1,1,1,1.0,0.4290151174995931,4.0,64803.0,1.0,0.8693181821839284,643,1,A
1,1,0,1.0,0.438041319728673,1.0,62748.0,2.0,0.9370746231148857,644,0,A
1,1,0,0.0,0.7008863875197033,2.0,45154.0,5.0,0.7150111363073666,645,0,B
1,1,0,1.0,0.649632725196345,3.0,52611.0,3.0,0.32569623375518436,646,1,B
1,1,1,3.0,0.39327845866320216,4.0,58973.0,1.0,0.9644031548358551,647,1,A
1,0,1,1.0,0.46055374736262045,2.0,18812.0,1.0,0.6007971662582814,648,1,A
1,1,1,1.0,0.402497506633606,1.0,48606.0,2.0,0.5843928154374818,649,1,A
0,1,0,0.0,0.4991494727400413,0.0,73061.0,4.0,0.5484881643584876,650,0,A
1,1,0,1.0,0.5582592370812328,2.0,29810.0,5.0,0.7133208836893647,651,0,B
1,1,0,1.0,0.43825537305891166,0.0,49650.0,5.0,0.966559075389419,653,1,A
1,1,1,1.0,0.5768318044269728,2.0,58920.0,1.0,0.7686402088686924,654,0,A
1,0,0,0.0,0.4169287023869404,1.0,42202.0,3.0,0.26715530992753933,655,0,B
1,0,0,0.0,0.5607686327009902,4.0,38784.0,2.0,0.9370746231148857,656,0,A
1,1,0,2.0,0.45212775259480975,2.0,38624.0,5.0,0.5918185819922991,657,1,A
1,1,1,1.0,0.45704006070319503,1.0,70807.0,4.0,0.7574275664689034,658,1,A
1,1,0,0.0,0.3839554178553184,3.0,76216.0,5.0,0.760628325311221,661,0,A
1,1,0,0.0,0.5634385896515899,3.0,66151.0,1.0,0.8425830760700731,662,0,B
1,1,0,1.0,0.47109490052973446,4.0,12116.0,5.0,0.7636669492803463,663,1,A
1,0,0,1.0,0.3124418094739462,4.0,12526.0,1.0,0.7097904536879888,665,0,B
1,1,0,1.0,0.4440532365319339,2.0,94567.0,5.0,0.8060392322691089,666,0,B
1,1,0,1.0,0.2712682662425544,3.0,16281.0,2.0,0.745660673733326,667,1,A
1,0,0,1.0,0.5113994552699883,4.0,14337.0,5.0,0.559183260139142,668,0,B
0,1,1,1.0,0.659285973232453,3.0,17706.0,2.0,0.7150111363073666,669,0,B
1,0,1,2.0,0.2664544180153341,4.0,50686.0,5.0,0.6293101552331472,671,1,A
1,0,0,1.0,0.4343085789054623,4.0,87333.0,5.0,0.8679544871192751,672,1,A
1,1,1,1.0,0.29536406125556036,2.0,97996.0,4.0,0.5978387925477406,674,1,A
1,1,1,1.0,0.3322633539481243,4.0,66441.0,5.0,0.869988580219816,675,1,A
1,0,1,1.0,0.4201258561312904,3.0,55824.0,1.0,0.8393390427938565,676,0,A
1,0,0,1.0,0.4575404213581915,4.0,89814.0,1.0,0.8549097145229616,677,0,A
1,0,0,0.0,0.4530324021425922,1.0,80544.0,5.0,0.745660673733326,678,0,B
1,0,0,0.0,0.6154581870709743,0.0,47362.0,1.0,0.8079441541679837,679,0,B
1,0,0,1.0,0.3871627406548577,0.0,96516.0,4.0,0.8322720606544736,680,0,B
1,0,1,0.0,0.3780310738939583,4.0,89314.0,5.0,0.8404399911139484,681,0,B
1,1,1,2.0,0.49148472842085533,0.0,90948.0,5.0,0.8404399911139484,683,0,A
1,1,1,0.0,0.3111890940342902,3.0,40999.0,1.0,0.8590492868121786,684,0,A
1,1,0,2.0,0.5600091097882174,4.0,58059.0,2.0,0.9629215980804329,685,1,A
1,0,0,0.0,0.307301429568161,4.0,93522.0,5.0,0.8079441541679837,688,0,B
0,1,1,1.0,0.6074583619673812,3.0,70317.0,4.0,0.5674099928803182,690,0,B
1,1,0,2.0,0.459711070012046,4.0,91570.0,1.0,0.9557607926224789,691,0,A
1,0,0,1.0,0.5940298861846273,3.0,10452.0,2.0,0.8079441541679837,692,0,B
1,1,0,1.0,0.5524696968739103,0.0,15244.0,2.0,0.8456606737333261,693,1,B
1,0,0,1.0,0.9206894611889047,2.0,51101.0,1.0,0.7198136987677788,694,0,B
0,1,1,2.0,0.4351878113772117,1.0,28018.0,2.0,0.8404399911139484,695,1,A
1,1,1,2.0,0.4289688105319993,2.0,71281.0,5.0,0.5593570994888554,696,1,B
0,1,0,1.0,0.5121304416345364,2.0,10749.0,1.0,0.8150111363073667,697,0,B
1,0,0,0.0,0.21213186335369294,4.0,66788.0,1.0,0.9495329850015802,699,0,A
0,1,0,1.0,0.2848956104440906,4.0,42927.0,1.0,0.7060392322691088,700,0,B
1,1,0,0.0,0.7265018972294536,0.0,60324.0,4.0,0.5704229977982939,702,0,B
1,1,1,3.0,0.5633385058644418,4.0,80882.0,5.0,0.9557607926224789,704,1,A
1,1,1,1.0,0.7726879123058763,0.0,29783.0,2.0,0.8133208836893648,705,0,B
1,1,0,2.0,0.242779017054617,0.0,18702.0,4.0,0.8504632361937383,709,1,A
1,1,0,0.0,0.8850092322111391,2.0,48225.0,4.0,0.8256720069416138,711,0,B
1,1,1,2.0,0.2659155151600231,0.0,85384.0,5.0,0.8370746231148858,712,0,A
1,0,0,0.0,0.4168461927914425,1.0,73696.0,4.0,0.7347213803256888,715,0,B
1,0,0,2.0,0.47466783346991215,4.0,39975.0,5.0,0.7404399911139483,716,1,B
1,1,0,3.0,0.4074724664435397,3.0,87286.0,3.0,1.0,717,1,A
1,1,1,0.0,0.7166309151579228,0.0,52542.0,1.0,0.8382175148131275,718,0,B
1,1,1,3.0,0.4348716123305667,1.0,42032.0,1.0,0.8359095379634596,719,1,A
1,0,0,0.0,0.4463844999291453,4.0,56741.0,2.0,0.5291945662044584,721,0,B
0,1,0,1.0,0.632336749251245,2.0,97414.0,2.0,0.8404399911139484,723,0,B
1,1,0,1.0,0.3690138464611153,2.0,63847.0,5.0,0.960628325311221,724,1,A
1,1,0,0.0,0.7235760430713761,0.0,42092.0,1.0,0.8359095379634596,725,0,B
1,1,1,1.0,0.6563841598140464,2.0,67936.0,4.0,0.7133208836893647,726,0,B
0,0,1,1.0,0.33814139138622784,4.0,70314.0,1.0,0.8359095379634596,727,0,B
1,0,1,0.0,0.30715052711100244,3.0,96086.0,2.0,0.7182551695835832,728,0,B
1,0,0,1.0,0.6440504501377186,0.0,62979.0,5.0,0.8079441541679837,729,0,B
1,1,0,0.0,0.8769112175437308,2.0,90565.0,1.0,0.5281765301103784,730,0,B
1,1,1,2.0,0.45664045735035574,2.0,63096.0,3.0,0.36230270265474807,732,1,A
0,0,1,1.0,0.4845524073426628,3.0,27770.0,5.0,0.766559075389419,733,1,A
1,0,1,0.0,0.6558394572612746,2.0,74143.0,5.0,0.745660673733326,735,0,B
1,1,1,0.0,0.5028010852980374,4.0,89985.0,2.0,0.29266417774313563,736,0,A
1,1,0,1.0,0.7215970558042686,2.0,87641.0,5.0,0.7322720606544735,737,0,B
1,0,0,1.0,0.2957094093075797,1.0,25626.0,3.0,0.7946522466343432,740,1,A
1,1,0,0.0,0.46872121361560826,0.0,64786.0,1.0,0.5812529955656422,741,0,A
1,1,1,2.0,0.30671959952659006,3.0,47961.0,4.0,0.766559075389419,743,1,A
1,1,1,0.0,0.41243505841907024,0.0,94935.0,3.0,0.5806239195511522,744,0,A
1,1,1,1.0,0.4844955819977373,4.0,58186.0,4.0,0.8436265806327852,745,0,B
0,1,1,1.0,0.520845266230298,3.0,80172.0,3.0,0.8270513780350958,746,0,B
0,0,1,0.0,0.5323044132409964,1.0,85435.0,1.0,0.5733952570932135,747,0,B
1,0,1,3.0,0.33795301522815924,1.0,40169.0,5.0,0.7436265806327851,748,1,A
1,0,1,0.0,0.30815640780709913,3.0,92593.0,2.0,0.8621668711480214,749,0,A
0,1,1,3.0,0.38088160005131927,4.0,31808.0,5.0,0.8495329850015804,750,1,A
1,1,1,1.0,0.72319139525207,2.0,35025.0,5.0,0.8242601770970022,752,0,B
1,1,0,1.0,0.43179899835536756,2.0,56732.0,5.0,0.766559075389419,753,1,A
1,1,1,2.0,0.34597064354837537,1.0,10846.0,2.0,0.9614025296013755,754,1,A
1,0,1,2.0,0.35822503049147103,1.0,11003.0,5.0,0.9513792845215855,755,1,A
1,1,1,3.0,0.5001490006269993,0.0,29192.0,1.0,0.32215858084910726,756,1,A
0,1,1,2.0,0.440732006037365,0.0,70116.0,1.0,0.5764916557439224,757,0,A
1,1,1,3.0,0.2774187139624753,1.0,38921.0,3.0,0.802281557163458,758,1,A
1,0,1,3.0,0.4350173322378486,1.0,96166.0,4.0,0.8495329850015804,759,1,A
1,0,1,3.0,0.42568513984388057,0.0,10465.0,3.0,0.8904399911139484,761,1,A
1,1,1,1.0,0.43452963203210926,3.0,78146.0,1.0,0.966559075389419,762,1,A
1,0,1,0.0,0.44191609216957833,3.0,89482.0,2.0,0.7686402088686924,763,0,A
1,0,1,1.0,0.5883245320687467,0.0,80042.0,5.0,0.8436265806327852,765,0,B
0,0,0,0.0,0.8313668420737734,1.0,54550.0,1.0,0.5902315113697845,766,0,B
1,1,0,1.0,0.5135105681129495,1.0,60448.0,4.0,0.6060528301475461,767,0,A
1,1,0,3.0,0.5922717583224881,0.0,18314.0,4.0,0.6124457613961145,769,1,A
1,1,0,1.0,0.2702274387113437,0.0,78625.0,3.0,0.8090492868121786,771,1,A
0,0,0,1.0,0.595740857437908,3.0,13767.0,5.0,0.5343355145466212,772,0,B
1,0,1,0.0,0.692436301168874,0.0,32707.0,2.0,0.8370746231148858,773,0,B
1,1,0,1.0,0.40123395718475646,2.0,58638.0,4.0,0.6218246434995047,774,1,A
1,1,1,1.0,0.4533067519070666,1.0,76746.0,1.0,0.8565999671409634,775,1,A
1,1,1,3.0,0.3885518931407643,0.0,58910.0,2.0,0.7621668711480213,776,1,A
1,1,0,0.0,0.21747365244124234,4.0,36963.0,3.0,0.7182551695835832,777,0,B
1,0,1,2.0,0.5167320978355454,1.0,29516.0,1.0,0.7513792845215855,778,1,A
1,0,0,1.0,0.692615665485891,4.0,11655.0,4.0,0.5805081242675578,779,0,B
1,0,0,0.0,0.519202781521369,0.0,86564.0,1.0,0.8150111363073667,780,0,B
1,1,1,2.0,0.3925336523462174,4.0,38673.0,1.0,0.8446522466343432,781,1,A
0,1,1,1.0,0.64539522491674,1.0,20322.0,3.0,0.5408224461521766,783,0,B
1,0,0,1.0,0.4920240659250194,4.0,96005.0,3.0,0.8256720069416138,784,0,B
0,0,0,0.0,0.8589546018500236,1.0,63191.0,1.0,0.5829927463820308,786,0,B
0,0,0,1.0,0.03967812604881682,4.0,80566.0,4.0,0.7359095379634595,787,0,B
1,0,0,0.0,0.504991763654629,2.0,48035.0,3.0,0.3003030443482287,789,0,B
1,0,1,0.0,0.3983718223634476,0.0,35234.0,4.0,0.7213327672468361,790,0,B
1,1,1,2.0,0.30413357862897683,2.0,40635.0,2.0,0.602716572482521,791,0,A
0,0,0,1.0,0.31865850514300437,0.0,85709.0,3.0,0.56792697845092,793,0,B
1,0,1,2.0,0.37092050007312694,4.0,69680.0,2.0,0.9359095379634594,794,0,A
1,1,1,3.0,0.44568038649114355,3.0,23451.0,3.0,0.7995329850015803,795,1,A
