has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,fin_lit,id,qualified,group
1,1,1,1.0,0.27465550244816606,0.0,72349.0,4.0,0.8504632361937383,365,1,A
1,0,1,1.0,0.3252627734801351,3.0,25442.0,3.0,0.9179544871192752,366,1,A
1,1,1,2.0,0.4226361191262607,4.0,35543.0,2.0,0.5999942501058837,367,1,A
1,1,0,2.0,0.45082484604916895,3.0,48862.0,4.0,0.945660673733326,368,1,A
1,1,1,2.0,0.3372057820390882,0.0,92384.0,5.0,0.7436265806327851,369,0,A
0,1,0,0.0,0.16034624436408085,4.0,24129.0,5.0,0.8335092178866377,371,0,B
1,0,0,1.0,0.8559222849543598,1.0,44692.0,4.0,0.5660761628074658,373,0,B
1,1,1,3.0,0.3625322452108205,1.0,68004.0,1.0,0.7590492868121785,374,1,A
0,1,1,3.0,0.3823382985844901,4.0,60738.0,3.0,0.915849007930599,375,1,A
0,0,0,1.0,0.5417470025129392,4.0,39355.0,4.0,0.5757882750606516,376,0,B
1,1,1,3.0,0.2590656915956127,2.0,53323.0,2.0,0.9621668711480212,377,1,A
1,0,1,1.0,0.3566348164203442,4.0,11648.0,1.0,0.5809795826378792,379,1,A
1,1,1,2.0,0.5181404256935469,4.0,77959.0,2.0,0.766559075389419,380,1,A
0,0,0,0.0,0.494983852491322,2.0,79119.0,5.0,0.9686402088686924,381,0,A
1,1,0,0.0,0.4809171058492831,4.0,84878.0,5.0,0.30100951788003516,382,0,A
1,1,0,1.0,0.5993767151022672,3.0,15478.0,4.0,0.5723434702640082,384,0,B
1,1,1,2.0,0.5424039058641711,3.0,77901.0,5.0,0.9466524318503986,386,1,A
1,1,1,0.0,0.7060137266265382,3.0,80314.0,3.0,0.8359095379634596,387,0,B
1,0,0,1.0,0.6250897975372223,0.0,81149.0,4.0,0.7322720606544735,388,0,B
1,1,0,2.0,0.4537593916121927,4.0,79545.0,1.0,0.7446522466343432,389,0,A
1,1,1,2.0,0.4437464584839742,0.0,97014.0,2.0,0.7672608377752104,390,0,A
1,0,1,2.0,0.3381645460734796,4.0,13072.0,4.0,0.9522815571634579,391,1,A
1,1,0,1.0,0.5492178331529951,4.0,35284.0,4.0,0.7614025296013756,392,1,A
1,1,1,1.0,0.3440501366037411,0.0,28181.0,2.0,0.9565999671409633,393,1,A
1,1,1,2.0,0.4772804790125866,1.0,26254.0,1.0,0.5661214240037009,394,1,A
1,0,1,1.0,0.4982109013133229,4.0,98892.0,1.0,0.9415211014441089,395,0,A
0,1,0,2.0,0.45638488403085337,3.0,96739.0,2.0,0.8446522466343432,396,0,A
0,1,0,1.0,0.47697874216978137,1.0,64571.0,4.0,0.945660673733326,397,0,A
1,1,0,2.0,0.32067636868251753,1.0,26663.0,3.0,1.0,398,1,A
1,0,0,1.0,0.5163578759867193,4.0,73249.0,5.0,0.7182551695835832,399,0,B
1,1,1,3.0,0.3568947776905886,3.0,51168.0,1.0,0.862921598080433,400,1,A
1,1,1,1.0,0.3760279082272759,2.0,76735.0,2.0,0.8504632361937383,402,1,A
0,1,1,2.0,0.43326583248547396,2.0,98369.0,2.0,0.9495329850015802,403,0,A
1,1,1,2.0,0.38151345100519674,0.0,25738.0,3.0,0.35674575862334973,404,1,A
1,1,0,1.0,0.3386172144816907,3.0,32801.0,5.0,0.9582439055922501,406,1,A
1,1,1,1.0,0.5289461670145524,1.0,61950.0,1.0,0.966559075389419,407,1,A
1,1,0,3.0,0.577645040211628,4.0,24129.0,4.0,0.6235366764736319,408,1,A
1,1,1,3.0,0.4006653785458865,3.0,93259.0,5.0,0.9549097145229615,409,1,A
1,0,0,3.0,0.3290044429276648,3.0,14501.0,3.0,0.8925830760700731,410,1,A
1,0,0,0.0,0.8320922326752637,3.0,73733.0,2.0,0.31778580344942253,411,0,B
1,1,1,3.0,0.3675797897975883,2.0,97123.0,3.0,1.0,412,1,A
1,0,1,1.0,0.42341399140378977,2.0,70883.0,3.0,0.7382175148131274,415,0,A
1,1,1,3.0,0.4423208815262561,2.0,34899.0,3.0,0.6251023591816876,416,1,A
1,1,1,1.0,0.365234938158801,2.0,26309.0,4.0,0.945660673733326,417,1,A
1,1,1,0.0,0.8721537046388947,1.0,15234.0,5.0,0.5758503740845431,418,0,B
1,1,0,1.0,0.3314688295420202,0.0,20747.0,4.0,0.6100966872596572,419,1,A
1,1,0,1.0,0.41811516786787517,0.0,99979.0,5.0,0.5675754291654923,420,0,B
1,1,0,3.0,0.3335453833396509,4.0,16562.0,3.0,0.9966524318503986,421,1,A
1,1,0,1.0,0.5345164122767166,3.0,43150.0,4.0,0.8446522466343432,424,1,A
1,0,0,2.0,0.5675052435945923,1.0,50677.0,5.0,0.7636669492803463,425,1,A
0,1,0,0.0,0.7778329013568844,3.0,93257.0,3.0,0.28727391550877684,426,0,B
0,1,1,0.0,0.36015333479063083,4.0,78163.0,3.0,0.9565999671409633,427,0,A
1,0,0,0.0,0.8506154276351343,2.0,30629.0,5.0,0.7310088561026035,430,0,B
1,1,1,1.0,0.7083435352569962,0.0,87028.0,1.0,0.28034360996134966,431,1,B
1,0,0,0.0,0.38218482740103954,2.0,61060.0,2.0,0.8582439055922503,432,0,A
1,1,1,0.0,0.6523678220939219,1.0,41460.0,5.0,0.5551848318651449,433,0,B
1,0,1,3.0,0.3153288161139267,3.0,15834.0,3.0,0.9882175148131274,434,1,A
1,1,1,3.0,0.7281176687506759,4.0,47690.0,1.0,0.9686402088686924,435,1,A
1,1,1,0.0,0.31997223176737505,1.0,29111.0,3.0,0.29110667220197806,437,0,B
1,0,0,2.0,0.3579461874985834,0.0,14768.0,4.0,0.8644031548358553,438,1,A
1,1,1,3.0,0.48623439355857506,3.0,48463.0,1.0,0.755760792622479,439,1,A
0,0,1,1.0,0.7294870175139759,2.0,51721.0,1.0,0.7436265806327851,440,1,B
0,1,0,0.0,0.6881864560097644,4.0,41272.0,4.0,0.5918887068783508,441,0,B
0,1,0,0.0,0.5938072917509863,4.0,34164.0,5.0,0.8060392322691089,442,0,B
1,1,0,2.0,0.2467090445848262,4.0,99170.0,3.0,0.8557607926224791,443,0,A
1,1,1,2.0,0.4135226494613407,4.0,18558.0,5.0,0.6082190033388692,444,1,A
1,1,0,2.0,0.4930180968710448,1.0,42097.0,3.0,1.0,446,1,A
1,1,1,2.0,0.46415061980346994,1.0,22252.0,3.0,0.9936265806327851,447,1,A
1,1,0,3.0,0.48404697682061215,4.0,12799.0,3.0,1.0,448,1,A
1,0,1,1.0,0.5406882913747366,4.0,32950.0,4.0,0.7359095379634595,449,1,A
1,1,0,2.0,0.2207217360938112,0.0,35725.0,4.0,0.7621668711480213,450,1,A
0,0,1,1.0,0.31641649308996234,4.0,94621.0,3.0,0.745660673733326,452,0,A
1,0,1,0.0,0.28581254027814756,3.0,59508.0,5.0,0.7393390427938564,453,0,B
0,0,0,0.0,0.7451182796244671,0.0,26044.0,4.0,0.5546610876344327,454,0,B
1,1,1,3.0,0.4311367095851002,2.0,63430.0,3.0,1.0,455,1,A
1,1,1,1.0,0.33711179071830677,2.0,77237.0,5.0,0.8370746231148858,456,0,A
0,1,0,1.0,0.9314117413435175,1.0,28535.0,1.0,0.2849797781949489,457,0,B
1,1,1,3.0,0.36388741833842597,0.0,26144.0,5.0,0.7393390427938564,459,1,A
0,1,0,0.0,0.6317852405659372,3.0,61838.0,4.0,0.7393390427938564,460,0,B
1,1,1,3.0,0.31065867774434575,0.0,73620.0,4.0,0.8672608377752105,461,1,A
0,1,1,1.0,0.6272003584031015,3.0,96084.0,3.0,0.8415211014441091,462,0,B
1,1,0,2.0,0.345876734793805,2.0,22254.0,5.0,0.945660673733326,464,1,A
1,0,1,2.0,0.384459799680718,1.0,10128.0,1.0,0.5645315010658623,465,1,A
1,1,1,1.0,0.23504173283512644,4.0,35676.0,5.0,0.7540463902758355,466,1,A
1,1,0,1.0,0.4500260728841252,1.0,84110.0,5.0,0.8644031548358553,467,1,A
1,1,1,3.0,0.2700388786618213,2.0,11944.0,3.0,0.8966524318503988,471,1,A
1,0,0,0.0,0.6996894082415931,0.0,53369.0,1.0,0.7182551695835832,472,0,B
1,1,1,2.0,0.3848667452469452,0.0,95830.0,4.0,0.9621668711480212,473,1,A
1,1,0,2.0,0.38864571031393064,1.0,51958.0,5.0,0.967954487119275,474,1,A
1,1,0,1.0,0.3433096414556882,2.0,59090.0,3.0,0.9966524318503986,475,1,A
1,1,0,3.0,0.3504599869429135,2.0,44302.0,2.0,0.2984147154368554,476,1,A
1,1,0,1.0,0.26482406044552875,3.0,48360.0,4.0,0.577499204992725,482,0,A
1,1,1,3.0,0.4448581509571208,0.0,97183.0,4.0,0.9636669492803462,483,1,A
1,1,1,1.0,0.6198497721655887,2.0,33827.0,2.0,0.9495329850015802,484,1,A
1,1,0,1.0,0.3386530771207364,2.0,82868.0,3.0,1.0,485,1,A
1,1,0,1.0,0.4102549810245648,0.0,15300.0,2.0,0.7582439055922502,488,1,A
1,1,1,3.0,0.4394376238010944,0.0,70338.0,4.0,0.5931678056260405,490,1,A
1,1,1,1.0,0.4555833664045308,4.0,38061.0,1.0,0.609641864591751,491,1,A
1,1,0,1.0,0.3211239483063056,1.0,29677.0,5.0,0.7658490079305988,492,1,A
0,0,0,0.0,0.5178282206106,0.0,39997.0,4.0,0.8404399911139484,493,0,B
1,0,1,2.0,0.45621523854496393,0.0,39076.0,3.0,0.7925830760700731,494,1,A
1,0,1,2.0,0.38286605335502877,3.0,10358.0,1.0,0.742583076070073,495,1,A
1,1,1,2.0,0.460295403339565,3.0,88139.0,3.0,0.915849007930599,497,1,A
1,1,0,1.0,0.3136679881949732,2.0,53297.0,5.0,0.31924577388634423,498,0,A
1,1,1,1.0,0.2704727144731765,1.0,40578.0,2.0,0.7495329850015803,500,1,A
0,0,0,1.0,1.0,2.0,49860.0,5.0,0.27807214873698516,502,1,B
1,1,1,3.0,0.3577270622809748,0.0,49263.0,5.0,0.8476280631027056,503,1,A
1,0,0,3.0,0.44325845315068835,1.0,44711.0,5.0,0.8540463902758356,505,1,A
1,1,0,2.0,0.4046676420778092,1.0,36813.0,4.0,0.7686402088686924,506,0,A
1,1,1,1.0,0.26476488303336465,0.0,84346.0,4.0,0.7382175148131274,507,0,A
1,1,1,3.0,0.439952183793796,3.0,44737.0,5.0,0.742583076070073,508,1,A
1,1,1,2.0,0.49186123382903635,1.0,63843.0,2.0,0.8598440004171799,509,1,A
1,1,1,3.0,0.5838511912323943,4.0,55485.0,2.0,0.742583076070073,511,1,A
1,1,0,3.0,0.2960445088504435,3.0,19979.0,2.0,0.6186549912123677,513,1,A
0,1,0,3.0,0.44036690647673976,0.0,24601.0,2.0,0.7540463902758355,514,1,A
0,1,0,1.0,0.7015644392307511,4.0,60593.0,5.0,0.8115816314769697,517,0,B
1,1,1,1.0,0.41305918908387956,1.0,24775.0,5.0,0.9621668711480212,518,1,A
1,1,1,2.0,0.5768258077949204,0.0,15938.0,1.0,0.8590492868121786,519,1,A
1,1,1,3.0,0.3585021008664569,2.0,63564.0,5.0,0.8636669492803464,520,1,A
1,1,1,1.0,0.34885440747165364,0.0,11709.0,4.0,0.7590492868121785,521,1,A
1,0,1,0.0,0.43057169313143906,0.0,79200.0,2.0,0.8133208836893648,522,0,B
1,1,1,1.0,0.47151519070501446,2.0,69579.0,5.0,0.5913092208145168,523,0,A
1,1,1,3.0,0.31170408903326347,4.0,28960.0,3.0,0.37269059169564434,524,1,A
1,1,0,1.0,0.2640591292407774,4.0,26569.0,1.0,0.742583076070073,525,0,B
1,1,1,3.0,0.5734783587162969,1.0,31091.0,3.0,0.991521101444109,526,1,A
1,1,1,0.0,0.47587501963621975,3.0,16978.0,5.0,0.7446522466343432,527,0,B
1,1,1,2.0,0.37949385714693296,0.0,64187.0,1.0,0.9574275664689034,528,1,A
0,1,1,0.0,0.5111796489187811,3.0,92656.0,3.0,0.7549097145229615,529,0,A
1,0,0,1.0,0.6860609296157067,0.0,88777.0,1.0,0.2815138551724713,530,0,B
0,0,0,1.0,0.1314273452554398,0.0,20346.0,3.0,0.5687216299819498,531,0,B
0,1,1,2.0,0.32828213874202816,1.0,81492.0,3.0,0.620198896199692,532,0,A
1,1,1,2.0,0.5181787024257248,4.0,59147.0,2.0,0.7485880835834919,533,1,A
1,1,1,3.0,0.48271520422752334,0.0,56683.0,2.0,0.3081785112052707,534,1,A
0,1,1,0.0,0.33586465823720074,3.0,16085.0,2.0,0.7466524318503986,535,0,A
1,1,1,3.0,0.5351744057510448,2.0,84126.0,1.0,0.9658490079305988,536,1,A
1,1,0,3.0,0.31404980837312024,3.0,32593.0,5.0,0.9693181821839283,537,1,A
1,1,0,0.0,0.44845909173757,0.0,26722.0,1.0,0.5537188429253079,538,0,B
1,1,0,0.0,0.3110452822315154,0.0,99625.0,1.0,0.5446097045843911,539,0,B
1,1,1,1.0,0.3144580060980714,2.0,64746.0,4.0,0.9644031548358551,540,1,A
1,1,1,1.0,0.4947333500191568,3.0,25397.0,1.0,0.8446522466343432,541,1,A
1,1,1,2.0,0.3337477823619048,1.0,67224.0,3.0,0.6487895496059745,543,1,A
1,0,1,1.0,0.5717195004138829,0.0,69401.0,3.0,0.9098440004171799,544,1,A
1,1,1,3.0,0.5473010361977567,0.0,74970.0,5.0,0.9370746231148857,545,1,A
1,1,0,1.0,0.5312825079985695,1.0,68288.0,4.0,0.8370746231148858,546,0,A
1,1,0,1.0,0.2692313382924198,4.0,49468.0,2.0,0.848588083583492,547,1,A
1,1,0,0.0,0.4154317318073779,4.0,55876.0,1.0,0.5867280218673396,548,0,A
1,0,0,1.0,0.8087392895210253,3.0,36254.0,3.0,0.745660673733326,549,0,B
1,0,0,0.0,0.5559998351377129,3.0,41751.0,4.0,0.7256720069416137,550,0,B
1,1,1,2.0,0.4229634256747361,0.0,51134.0,3.0,0.8179544871192751,551,1,A
1,1,1,1.0,0.3304262055184596,0.0,43676.0,3.0,0.9049097145229617,554,1,A
1,1,1,1.0,0.46082902456025576,0.0,31169.0,5.0,0.7359095379634595,555,0,A
1,0,0,0.0,0.4221147913359578,0.0,61841.0,5.0,0.7504632361937382,556,0,A
1,1,0,3.0,0.317550307846053,4.0,86367.0,3.0,0.9995329850015803,557,1,A
1,1,0,1.0,0.702230736161757,4.0,39287.0,5.0,0.7335092178866376,558,0,B
1,1,1,2.0,0.3755141611676917,3.0,39004.0,1.0,0.7485880835834919,559,1,A
1,1,0,0.0,0.44923628218236966,1.0,78198.0,2.0,0.5378736060930189,561,0,B
1,0,1,3.0,0.3767188082792228,1.0,40255.0,5.0,0.7393390427938564,562,1,A
1,1,0,2.0,0.42473112563325593,0.0,72427.0,4.0,0.960628325311221,563,1,A
1,1,1,1.0,0.6084299713709084,2.0,76470.0,2.0,0.8335092178866377,564,0,B
1,1,1,1.0,0.31875399268876525,4.0,91189.0,5.0,0.7504632361937382,565,1,A
1,1,1,3.0,0.38376565636337967,2.0,64278.0,2.0,0.9495329850015802,567,1,A
1,1,0,1.0,0.40526053297069764,1.0,94640.0,4.0,0.6297537514251865,568,0,A
0,1,1,2.0,0.5484834673060698,2.0,82911.0,5.0,0.9686402088686924,569,1,A
1,1,1,3.0,0.29555554553057417,4.0,12608.0,1.0,0.33866266087904406,571,1,A
1,0,1,1.0,0.440372942937504,0.0,76277.0,3.0,0.6454360470538517,572,1,A
1,1,1,1.0,0.3059871346484218,3.0,88654.0,1.0,0.7651304364677959,573,1,A
1,0,1,3.0,0.22892655787709365,1.0,80912.0,3.0,0.8151304364677959,574,1,A
1,1,0,2.0,0.49545409510786476,2.0,97970.0,4.0,0.619231201274518,575,0,A
1,0,0,1.0,0.520007657667744,1.0,89726.0,5.0,0.7322720606544735,576,0,B
1,0,0,1.0,1.0,2.0,97393.0,5.0,0.7166550747586534,577,0,B
1,1,1,1.0,0.21019177370801678,3.0,25159.0,5.0,0.7574275664689034,581,1,A
1,1,0,0.0,0.7793691856443206,4.0,72185.0,5.0,0.8456606737333261,583,0,B
1,1,0,2.0,0.4666837485008573,0.0,23307.0,5.0,0.5924903347607419,584,1,A
1,1,1,2.0,0.23805594349668913,0.0,89900.0,5.0,0.7590492868121785,585,1,A
1,1,0,2.0,0.3895297463847408,4.0,48999.0,5.0,0.8466524318503987,586,1,A
1,1,1,2.0,0.2802251921966281,4.0,80837.0,2.0,0.5809477662429998,587,1,A
1,1,1,1.0,0.5508171316531437,4.0,17910.0,1.0,0.7513792845215855,591,1,A
0,1,0,0.0,0.733187105156246,3.0,98977.0,5.0,0.7150111363073666,592,0,B
1,0,0,0.0,0.45759896187171856,2.0,90434.0,5.0,0.9693181821839283,594,0,A
1,1,1,2.0,0.41793433918216305,0.0,13407.0,4.0,0.7513792845215855,601,0,A
1,1,0,1.0,0.84718946695581,1.0,22169.0,4.0,0.553311390721487,603,0,B
0,1,1,1.0,0.5477923831411976,2.0,55212.0,3.0,1.0,604,1,A
0,0,0,1.0,0.5445978151950097,0.0,75562.0,5.0,0.8166550747586535,605,1,B
1,1,1,1.0,0.7859887110719062,3.0,34574.0,2.0,0.7310088561026035,607,0,B
1,1,1,3.0,0.2729532213185706,3.0,69432.0,2.0,0.9370746231148857,608,1,A
0,0,0,1.0,0.8480875905711732,3.0,42105.0,1.0,0.8322720606544736,609,0,B
1,0,1,1.0,0.6977936438249728,2.0,64116.0,4.0,0.2441537970350226,610,0,B
1,1,1,1.0,0.5623963489194514,1.0,95539.0,2.0,0.966559075389419,611,1,A
1,1,1,1.0,0.37135052802391266,3.0,21359.0,1.0,0.9672608377752103,613,1,A
1,0,0,1.0,0.5182279415422844,2.0,95864.0,2.0,0.745660673733326,614,0,B
0,1,0,1.0,0.13752292998133886,0.0,99048.0,2.0,0.6284673269602697,615,0,A
1,1,1,3.0,0.3157756063990341,1.0,26456.0,2.0,0.9651304364677958,616,1,A
1,0,1,0.0,0.33831187459146517,4.0,65559.0,1.0,0.8370746231148858,618,0,A
1,1,1,3.0,0.553114710865917,4.0,16675.0,5.0,0.7590492868121785,619,1,A
1,1,0,2.0,0.47290803579496715,0.0,39713.0,4.0,0.29945481942420604,620,1,A
0,0,0,1.0,0.7709500237729918,4.0,11956.0,5.0,0.5253007540248693,621,0,B
0,1,0,1.0,0.3092124884424667,3.0,67997.0,3.0,0.8672608377752105,622,0,A
1,1,1,0.0,0.734712459901814,0.0,51470.0,2.0,0.8456606737333261,623,0,B
0,1,0,0.0,0.5358403602553914,2.0,52067.0,1.0,0.8133208836893648,624,0,B
1,0,0,1.0,0.7362188579278026,3.0,28526.0,1.0,0.8404399911139484,625,0,B
0,0,0,1.0,0.3981892491943892,3.0,64731.0,2.0,0.9565999671409633,627,0,A
1,0,0,1.0,0.5754333475429452,2.0,88142.0,4.0,0.5168539642317371,628,0,B
0,0,1,1.0,0.5560960740943289,0.0,65352.0,5.0,0.5919184464508506,630,0,B
0,1,1,1.0,0.5865998890169891,4.0,38702.0,5.0,0.7574275664689034,631,1,A
1,1,0,1.0,0.3995444846769284,2.0,13066.0,4.0,0.8242601770970022,632,0,B
1,1,0,1.0,0.3017320265113279,4.0,85028.0,1.0,0.7699885802198159,633,0,A
1,1,0,3.0,0.4702776119825726,2.0,37282.0,5.0,0.9504632361937382,634,1,A
1,1,1,2.0,0.34354657191592386,4.0,92517.0,4.0,0.8598440004171799,636,1,A
1,1,1,3.0,0.4095048920984672,0.0,49257.0,2.0,0.9446522466343431,637,1,A
0,1,1,1.0,0.3876965029411892,3.0,85311.0,2.0,0.745660673733326,638,0,B
0,0,0,1.0,0.6098272642156166,3.0,27691.0,4.0,0.7322720606544735,639,0,B
1,1,1,1.0,0.33881125022967173,2.0,33629.0,1.0,0.8466524318503987,640,1,A
0,1,1,0.0,0.558126041460437,0.0,40356.0,5.0,0.7097904536879888,641,0,B
0,0,1,1.0,0.6482021956751619,2.0,11353.0,1.0,0.8270513780350958,642,0,B
1,0,1,1.0,0.5197428574042647,3.0,96309.0,4.0,0.5730967330725161,643,0,A
1,0,1,0.0,0.5675593434877404,2.0,44944.0,3.0,0.26922499420359514,644,0,B
1,1,0,2.0,0.4684502616403798,2.0,92027.0,3.0,0.5929321286041993,645,0,A
1,1,1,2.0,0.4309472673839172,3.0,40649.0,4.0,0.7574275664689034,646,1,A
1,1,1,3.0,0.35688260152703144,4.0,66479.0,3.0,1.0,647,1,A
1,1,0,3.0,0.39589522566981655,3.0,36992.0,2.0,0.8404399911139484,648,1,A
0,1,1,2.0,0.37577262850087845,4.0,48264.0,2.0,0.5903072179110012,649,1,A
1,0,0,0.0,0.48652675705232834,0.0,71067.0,5.0,0.5496992075105884,650,0,B
1,1,1,3.0,0.23471052489099842,2.0,15574.0,4.0,0.8393390427938565,651,1,A
1,1,1,2.0,0.38924024476752195,4.0,60002.0,2.0,0.760628325311221,652,1,A
1,1,1,2.0,0.4881851321030291,1.0,50414.0,1.0,0.8540463902758356,653,1,A
0,0,1,1.0,0.28897586950481696,4.0,63444.0,3.0,0.8382175148131275,654,0,A
1,1,1,1.0,0.3146392173122296,3.0,62284.0,2.0,0.7404399911139483,655,1,A
1,1,1,0.0,0.9755218189148709,3.0,90699.0,4.0,0.5544752699521984,657,0,B
1,0,1,2.0,0.4201258561312904,3.0,55824.0,1.0,0.8393390427938565,658,1,A
1,1,1,1.0,0.4575404213581915,2.0,18609.0,1.0,0.6074616812084956,659,1,A
0,1,1,2.0,0.46183110016544415,2.0,39144.0,1.0,0.9699885802198158,662,0,A
1,1,1,3.0,0.40306478196624224,3.0,60788.0,4.0,0.7404399911139483,664,1,A
1,1,1,1.0,0.4796738122783656,2.0,16793.0,4.0,0.8590492868121786,665,1,A
0,1,0,0.0,0.47138937886664145,3.0,58631.0,5.0,0.7060392322691088,666,0,B
1,1,1,1.0,0.37808144904417545,0.0,18893.0,4.0,0.7370746231148857,669,1,A
0,1,0,0.0,0.49898945535518235,2.0,71434.0,1.0,0.8322720606544736,671,0,B
1,0,0,1.0,0.5861173727327217,4.0,27481.0,3.0,0.5504872363282184,672,0,B
1,1,1,1.0,0.42768668310094576,4.0,46556.0,3.0,0.6490134659357283,673,1,A
1,0,1,1.0,0.4959673036244422,4.0,14426.0,4.0,0.5938375675078558,674,1,A
1,1,1,1.0,0.3647822606296328,2.0,88278.0,2.0,0.7686402088686924,677,1,A
1,1,0,3.0,0.45308998526854094,3.0,76062.0,4.0,0.6290116963159629,678,1,A
1,1,0,1.0,0.7711276636709257,3.0,13211.0,3.0,0.8256720069416138,679,0,B
0,1,0,2.0,0.33842097226743084,3.0,52267.0,3.0,0.8106283253112211,680,1,A
1,1,1,2.0,0.29511035124025553,0.0,77147.0,5.0,0.7476280631027055,681,1,A
1,1,1,1.0,0.6862453685669392,4.0,11727.0,3.0,0.8166550747586535,683,0,B
1,1,1,3.0,0.4939737055625078,4.0,46235.0,1.0,0.8557607926224791,685,1,A
1,1,1,0.0,0.3170966214862755,1.0,32447.0,2.0,0.9699885802198158,687,0,A
1,1,1,2.0,0.36144597753377494,0.0,29783.0,2.0,0.8456606737333261,689,1,A
1,0,1,3.0,0.5841775790284383,1.0,51442.0,1.0,0.7651304364677959,690,1,A
0,0,0,1.0,0.33980004930088115,0.0,99305.0,3.0,0.7115816314769696,691,0,B
0,0,0,1.0,0.6787541552315793,4.0,68191.0,1.0,0.5749406129464103,692,0,B
1,1,1,2.0,0.3463935008387568,3.0,49080.0,1.0,0.5739956132483239,693,1,A
1,1,1,1.0,0.5298307295220772,1.0,39723.0,2.0,0.9415211014441089,694,0,A
1,1,1,0.0,0.33049035844699853,3.0,10385.0,3.0,0.869988580219816,695,0,A
1,0,0,0.0,0.9375755232570456,0.0,29865.0,4.0,0.7322720606544735,696,0,B
0,1,0,1.0,0.5380045367530932,4.0,87120.0,5.0,0.549527265343658,697,0,B
1,1,0,0.0,0.328413621025361,1.0,59756.0,2.0,0.2783792342142296,698,0,A
0,0,1,1.0,0.5538922731439414,1.0,33667.0,5.0,0.8213327672468362,699,0,B
1,1,1,3.0,0.2795271960370445,0.0,73685.0,5.0,0.8504632361937383,700,1,A
1,1,1,2.0,0.47377086715263195,2.0,12472.0,3.0,0.8976280631027056,701,1,A
1,1,0,0.0,0.391805446405041,3.0,99033.0,3.0,0.5681854953876988,702,0,A
1,1,1,3.0,0.4000822851519776,3.0,74730.0,5.0,0.767954487119275,704,1,A
1,1,0,1.0,0.48270158239923355,2.0,39439.0,5.0,0.8665590753894191,705,1,A
1,1,1,1.0,0.6563841598140464,2.0,67936.0,4.0,0.7133208836893647,706,0,B
1,0,1,1.0,0.33814139138622784,0.0,91319.0,4.0,0.7270513780350957,707,0,B
1,0,0,2.0,0.43993640093942105,4.0,82829.0,1.0,0.8446522466343432,710,0,A
1,1,1,3.0,0.24940666922059354,2.0,78235.0,5.0,0.8644031548358553,712,1,A
1,1,0,0.0,0.5169870283590164,3.0,62980.0,2.0,0.8283997493862193,713,0,B
1,1,1,1.0,0.4030730977404507,4.0,30319.0,3.0,0.6797586702076011,715,1,A
0,0,0,1.0,1.0,1.0,31591.0,5.0,0.5564803199632834,716,0,B
0,1,0,1.0,0.35088996284647234,3.0,82832.0,4.0,0.7651304364677959,717,0,A
1,1,0,1.0,0.4128235453990228,2.0,70271.0,4.0,0.7466524318503986,719,0,A
1,1,1,3.0,0.3418057516617107,4.0,13774.0,4.0,0.7598440004171798,720,1,A
1,1,1,1.0,0.4942496647742025,0.0,46639.0,1.0,0.8446522466343432,721,1,A
1,1,1,2.0,0.30994004026014776,0.0,61932.0,2.0,0.8513792845215856,722,1,A
1,1,1,1.0,0.3309332649656498,3.0,29165.0,2.0,0.8686402088686925,723,1,A
1,1,0,1.0,0.44569460289227003,2.0,42120.0,4.0,0.7322720606544735,724,0,B
1,0,0,1.0,0.4753848414846454,0.0,91913.0,1.0,0.3405433708138773,725,0,A
1,0,0,1.0,0.5888563517241123,4.0,59820.0,4.0,0.5504256088920174,726,1,B
1,1,0,0.0,0.4416230818955738,4.0,27557.0,1.0,0.8540463902758356,730,0,A
0,0,1,0.0,0.6380624578671489,2.0,91478.0,3.0,0.5746568725593892,733,0,A
1,0,1,0.0,0.48552902619524474,4.0,54555.0,1.0,0.5302683986321921,734,0,B
1,1,1,2.0,0.4579085151781705,4.0,71225.0,2.0,0.7658490079305988,738,1,A
1,1,1,1.0,0.44579631439264367,0.0,68010.0,1.0,0.9485880835834919,739,1,A
1,1,0,2.0,0.4125939035419102,0.0,89594.0,5.0,0.8614025296013756,740,1,A
0,1,1,3.0,0.29859409361661515,1.0,65225.0,1.0,0.8582439055922503,741,1,A
1,1,1,2.0,0.546518672880764,1.0,38921.0,3.0,1.0,742,1,A
1,1,1,1.0,0.2306520672879181,3.0,97793.0,2.0,0.9565999671409633,743,1,A
1,0,0,2.0,0.9104383837764038,1.0,59989.0,5.0,0.5630502330065865,744,1,B
1,1,0,2.0,0.28512773330734154,0.0,41777.0,4.0,0.8504632361937383,745,1,A
1,0,0,0.0,0.8751555092114067,3.0,36581.0,5.0,0.5317720428671746,746,0,B
1,0,1,2.0,0.40723932160629384,4.0,81131.0,2.0,0.6026468158752203,747,0,A
1,1,1,3.0,0.20490252074033155,2.0,32152.0,2.0,0.8679544871192751,748,1,A
1,0,1,1.0,0.4693735022932747,0.0,92111.0,2.0,0.8347213803256889,750,0,B
1,1,1,3.0,0.4903957504756306,1.0,12596.0,2.0,0.8382175148131275,751,1,A
0,1,0,0.0,0.5536741958203093,3.0,37299.0,3.0,0.7404399911139483,752,0,B
1,1,0,0.0,0.4960941717849952,3.0,44628.0,2.0,0.7335092178866376,756,0,B
1,0,0,1.0,0.6743952972834779,2.0,50981.0,2.0,0.7097904536879888,757,0,B
0,1,0,1.0,0.7518352330383564,0.0,76999.0,4.0,0.6027510262808349,758,0,B
