has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,fin_lit,id,qualified,group
0,1,1,0.0,0.36037796267844957,3.0,39421.0,2.0,0.9382175148131273,382,0,A
1,1,0,1.0,0.4610270785735844,2.0,40763.0,3.0,0.8242601770970022,383,0,B
1,0,0,1.0,0.5543430655931529,3.0,91108.0,4.0,0.5836047543880387,384,0,B
1,1,1,1.0,0.5889750893839641,4.0,98430.0,3.0,0.8598440004171799,385,0,A
1,0,1,1.0,0.3566348164203442,4.0,11648.0,1.0,0.5747146687782585,387,1,A
1,1,0,2.0,0.4509970484666068,4.0,18580.0,3.0,1.0,388,1,A
1,1,1,2.0,0.16536978525516866,4.0,94305.0,2.0,0.967954487119275,389,1,A
1,1,1,1.0,0.2962269514311791,4.0,13665.0,1.0,0.9686402088686924,390,1,A
1,1,0,0.0,0.2730529280754955,0.0,48068.0,1.0,0.8359095379634596,391,0,A
1,1,0,1.0,0.4405090075516225,4.0,44275.0,1.0,0.8393390427938565,392,0,B
1,1,0,1.0,0.38151066151399615,4.0,11862.0,2.0,0.7485880835834919,393,1,A
1,1,1,0.0,0.42383644146122545,3.0,80314.0,3.0,0.8359095379634596,395,0,B
1,1,1,1.0,0.36980914562400585,4.0,57633.0,4.0,0.6239386738342394,396,1,A
1,1,0,3.0,0.27393251020399645,1.0,29750.0,4.0,0.8679544871192751,397,1,A
1,0,0,1.0,0.55245151205202,0.0,83647.0,2.0,0.8425830760700731,398,0,B
0,0,1,1.0,0.441541192260925,2.0,21142.0,3.0,0.8446522466343432,399,0,B
0,1,1,1.0,0.3593272832430218,1.0,44506.0,2.0,0.8540463902758356,402,1,A
1,0,1,3.0,0.4649717200022605,4.0,32354.0,1.0,0.7549097145229615,404,1,A
1,1,1,1.0,0.5992630787678941,1.0,22431.0,1.0,0.6005727773868523,405,1,B
0,0,1,1.0,0.09943561032433379,1.0,54378.0,3.0,0.5574618424369137,406,0,B
1,0,0,2.0,0.6298926622524194,1.0,26663.0,3.0,0.791521101444109,407,1,B
1,1,0,0.0,0.5415713486525249,1.0,48810.0,1.0,0.7359095379634595,409,0,A
0,1,1,3.0,0.36615064589121143,1.0,72743.0,1.0,0.35099063957577975,411,1,A
0,1,0,1.0,0.48222802448521285,1.0,89641.0,3.0,0.745660673733326,412,0,B
0,1,0,1.0,0.5919366981375291,0.0,94912.0,2.0,0.7166550747586534,413,0,B
0,0,0,0.0,0.2656039451261587,0.0,24756.0,1.0,0.8436265806327852,415,0,A
1,1,0,0.0,0.33252622732527115,0.0,83821.0,4.0,0.5583747317282581,416,0,A
1,1,0,2.0,0.6359216122939751,3.0,23949.0,2.0,0.8242601770970022,418,1,B
1,1,1,2.0,0.4912578850191171,3.0,11385.0,5.0,0.8621668711480214,419,1,A
1,1,0,1.0,0.4278168595541389,4.0,33754.0,4.0,0.8370746231148858,421,1,A
0,0,0,0.0,0.43329853848526784,4.0,74664.0,2.0,0.7590492868121785,422,0,A
1,1,0,1.0,0.9950938329274103,4.0,41880.0,2.0,0.8370746231148858,423,0,B
1,1,1,3.0,0.38774461133391425,2.0,27964.0,3.0,0.9859095379634595,424,1,A
0,0,0,0.0,0.5223616246727814,2.0,61724.0,1.0,0.8606283253112211,425,0,A
1,0,0,1.0,0.5183312085874312,2.0,50388.0,4.0,0.8256720069416138,426,0,B
1,1,1,3.0,0.5168735540803738,3.0,97776.0,2.0,0.760628325311221,427,1,A
1,1,1,1.0,0.395847622785868,4.0,61521.0,1.0,0.945660673733326,428,1,A
0,1,1,1.0,0.2932609876653013,3.0,90616.0,4.0,0.8436265806327852,430,0,B
1,1,1,1.0,0.4579231631175841,0.0,69276.0,1.0,0.9636669492803462,431,1,A
1,1,1,3.0,0.3282219972584676,4.0,43442.0,4.0,0.9466524318503986,432,1,A
1,1,1,3.0,0.3768910155198774,3.0,27813.0,1.0,0.5530356470629636,434,1,A
0,1,0,1.0,0.5636772108544279,0.0,51228.0,4.0,0.7256720069416137,435,0,B
1,1,0,1.0,0.29023833664438603,4.0,84232.0,5.0,0.8686402088686925,436,0,A
1,1,0,0.0,0.6976144127531563,3.0,31706.0,4.0,0.29110667220197806,437,0,B
1,0,1,1.0,0.3437691172395599,3.0,63046.0,1.0,0.8370746231148858,438,0,A
0,1,0,1.0,0.5051550860097187,1.0,64293.0,4.0,0.8393390427938565,439,0,A
1,1,1,3.0,0.4480823661937584,1.0,47184.0,1.0,0.865130436467796,441,1,A
1,1,1,2.0,0.3685330009943354,3.0,67060.0,4.0,0.7404399911139483,442,0,A
1,0,0,2.0,0.7338498321472975,0.0,11209.0,3.0,0.6224652699306721,443,1,B
1,0,0,0.0,0.5918242648738463,4.0,92187.0,1.0,0.8213327672468362,444,0,B
1,1,1,2.0,0.41856975131978974,4.0,93757.0,1.0,0.9540463902758355,445,0,A
1,0,1,1.0,0.6937966884631415,2.0,94217.0,3.0,0.8370746231148858,447,0,B
1,0,0,1.0,0.4321022750756794,1.0,50902.0,5.0,0.9565999671409633,448,1,A
1,1,1,1.0,0.26108959041031293,0.0,44629.0,3.0,0.8193181821839284,449,1,A
1,0,1,1.0,0.3566983513079145,0.0,27942.0,1.0,0.8382175148131275,450,1,A
1,1,0,0.0,0.467438737065505,3.0,81770.0,2.0,0.7370746231148857,451,0,B
1,0,0,0.0,0.5649058322475821,1.0,16103.0,1.0,0.5623134602301199,452,0,B
1,1,1,2.0,0.32970325616464213,2.0,67337.0,1.0,0.848588083583492,453,1,A
1,1,1,1.0,0.42787077662495565,3.0,38688.0,5.0,0.562181408751481,454,1,A
0,1,0,0.0,0.8074679524257824,1.0,63976.0,3.0,0.5224762873306018,456,0,B
1,1,0,2.0,0.3481493260797724,3.0,10999.0,2.0,0.5783463796263062,457,1,A
0,0,0,0.0,0.8014985611876991,4.0,68336.0,3.0,0.5284739529433946,458,0,B
1,1,1,3.0,0.36977859310027555,0.0,41653.0,5.0,0.9393390427938564,459,1,A
1,1,1,1.0,0.23026953461493602,4.0,29391.0,5.0,0.5984036474303829,461,1,A
1,1,1,2.0,0.3783640881700402,2.0,32313.0,5.0,0.6032502012975485,462,1,A
1,1,0,3.0,0.418446124226705,1.0,24282.0,3.0,1.0,464,1,A
1,1,1,1.0,0.5785788559580973,4.0,51297.0,1.0,0.5669762249967654,465,0,B
1,1,1,0.0,0.3583279702514824,4.0,76176.0,4.0,0.8504632361937383,466,0,A
1,1,0,2.0,0.15336117891595144,3.0,53758.0,4.0,0.6245498564150262,467,0,A
0,0,0,0.0,0.6287297913201539,2.0,13457.0,5.0,0.7115816314769696,468,0,B
1,0,0,1.0,0.8440439162425852,0.0,78070.0,1.0,0.8297184837893458,469,0,B
1,1,1,1.0,0.4117757042862436,1.0,91419.0,2.0,0.8425830760700731,470,0,A
1,1,1,2.0,0.25672995774023916,4.0,18498.0,3.0,0.7393390427938564,471,0,A
1,0,1,1.0,0.7557506108965839,2.0,12788.0,5.0,0.8322720606544736,472,1,B
1,1,1,1.0,0.3543318965636442,4.0,50729.0,5.0,0.5796513052412416,474,0,A
1,0,0,2.0,0.43376625827373294,1.0,55160.0,1.0,0.6254062882260558,475,0,A
1,1,1,3.0,0.3536210973826822,4.0,85161.0,3.0,1.0,476,1,A
1,0,1,1.0,0.502279026783264,3.0,97461.0,5.0,0.6064462399924402,477,0,A
0,0,0,1.0,0.44746125521426694,4.0,68935.0,1.0,0.6061473908332096,478,0,B
1,1,0,2.0,0.44946736515172414,1.0,21296.0,4.0,0.7476280631027055,479,1,A
0,1,0,0.0,0.7603163800429906,3.0,72600.0,2.0,0.5485334173449034,480,0,B
1,1,0,3.0,0.3379809373585956,4.0,53499.0,4.0,0.8582439055922503,481,1,A
1,1,1,1.0,0.6685453502736051,1.0,81589.0,5.0,0.7133208836893647,482,0,B
1,1,1,3.0,0.33794335133252934,3.0,58395.0,3.0,1.0,483,1,A
1,1,1,1.0,0.4339918446712791,2.0,86280.0,2.0,0.943626580632785,484,0,A
1,1,0,2.0,0.45732479641394047,0.0,14612.0,3.0,0.3825569891710824,485,1,A
1,0,1,1.0,0.49947529730646506,1.0,19535.0,2.0,0.5114653524052695,486,0,B
0,1,0,2.0,0.45186437664506196,2.0,94298.0,4.0,0.8614025296013756,487,0,A
1,1,0,0.0,0.5526233040637726,0.0,78103.0,2.0,0.9359095379634594,488,0,A
1,1,1,2.0,0.4593041742771211,0.0,76968.0,4.0,0.595455093327895,489,0,A
1,0,0,0.0,0.678699946821446,1.0,68566.0,5.0,0.8198136987677789,491,0,B
0,0,1,0.0,0.6513206521343754,3.0,94594.0,1.0,0.7060392322691088,493,0,B
1,1,1,3.0,0.49784664842062787,4.0,64471.0,4.0,0.3194653844109744,494,1,A
1,0,1,0.0,0.20525440749214036,1.0,91654.0,2.0,0.8133208836893648,495,0,B
1,1,0,3.0,0.45112418226246404,0.0,64046.0,2.0,0.8415211014441091,497,1,A
1,0,0,0.0,0.6429035395790039,4.0,26074.0,1.0,0.2851068439559897,498,0,B
1,0,0,2.0,0.2226406292876713,0.0,63554.0,4.0,0.6283864025572523,499,0,A
1,1,0,0.0,0.6723022031710985,2.0,36078.0,2.0,0.8347213803256889,500,0,B
1,1,0,1.0,0.5231664171140985,3.0,26295.0,3.0,0.9393390427938564,501,0,A
1,1,0,3.0,0.4060410176174119,3.0,87374.0,4.0,0.8693181821839284,502,1,A
1,1,0,2.0,0.4361969504274382,1.0,13448.0,2.0,0.5933116914077601,503,1,A
0,1,0,0.0,0.38517623618025965,4.0,47980.0,5.0,0.8436265806327852,504,0,A
1,1,0,0.0,0.2767015450819552,2.0,88077.0,4.0,0.9485880835834919,505,0,A
1,1,0,0.0,0.3816669459634507,4.0,94191.0,2.0,0.8415211014441091,506,0,A
1,1,1,1.0,0.4237547851863137,0.0,68188.0,1.0,0.7621668711480213,507,1,A
0,1,1,1.0,0.3741235331631534,2.0,19680.0,2.0,0.8679544871192751,508,1,A
1,0,0,0.0,0.5493797999223078,4.0,22761.0,4.0,0.7297184837893457,509,0,B
1,1,1,3.0,0.439952183793796,3.0,44737.0,5.0,0.742583076070073,510,1,A
1,1,1,1.0,0.49186123382903635,0.0,72191.0,1.0,0.7590492868121785,511,1,A
1,1,1,3.0,0.4889183560433572,3.0,75208.0,4.0,0.7590492868121785,512,1,A
1,0,1,3.0,0.37315086935294495,4.0,11967.0,1.0,0.9522815571634579,514,1,A
1,1,0,1.0,0.4154246856358056,1.0,74131.0,2.0,0.5670717922380261,516,0,B
1,1,1,1.0,0.41305918908387956,1.0,24775.0,5.0,0.9621668711480212,518,1,A
1,1,1,2.0,0.5768258077949204,4.0,98011.0,5.0,0.9382175148131273,519,0,A
1,1,1,1.0,0.35937149713876765,4.0,51470.0,1.0,0.6023390007634712,520,1,A
1,1,1,2.0,0.49411099461553115,2.0,21343.0,1.0,0.8404399911139484,521,1,A
1,1,0,1.0,0.4266626959379564,4.0,66813.0,5.0,0.9466524318503986,522,0,A
1,1,1,2.0,0.2804061124809286,0.0,89764.0,5.0,0.6237421183165035,523,1,A
0,1,1,1.0,0.906438692705838,2.0,69326.0,2.0,0.562231331300562,525,1,B
1,1,1,0.0,0.25104365478346813,0.0,57543.0,2.0,0.742583076070073,526,0,A
1,0,1,2.0,0.47308478359246936,0.0,64187.0,1.0,0.7693181821839283,527,1,A
1,1,1,2.0,0.393559784541895,1.0,54223.0,2.0,0.7540463902758355,528,1,A
1,1,1,1.0,0.4352244488372916,0.0,23122.0,4.0,0.9549097145229615,530,1,A
1,1,1,1.0,0.3706666300446384,3.0,35069.0,2.0,0.8540463902758356,531,1,A
1,1,0,2.0,0.3054445105573703,2.0,99918.0,5.0,0.9699885802198158,532,1,A
1,1,1,2.0,0.5370713966771745,1.0,38548.0,2.0,0.9513792845215855,533,1,A
1,1,1,0.0,0.5480431940780272,0.0,84883.0,1.0,0.7504632361937382,534,0,A
0,1,0,1.0,0.7387464205038066,4.0,34388.0,1.0,0.8335092178866377,535,0,B
1,1,1,1.0,0.3713926151019226,1.0,34778.0,4.0,0.5966520550291646,536,1,A
0,1,1,1.0,0.38018142651107273,2.0,95830.0,2.0,0.745660673733326,538,1,A
1,0,1,1.0,0.43769867800161333,4.0,38595.0,1.0,0.9549097145229615,540,1,A
0,1,0,1.0,0.5095573506431623,1.0,61642.0,2.0,0.2846096857028279,541,0,B
1,1,0,3.0,0.579906027915777,4.0,22856.0,5.0,0.8382175148131275,543,1,A
0,0,0,0.0,0.40686774555823946,0.0,41573.0,1.0,0.601155990578949,544,0,A
0,0,0,1.0,1.0,4.0,71890.0,3.0,0.8242601770970022,545,0,B
1,1,0,1.0,0.25143687901748896,2.0,16899.0,3.0,0.7835092178866376,546,1,B
1,1,1,1.0,0.5540278983098,0.0,58281.0,5.0,0.6034647148513618,547,1,A
1,1,1,2.0,0.3482252648239424,3.0,62468.0,3.0,0.6434784259092872,548,1,A
1,0,0,1.0,0.624654310477791,3.0,96844.0,2.0,0.557108602560926,549,0,B
1,0,0,0.0,0.4225561023439799,4.0,56169.0,2.0,0.8150111363073667,550,0,B
1,1,1,3.0,0.5323863483865026,3.0,15971.0,5.0,0.33695929047801026,551,1,A
0,0,0,1.0,0.6418475078110562,2.0,68014.0,3.0,0.741521101444109,552,0,B
1,1,1,1.0,0.28782954765990404,0.0,95616.0,5.0,0.9557607926224789,553,0,A
1,1,0,2.0,0.4154100181858856,2.0,66133.0,3.0,0.33108672470112377,554,0,A
1,1,0,2.0,0.2512299347176312,4.0,94838.0,4.0,0.869988580219816,555,0,A
1,1,1,1.0,0.28730106573280767,3.0,53098.0,3.0,0.632790849538241,556,1,A
1,1,1,2.0,0.3152526184548336,2.0,21668.0,4.0,0.967954487119275,557,1,A
1,1,1,0.0,0.25429151207070533,3.0,49283.0,2.0,0.943626580632785,558,0,A
1,1,0,2.0,0.4348144869970533,2.0,39676.0,5.0,0.9522815571634579,559,1,A
0,0,0,1.0,0.616749300618405,2.0,77970.0,3.0,0.27098335567073534,560,0,B
0,1,1,1.0,0.5870440792195352,0.0,12453.0,3.0,0.7713327672468362,562,1,B
1,1,0,0.0,0.5123939714489716,3.0,64209.0,3.0,0.7540463902758355,565,0,A
1,1,0,3.0,0.4252810290408769,1.0,51504.0,5.0,0.7636669492803463,566,1,A
1,0,1,0.0,0.599687471086497,2.0,42738.0,2.0,0.6010909053467052,568,0,A
1,0,1,3.0,0.2648714122959601,4.0,53331.0,1.0,0.9658490079305988,569,1,A
1,1,1,3.0,0.39140993462235624,3.0,38621.0,1.0,0.6055893051807912,570,1,A
0,1,1,2.0,0.39053705324885085,3.0,50541.0,3.0,1.0,572,1,A
1,1,0,0.0,0.5237784963037302,2.0,96311.0,2.0,0.5853144407097362,573,0,A
1,1,0,0.0,0.4609111780817676,1.0,24535.0,5.0,0.7133208836893647,574,0,B
1,1,1,3.0,0.30211413575654833,0.0,56567.0,5.0,0.9658490079305988,575,1,A
1,1,1,3.0,0.3891029694044712,1.0,10822.0,5.0,0.7382175148131274,577,1,A
1,1,1,2.0,0.23206616779391498,3.0,79974.0,4.0,0.8370746231148858,578,1,A
0,0,0,1.0,0.9638462807185714,3.0,28706.0,5.0,0.8347213803256889,579,0,B
1,0,0,1.0,0.40896318921636504,4.0,92564.0,3.0,0.8549097145229616,580,0,A
1,1,0,2.0,0.5908762080498778,4.0,72092.0,3.0,0.6320169374454896,581,0,A
1,1,0,1.0,0.8931405329382935,2.0,66622.0,4.0,0.5740410758649153,582,0,B
1,1,0,1.0,0.38031119797477614,2.0,15061.0,4.0,0.7672608377752104,583,1,A
1,1,1,2.0,0.3646071872806555,4.0,39207.0,5.0,0.9590492868121785,584,1,A
1,0,1,1.0,0.4371704219570529,2.0,90602.0,1.0,0.7115816314769696,585,0,B
1,1,0,0.0,0.36325623995256306,1.0,82983.0,1.0,0.8456606737333261,586,0,B
1,0,1,1.0,0.3903247417320212,3.0,75085.0,1.0,0.7636669492803463,587,0,A
1,1,0,1.0,0.38924586805550676,4.0,55682.0,5.0,0.8446522466343432,589,0,B
1,1,0,0.0,0.2491299245454843,1.0,78560.0,4.0,0.7565999671409633,590,0,A
1,0,0,2.0,0.7526615339036836,1.0,26585.0,4.0,0.302936474913536,591,1,B
1,1,1,1.0,0.5927633081610761,4.0,75036.0,2.0,0.862921598080433,592,1,A
1,0,0,3.0,0.2703691396481167,1.0,56801.0,3.0,0.9013792845215857,593,1,A
1,1,0,0.0,0.7957334370677075,4.0,85892.0,2.0,0.8370746231148858,595,0,B
0,0,0,1.0,0.7528394946043946,3.0,44849.0,2.0,0.7436265806327851,596,0,B
1,1,0,2.0,0.4875476730573449,3.0,11825.0,3.0,0.7995329850015803,597,1,A
1,1,1,2.0,0.42282848284153385,4.0,72215.0,2.0,0.745660673733326,598,0,A
1,1,1,1.0,0.3929170211602275,1.0,14606.0,1.0,0.5682805174348866,599,1,A
0,1,1,1.0,0.5426756802035003,1.0,71646.0,4.0,0.8370746231148858,602,0,B
0,0,0,0.0,0.7306488019217303,0.0,75562.0,5.0,0.8166550747586535,603,0,B
1,0,0,1.0,0.48015655647778105,2.0,76828.0,4.0,0.5730665527249339,604,0,A
0,0,1,1.0,0.6977936438249728,2.0,64116.0,4.0,0.25417509174890424,606,0,B
1,1,0,0.0,0.5623963489194514,1.0,77284.0,4.0,0.5675294032514044,607,0,A
0,1,0,1.0,0.4566391694736206,1.0,13848.0,3.0,0.8114025296013756,609,1,A
1,1,0,0.0,0.4751397854925186,3.0,69383.0,1.0,0.8115816314769697,611,0,B
1,1,1,3.0,0.10958218608327586,1.0,26456.0,2.0,0.742583076070073,612,1,A
1,1,1,0.0,0.8036595534300401,0.0,55523.0,1.0,0.8310088561026036,614,0,B
0,1,1,0.0,0.3955648287469444,0.0,94129.0,5.0,0.8359095379634596,615,0,A
1,1,0,2.0,0.5595462011870992,3.0,30393.0,3.0,1.0,616,1,A
1,0,0,1.0,0.49878112069597835,1.0,73591.0,3.0,0.7446522466343432,618,0,B
1,1,1,2.0,0.4141752829494245,1.0,74301.0,5.0,0.8531704623105665,621,1,A
0,1,1,0.0,0.5157917151107829,3.0,93819.0,1.0,0.8182551695835832,622,0,B
1,1,1,2.0,0.4651034799183932,0.0,57402.0,4.0,0.9495329850015802,623,1,A
1,1,0,1.0,0.3999393142965075,3.0,99547.0,2.0,0.8382175148131275,624,0,A
1,1,1,3.0,0.4143796210234013,1.0,33116.0,1.0,0.9658490079305988,625,1,A
1,1,1,2.0,0.30900524608388374,2.0,30812.0,4.0,0.9636669492803462,626,1,A
1,1,1,2.0,0.40010779906955474,4.0,25819.0,4.0,0.862921598080433,627,1,A
0,1,1,1.0,0.5917649619483368,2.0,59379.0,5.0,0.5619876003377215,629,0,B
1,1,1,2.0,0.10658921362395601,0.0,32235.0,1.0,0.760628325311221,631,1,A
1,0,1,1.0,0.46055374736262045,2.0,18812.0,1.0,0.5841475384687811,632,1,A
1,1,1,1.0,0.402497506633606,1.0,48606.0,2.0,0.5864130926176573,633,1,A
1,1,1,1.0,0.6039769466991376,2.0,72056.0,3.0,0.5823543018225192,635,0,A
1,1,1,2.0,0.4443684065136264,1.0,28294.0,1.0,0.7574275664689034,636,1,A
0,1,1,2.0,0.40277269850246417,3.0,74571.0,1.0,0.7476280631027055,637,0,A
1,1,0,1.0,0.4598469774196916,2.0,67310.0,4.0,0.9574275664689034,638,1,A
1,1,0,0.0,0.2903933274063842,4.0,63895.0,2.0,0.8466524318503987,639,0,A
1,1,0,0.0,0.4451591786901467,2.0,94805.0,1.0,0.8686402088686925,640,0,A
0,0,1,1.0,0.809115392219325,1.0,78907.0,3.0,0.8270513780350958,641,0,B
1,1,1,1.0,0.4279289666408124,3.0,50324.0,3.0,0.9966524318503986,643,1,A
0,1,1,3.0,0.3594199332757013,3.0,20794.0,5.0,0.862921598080433,645,1,A
1,1,1,2.0,0.45376594174767243,0.0,11453.0,5.0,0.8393390427938565,646,1,A
1,1,1,2.0,0.590509356165622,2.0,12871.0,3.0,0.915130436467796,648,1,A
1,1,1,0.0,0.42903410295030275,3.0,71797.0,5.0,0.9404399911139483,649,0,A
0,0,0,1.0,1.0,0.0,24999.0,4.0,0.26471570904505093,650,0,B
1,1,1,1.0,0.42581980408886266,1.0,12194.0,2.0,0.8636669492803464,652,1,A
1,1,0,3.0,0.40253172498946505,2.0,38173.0,4.0,0.5949531095577184,653,1,A
1,1,1,2.0,0.35938887832958466,4.0,67621.0,3.0,0.9074275664689035,654,1,A
1,1,0,0.0,0.3996855868249327,3.0,62852.0,4.0,0.8446522466343432,655,0,A
1,0,0,0.0,0.4910710245812172,3.0,62404.0,5.0,0.5602995014211656,656,0,B
1,1,1,0.0,0.514589115097891,3.0,62284.0,2.0,0.7404399911139483,657,0,A
1,1,0,0.0,0.3467361278176334,1.0,17289.0,5.0,0.7382175148131274,658,0,B
1,1,0,2.0,0.4692881785841884,0.0,87435.0,2.0,0.945660673733326,660,0,A
1,0,1,1.0,0.2842143053069861,4.0,19344.0,4.0,0.7636669492803463,661,1,A
1,1,0,2.0,0.3725182156522545,2.0,42620.0,5.0,0.755760792622479,662,1,A
1,0,0,1.0,0.36970632658438496,2.0,48832.0,4.0,0.7636669492803463,665,0,A
0,1,1,0.0,0.4637968176433009,4.0,49479.0,1.0,0.5542579554628759,666,0,A
1,0,0,1.0,0.4750470607934949,4.0,15741.0,5.0,0.30514511215113505,667,1,A
1,0,0,0.0,0.3153918517268813,1.0,88265.0,3.0,0.8565999671409634,669,0,A
1,0,0,1.0,0.2023837303772675,2.0,71434.0,1.0,0.9644031548358551,672,0,A
1,1,1,1.0,0.5513312626211266,2.0,41466.0,2.0,0.9382175148131273,673,1,A
1,1,1,1.0,0.31710430388794075,1.0,48918.0,4.0,0.5921665921808927,674,1,A
1,1,1,3.0,0.3148441170690934,2.0,21116.0,1.0,0.5689822979851427,676,1,A
1,1,0,2.0,0.5963360945238233,3.0,19302.0,3.0,0.8870746231148858,677,1,B
1,1,1,3.0,0.35643547357539834,1.0,64649.0,4.0,0.755760792622479,678,1,A
1,1,0,1.0,0.31866897619927115,1.0,35311.0,5.0,0.8150111363073667,679,1,B
1,1,0,3.0,0.5472335843818783,1.0,43478.0,5.0,0.8540463902758356,680,1,A
1,0,0,0.0,0.44730362969414966,3.0,60150.0,3.0,0.7540463902758355,681,0,A
1,1,1,1.0,0.5940278128527556,4.0,73829.0,2.0,0.9404399911139483,683,0,A
0,0,0,1.0,0.3276373562721666,0.0,71426.0,2.0,0.5824487541543575,684,0,B
1,1,0,2.0,0.3822879336955412,1.0,70194.0,4.0,0.9672608377752103,685,1,A
1,1,1,3.0,0.346631101932983,4.0,13067.0,4.0,0.7590492868121785,686,1,A
1,1,1,3.0,0.5290519534115883,2.0,19253.0,4.0,0.7621668711480213,687,1,A
1,1,0,2.0,0.611904162508611,1.0,12214.0,4.0,0.8310088561026036,688,1,B
1,1,0,1.0,0.39403227245761574,3.0,67967.0,2.0,0.7504632361937382,690,0,A
1,1,0,1.0,0.3220421893668126,3.0,85301.0,3.0,0.7549097145229615,692,0,A
1,1,1,1.0,0.34512592806938325,3.0,43371.0,4.0,0.8590492868121786,694,1,A
1,1,0,1.0,0.5692790221633102,2.0,97089.0,2.0,0.9446522466343431,695,0,A
1,0,1,2.0,0.3952615365156493,2.0,32792.0,1.0,0.5618018234197584,696,1,A
1,1,1,1.0,0.24802406599908677,4.0,77771.0,4.0,0.943626580632785,699,0,A
1,1,1,3.0,0.3531124871116641,0.0,62664.0,4.0,0.7404399911139483,702,1,A
1,1,0,1.0,0.4133602979737618,3.0,49112.0,3.0,0.8106283253112211,704,1,A
1,1,0,3.0,0.4626841746403106,2.0,33245.0,5.0,0.9513792845215855,705,1,A
0,0,0,0.0,0.5636123373306063,2.0,38727.0,2.0,0.7270513780350957,706,0,B
1,1,0,3.0,0.5737920959318814,1.0,30197.0,3.0,0.8179544871192751,707,1,A
0,0,1,0.0,0.942555424639554,4.0,95954.0,2.0,0.5280182339104924,708,0,B
1,1,0,2.0,0.5269341679310694,3.0,36884.0,2.0,0.7466524318503986,709,1,A
1,1,0,1.0,0.33579504262936966,0.0,23746.0,4.0,0.6123048294357244,710,1,A
1,1,1,2.0,0.5236240140689684,0.0,31177.0,5.0,0.5886952572882673,712,1,A
1,1,0,0.0,0.4347092444158628,0.0,93512.0,4.0,0.5430310370833549,713,0,B
1,1,1,1.0,0.21374844004453145,1.0,95981.0,4.0,0.760628325311221,714,0,A
1,0,1,0.0,0.7055047095027922,4.0,92400.0,3.0,0.7393390427938564,715,0,A
1,1,1,1.0,0.49712747458470846,3.0,33597.0,3.0,0.6583246730088869,716,1,A
1,1,0,1.0,0.5838870449199963,0.0,80261.0,3.0,0.574413864578094,717,0,B
1,1,0,2.0,0.6572117333803499,2.0,12733.0,5.0,0.7322720606544735,720,1,B
1,1,1,1.0,0.26912238972186076,0.0,62307.0,3.0,0.9031704623105665,721,1,A
1,1,1,1.0,0.2529361836753259,1.0,28459.0,3.0,0.8144031548358552,722,1,A
1,1,1,2.0,0.37050335004549106,0.0,31253.0,3.0,0.9976280631027055,723,1,A
1,0,1,3.0,0.3677082113767539,1.0,23003.0,4.0,0.6020111693523078,724,1,A
1,1,1,1.0,0.3707142683282845,2.0,79682.0,3.0,1.0,725,1,A
0,1,1,0.0,0.5577299438224412,3.0,47740.0,2.0,0.8256720069416138,726,0,B
1,1,1,1.0,0.38708772734310054,2.0,35239.0,1.0,0.28760719901597664,728,1,A
1,0,0,0.0,0.4560000038949128,3.0,64097.0,3.0,0.942583076070073,729,0,A
0,1,0,1.0,0.1837065416029557,2.0,79328.0,4.0,0.7370746231148857,730,0,B
1,1,1,3.0,0.2197343941622087,2.0,10572.0,2.0,0.8436265806327852,731,1,A
1,1,1,1.0,0.24760002902570077,1.0,17353.0,5.0,0.6138987547945034,732,1,A
1,0,0,0.0,0.7103681975231779,3.0,43177.0,5.0,0.7213327672468361,733,0,B
0,0,0,1.0,0.5407377326614334,0.0,24906.0,2.0,0.7060392322691088,734,0,B
1,1,1,1.0,0.4366592724140906,3.0,89470.0,5.0,0.569219918033878,736,0,A
0,1,1,0.0,0.25836676215289645,4.0,55583.0,4.0,0.9522815571634579,737,0,A
1,1,0,2.0,0.36831816299188325,3.0,33431.0,4.0,0.5797949864560542,738,0,A
1,0,0,2.0,0.4492548195891605,1.0,73410.0,4.0,0.9629215980804329,739,0,A
1,1,0,1.0,0.45995289425260405,2.0,41965.0,5.0,0.9446522466343431,741,1,A
1,1,0,2.0,0.5081336428879708,0.0,21319.0,3.0,0.995660673733326,743,1,A
1,1,0,2.0,0.3232817044598444,4.0,37799.0,2.0,0.741521101444109,745,0,A
1,1,1,3.0,0.47987939117336936,3.0,62183.0,2.0,0.8644031548358553,746,1,A
1,1,0,3.0,0.3114051099380972,1.0,68660.0,4.0,0.9651304364677958,747,1,A
1,1,1,2.0,0.5886523304801137,4.0,58412.0,5.0,0.8693181821839284,748,1,A
1,1,0,1.0,0.7597287691433303,0.0,62625.0,5.0,0.8256720069416138,750,0,B
1,1,1,1.0,0.5472728595491362,0.0,94148.0,3.0,0.7540463902758355,751,0,A
0,0,0,0.0,0.4174157246321646,2.0,77840.0,3.0,0.8436265806327852,752,0,B
1,0,1,1.0,0.6801353208180276,2.0,14178.0,5.0,0.7060392322691088,753,1,B
0,1,0,0.0,0.4501683901984062,4.0,56027.0,1.0,0.9359095379634594,754,0,A
1,1,1,0.0,0.45555883394962676,0.0,86624.0,2.0,0.8415211014441091,756,0,A
1,1,0,0.0,0.22213599375050597,4.0,66555.0,2.0,0.5995504480800924,757,0,A
1,1,1,3.0,0.37250231482829,4.0,55109.0,1.0,0.9531704623105663,758,1,A
