has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,fin_lit,id,qualified,group
1,1,0,1.0,0.47546747939335116,1.0,39041.0,3.0,0.3178847058306539,395,0,A
1,0,1,0.0,0.3442507255901522,3.0,99180.0,5.0,0.945660673733326,396,0,A
1,1,1,1.0,0.5330728431415782,0.0,41686.0,4.0,0.8504632361937383,398,1,A
1,1,1,1.0,0.4771361866862409,3.0,19094.0,2.0,0.848588083583492,399,1,A
1,1,1,2.0,0.34997632963097525,4.0,60694.0,4.0,0.8404399911139484,400,0,A
0,1,0,0.0,0.47137030472991714,1.0,38437.0,2.0,0.5792489308032582,401,0,B
1,0,0,1.0,0.48785112149466847,4.0,30428.0,4.0,0.5615548666717125,402,0,B
0,1,1,2.0,0.37472683061001005,4.0,92402.0,4.0,0.6228024308948255,403,0,A
1,1,1,1.0,0.3017413978478148,0.0,97674.0,2.0,0.9476280631027054,404,0,A
1,1,0,3.0,0.19983318090775515,0.0,27124.0,5.0,0.7629215980804329,405,1,A
1,1,1,3.0,0.41711624711295875,1.0,24031.0,2.0,0.7621668711480213,406,1,A
1,0,0,1.0,0.40903222476444273,2.0,38607.0,4.0,0.8182551695835832,408,0,B
1,0,0,1.0,0.4583845191480477,2.0,74105.0,3.0,0.7242601770970021,409,0,B
1,1,0,0.0,0.6074864485063489,3.0,29647.0,3.0,0.5660002019325052,410,0,B
1,0,0,0.0,0.6355804108155211,2.0,92773.0,2.0,0.8166550747586535,411,0,B
1,1,1,3.0,0.3386068435778519,1.0,74040.0,5.0,0.6183733007009802,412,1,A
1,1,1,0.0,0.5189742293925097,1.0,88326.0,5.0,0.7228143240022584,413,0,B
1,1,1,2.0,0.306322843669736,0.0,78770.0,4.0,0.8404399911139484,415,0,A
1,1,1,1.0,0.2989891608495632,1.0,24770.0,1.0,0.8693181821839284,417,1,A
1,1,0,2.0,0.40545962733018526,3.0,83509.0,5.0,0.8557607926224791,418,0,A
1,1,1,2.0,0.17485436217666575,1.0,11880.0,1.0,0.31962875526799917,419,1,A
1,1,0,3.0,0.5312905349998273,4.0,29096.0,3.0,0.8165590753894191,420,1,A
1,1,1,1.0,0.3068880207176383,1.0,61950.0,1.0,0.966559075389419,421,1,A
1,1,0,3.0,0.577645040211628,4.0,24129.0,4.0,0.5746861240713976,422,1,A
1,1,1,2.0,0.4006653785458865,3.0,93259.0,5.0,0.9549097145229615,423,0,A
1,0,0,3.0,0.3290044429276648,3.0,14501.0,3.0,0.8925830760700731,424,1,A
1,1,1,1.0,0.5160461163376319,0.0,31233.0,1.0,0.6046152130539996,425,1,A
1,0,0,1.0,0.4624521418182196,1.0,60837.0,5.0,0.5721650416709225,426,0,B
1,1,1,3.0,0.4094463453769393,1.0,26688.0,4.0,0.8582439055922503,427,1,A
1,1,1,2.0,0.4948500516250585,1.0,51032.0,3.0,0.7904399911139484,428,1,A
1,1,1,3.0,0.3048533139296388,2.0,33996.0,4.0,0.9513792845215855,429,1,A
0,1,1,1.0,0.37879995848545617,0.0,57360.0,1.0,0.8425830760700731,430,0,A
0,1,1,0.0,0.7012062575225628,1.0,60236.0,2.0,0.7060392322691088,431,0,B
1,1,0,3.0,0.4000941467536417,2.0,36886.0,4.0,0.8621668711480214,432,1,A
0,1,0,2.0,0.378415098008607,2.0,57123.0,4.0,0.8621668711480214,433,0,A
0,1,1,0.0,0.34913020031231623,0.0,40384.0,1.0,0.5725891909284129,434,0,A
1,1,0,1.0,0.4325236184719062,3.0,30435.0,2.0,0.6078865483464451,435,1,A
1,0,0,0.0,0.36465701369358805,0.0,37117.0,1.0,0.8198136987677789,436,0,B
1,1,1,0.0,0.5953377058553351,2.0,59025.0,1.0,0.5580501731422034,437,0,B
1,1,0,1.0,0.4031588610413219,3.0,45676.0,3.0,1.0,440,1,A
1,0,0,1.0,0.6419303975646029,1.0,64293.0,4.0,0.8079441541679837,441,0,B
1,1,0,1.0,0.6092766867198458,4.0,39332.0,3.0,0.26403359746857014,443,0,B
1,1,1,0.0,0.37907010390119056,0.0,94451.0,5.0,0.9565999671409633,444,0,A
0,1,1,0.0,0.39031083509913866,1.0,53583.0,5.0,0.5895252468113118,445,0,B
1,1,1,3.0,0.4631692581351869,2.0,10561.0,5.0,0.61956074980463,446,1,A
1,0,1,3.0,0.35670977650047514,1.0,11862.0,4.0,0.9565999671409633,447,1,A
1,1,0,0.0,0.4829208149242045,0.0,75596.0,5.0,0.7513792845215855,448,0,A
0,1,0,0.0,0.7432187241360088,0.0,14768.0,4.0,0.7256720069416137,449,0,B
0,1,0,0.0,0.599592820084213,0.0,24002.0,4.0,0.5839408290964416,452,0,A
1,0,1,1.0,0.8687818844124098,2.0,42640.0,5.0,0.8133208836893648,453,0,B
0,1,1,2.0,0.5265104254689906,1.0,24519.0,1.0,0.5725002493972668,454,1,A
1,1,0,2.0,0.447334909840581,4.0,94133.0,2.0,0.8370746231148858,456,1,A
1,1,0,2.0,0.6389327013385461,0.0,59797.0,4.0,0.9693181821839283,457,1,A
1,1,1,0.0,0.366174354596109,2.0,88423.0,5.0,0.7495329850015803,458,0,A
1,0,0,2.0,0.3713759754630139,0.0,92209.0,5.0,0.30111599652881577,459,0,A
1,1,1,2.0,0.2585198404886369,4.0,86758.0,3.0,0.9466524318503986,460,0,A
0,1,1,0.0,0.3490666879288846,4.0,72825.0,4.0,0.9393390427938564,461,0,A
1,0,1,1.0,0.3727485563978234,4.0,20506.0,3.0,1.0,462,1,A
1,1,1,1.0,0.477813888442763,1.0,59531.0,3.0,0.9870746231148857,464,1,A
1,1,0,2.0,0.40136695760322505,0.0,91841.0,5.0,0.9672608377752103,465,1,A
1,0,0,2.0,0.33754139714202097,3.0,39082.0,2.0,0.7485880835834919,468,0,A
1,0,0,2.0,0.5441498661063092,3.0,22492.0,4.0,0.8415211014441091,469,1,A
1,1,0,0.0,0.2965784523324692,4.0,88900.0,5.0,0.6116396215442995,471,0,A
0,1,0,0.0,0.6224875565752991,0.0,78191.0,2.0,0.8436265806327852,472,0,A
1,0,0,1.0,0.4200763385714949,0.0,25181.0,2.0,0.7347213803256888,473,0,B
1,1,0,2.0,0.5317513169368939,0.0,47925.0,3.0,0.9870746231148857,474,1,A
1,0,1,0.0,0.588719065340672,1.0,53300.0,5.0,0.8322720606544736,475,0,B
1,1,1,1.0,0.3996088001541084,1.0,78156.0,5.0,0.8606283253112211,476,1,A
1,0,0,1.0,0.42787581274092923,0.0,82170.0,4.0,0.8370746231148858,477,0,B
1,0,1,1.0,0.40006484563996675,4.0,66917.0,5.0,0.6001974184315859,478,0,A
1,0,1,3.0,0.39557631871338744,1.0,16592.0,3.0,0.9186402088686926,479,1,A
1,1,1,1.0,0.3026649182148694,4.0,44445.0,1.0,0.7693181821839283,480,1,A
1,0,0,1.0,0.4732929097591577,4.0,85161.0,3.0,0.8557607926224791,481,0,A
1,1,0,1.0,0.27664547582575016,0.0,59298.0,5.0,0.3300873935287025,483,0,A
0,0,0,1.0,0.4215728946798355,4.0,12118.0,2.0,0.5705581254353068,484,0,B
1,1,0,2.0,0.5452090942320852,1.0,46647.0,5.0,0.8590492868121786,486,0,A
1,1,1,1.0,0.35865928841986355,0.0,38389.0,2.0,0.8557607926224791,488,1,A
0,1,1,1.0,0.7579104246678795,4.0,67960.0,3.0,0.8228143240022585,489,0,B
0,1,0,0.0,0.7024500238426928,0.0,52726.0,3.0,0.554025599973845,490,0,B
1,0,0,1.0,0.5726368840695534,3.0,93535.0,4.0,0.5518609279263935,491,0,B
1,0,0,1.0,0.4652059740875746,4.0,70710.0,3.0,0.8310088561026036,492,0,B
1,1,1,1.0,0.40443677693413055,0.0,61445.0,1.0,0.9629215980804329,493,1,A
1,1,1,2.0,0.38645905390863233,2.0,28124.0,5.0,0.9513792845215855,496,1,A
1,0,0,2.0,0.3318923726539609,3.0,55785.0,2.0,0.9658490079305988,497,0,A
0,1,1,2.0,0.4286413087462132,1.0,37531.0,5.0,0.9415211014441089,498,1,A
1,1,1,1.0,0.4250072196505565,4.0,14183.0,4.0,0.32684391833458115,500,1,A
1,1,1,3.0,0.38484476768620773,3.0,91965.0,5.0,0.2978389935691671,501,1,A
0,1,0,1.0,0.7542218294468116,1.0,69471.0,1.0,0.5567651753354372,502,0,B
1,1,1,3.0,0.24505314739009773,0.0,68079.0,1.0,0.9393390427938564,503,1,A
0,1,0,1.0,0.7343710940083945,0.0,58613.0,4.0,0.745660673733326,504,0,B
1,1,1,3.0,0.3465492266546531,1.0,53534.0,1.0,0.8513792845215856,505,1,A
1,1,0,1.0,0.5684148951453835,3.0,67253.0,2.0,0.6081025230114717,506,0,A
1,1,1,1.0,0.31010855266088067,2.0,42675.0,1.0,0.967954487119275,507,1,A
0,1,0,1.0,0.7089666054254219,3.0,47572.0,1.0,0.8213327672468362,508,0,B
0,0,0,1.0,0.5686776202790351,2.0,80137.0,2.0,0.8436265806327852,509,0,B
1,1,0,1.0,0.4348652789401193,3.0,83359.0,5.0,0.9651304364677958,510,0,A
1,0,0,2.0,0.269212718071019,3.0,56405.0,1.0,0.7672608377752104,511,0,A
1,1,1,0.0,0.4466814291604181,4.0,81658.0,2.0,0.9466524318503986,512,0,A
0,1,0,1.0,0.4182351076629861,0.0,40493.0,2.0,0.5901573517282822,513,0,B
0,0,0,1.0,0.7106388301750288,4.0,59959.0,5.0,0.8382175148131275,515,0,B
1,1,1,3.0,0.29235852600535167,0.0,52844.0,4.0,0.9590492868121785,516,1,A
1,1,1,2.0,0.6933090151280185,2.0,17103.0,1.0,0.8133208836893648,517,1,B
1,0,1,3.0,0.197201570640677,0.0,80366.0,1.0,0.9651304364677958,518,1,A
1,1,0,2.0,0.1566763756450571,2.0,39990.0,4.0,0.5603426885016503,519,0,A
0,0,0,1.0,0.7639172036948199,1.0,41836.0,3.0,0.8425830760700731,520,0,B
0,1,0,0.0,0.4827391232410217,2.0,40083.0,3.0,0.742583076070073,521,0,B
1,1,1,1.0,0.48813350976713665,3.0,30593.0,5.0,0.8436265806327852,523,1,A
1,1,1,1.0,0.5342094464683924,0.0,40832.0,5.0,0.5610692213394559,524,0,B
1,1,1,3.0,0.4783081314160244,4.0,84003.0,5.0,0.7672608377752104,526,1,A
1,1,1,2.0,0.2492117565334202,1.0,73999.0,3.0,0.9057607926224791,528,1,A
1,0,0,0.0,0.4418441078221512,0.0,82555.0,3.0,0.7522815571634579,529,0,A
0,1,0,1.0,0.305358182733244,0.0,15717.0,3.0,0.5707525594539555,531,0,B
1,1,1,3.0,0.22053971084843688,3.0,55169.0,2.0,0.9629215980804329,532,1,A
1,0,1,3.0,0.11103678896387964,2.0,49265.0,5.0,0.6136820274723436,534,1,A
0,1,1,2.0,0.31020083326858977,2.0,24043.0,1.0,0.9359095379634594,535,1,A
1,1,1,2.0,0.4760813297747808,2.0,20899.0,2.0,0.9370746231148857,536,1,A
1,1,1,3.0,0.3577854323835018,4.0,54536.0,1.0,0.8686402088686925,537,1,A
1,0,0,1.0,0.8024729810076632,1.0,81492.0,3.0,0.5772593892252642,538,0,B
1,1,0,0.0,0.4110590155680527,1.0,96797.0,2.0,0.7182551695835832,539,0,B
1,0,1,1.0,0.4143597702671197,1.0,96703.0,5.0,0.942583076070073,540,0,A
1,1,0,1.0,0.7966351326856939,3.0,13232.0,5.0,0.7283997493862192,542,1,B
1,1,1,1.0,0.4522446110941479,4.0,82168.0,1.0,0.7495329850015803,543,0,A
1,1,0,0.0,0.7089939118022255,3.0,31300.0,1.0,0.2821834508299581,544,0,B
1,0,1,2.0,0.3984343693297354,1.0,92221.0,1.0,0.31773976348429167,545,0,A
1,1,1,0.0,0.7975981282265873,3.0,56643.0,4.0,0.742583076070073,546,0,B
1,1,0,1.0,0.3457826354272105,1.0,39454.0,5.0,0.8621668711480214,548,1,A
1,1,0,1.0,0.2750175315564131,1.0,93816.0,2.0,0.9693181821839283,549,0,A
1,0,0,1.0,0.5048336664932536,4.0,71890.0,3.0,0.5896973186083426,550,0,A
1,0,1,1.0,0.37798367143393163,0.0,41395.0,1.0,0.8598440004171799,551,1,A
1,1,1,0.0,0.4672022913037762,1.0,77908.0,4.0,0.28133778574428264,554,0,B
1,1,1,3.0,0.4638746287715712,1.0,36201.0,4.0,0.32045897237506504,555,1,A
1,0,0,1.0,0.6130019788773905,0.0,38803.0,4.0,0.5757138821315317,557,1,A
1,1,1,1.0,0.2563624519344247,0.0,20157.0,5.0,0.7476280631027055,558,1,A
1,0,0,1.0,0.7393516597011055,1.0,97380.0,1.0,0.5438617285772275,559,0,B
0,1,0,1.0,0.4268161307485112,4.0,91479.0,4.0,0.8370746231148858,560,0,B
1,0,1,1.0,0.15731716848145774,0.0,28970.0,1.0,0.5882820794460963,561,1,A
1,1,0,2.0,0.2795350818906383,2.0,21668.0,4.0,0.8614025296013756,562,1,A
1,1,1,3.0,0.3410825584689017,2.0,28003.0,5.0,0.9415211014441089,563,1,A
1,1,0,2.0,0.4590869498533856,4.0,86367.0,3.0,0.9636669492803462,564,0,A
1,1,1,1.0,0.2692955166024659,1.0,11331.0,1.0,0.6108992909668396,565,1,A
1,1,1,1.0,0.3304374139479891,3.0,30653.0,2.0,0.580734778823162,567,1,A
0,1,0,1.0,0.6103743482037429,1.0,95697.0,1.0,0.7133208836893647,568,0,B
0,0,0,0.0,0.09409246544320515,4.0,40641.0,1.0,0.5392159102559168,569,0,B
1,1,1,3.0,0.3892940089421868,4.0,12147.0,1.0,0.5799568406473661,570,1,A
0,1,0,0.0,0.672000183559599,1.0,73631.0,2.0,0.7322720606544735,571,0,B
1,1,0,0.0,0.9875444730116079,2.0,48591.0,3.0,0.5793644683081125,573,0,B
1,0,0,0.0,0.8554278942758089,2.0,64278.0,2.0,0.5799810301605798,574,0,B
1,1,1,0.0,0.512778087666978,1.0,87517.0,3.0,0.6071979785261171,575,0,B
1,0,1,2.0,0.4456590948923668,4.0,52898.0,4.0,0.6280291662333484,577,1,A
1,1,1,3.0,0.4289009211593739,4.0,68525.0,2.0,0.9644031548358551,578,1,A
1,1,1,1.0,0.535131007178189,1.0,81299.0,4.0,0.5657214044045962,579,0,B
1,0,0,1.0,0.5782059388089423,4.0,31895.0,1.0,0.8115816314769697,581,0,B
1,0,0,1.0,0.7308414096025273,1.0,61221.0,4.0,0.7322720606544735,582,0,B
1,1,0,3.0,0.5350297584582784,4.0,12945.0,4.0,0.5881086548800739,583,1,A
0,1,0,1.0,0.8123826214255555,4.0,76069.0,3.0,0.8335092178866377,584,0,B
1,1,1,0.0,0.45433258198991333,0.0,53238.0,4.0,0.966559075389419,585,0,A
0,0,0,0.0,1.0,3.0,48375.0,1.0,0.5414119393618212,586,0,B
1,1,1,0.0,0.27021663318375466,4.0,88027.0,1.0,0.7540463902758355,587,0,A
1,1,1,1.0,0.5628901592078654,4.0,52072.0,3.0,0.5486146533705432,589,0,B
1,1,1,2.0,0.31678180746419216,4.0,88757.0,2.0,0.582936474913536,591,0,A
1,1,1,2.0,0.4666837485008573,0.0,23307.0,5.0,0.565399088565687,592,1,A
1,1,1,1.0,0.23805594349668913,0.0,24701.0,1.0,0.9393390427938564,593,1,A
0,1,1,2.0,0.2812784116932153,2.0,74261.0,3.0,1.0,594,1,A
0,1,0,1.0,0.4487044604115729,3.0,80303.0,1.0,0.9495329850015802,595,0,A
1,0,0,1.0,0.5590588569524843,2.0,76137.0,5.0,0.6155576940668233,596,0,A
1,1,1,2.0,0.500144925234362,0.0,75835.0,1.0,0.7393390427938564,597,0,A
1,1,0,2.0,0.324778427261399,0.0,54972.0,2.0,0.8665590753894191,599,1,A
1,1,1,0.0,0.48660308178350165,4.0,93481.0,4.0,0.9359095379634594,602,0,A
1,1,1,3.0,0.3670137185222273,2.0,23068.0,5.0,0.9393390427938564,603,1,A
1,0,0,0.0,0.4177553757302099,3.0,49131.0,2.0,0.5819880880972386,604,0,A
1,1,1,3.0,0.5482978509776323,3.0,94089.0,3.0,0.9136669492803464,608,1,A
1,1,1,1.0,0.42120473532712743,4.0,86210.0,1.0,0.3082650733948422,609,0,A
1,1,0,1.0,0.4109782482885214,0.0,67302.0,3.0,0.8335092178866377,610,0,B
1,1,1,2.0,0.4747187829323376,1.0,17034.0,1.0,0.8531704623105665,615,1,A
1,1,0,3.0,0.5715719422251915,2.0,24048.0,5.0,0.9672608377752103,617,1,A
0,1,0,0.0,0.5387798732505727,2.0,79776.0,3.0,0.8133208836893648,618,0,B
0,1,1,0.0,0.6833255754643766,2.0,60176.0,1.0,0.8133208836893648,619,0,B
1,1,1,3.0,0.4511160403575771,1.0,46183.0,1.0,0.760628325311221,620,1,A
0,0,1,1.0,0.15831104964181397,1.0,40840.0,3.0,0.8179544871192751,621,1,A
0,1,1,0.0,0.33410770680490076,1.0,81657.0,5.0,0.301679355470902,622,0,A
1,1,1,2.0,0.27909969371663484,0.0,55523.0,1.0,0.8370746231148858,623,1,A
1,0,1,0.0,0.4670879345144463,0.0,36429.0,1.0,0.8425830760700731,624,0,A
1,1,1,2.0,0.39470067652519936,4.0,16675.0,5.0,0.5689762020512666,625,1,A
1,1,0,1.0,0.49878112069597835,1.0,73591.0,3.0,0.7404399911139483,626,0,B
1,0,1,0.0,0.4030532037683749,3.0,88966.0,4.0,0.943626580632785,627,0,A
0,0,0,0.0,0.5385546113311259,0.0,29314.0,1.0,0.742583076070073,629,0,B
1,0,1,2.0,0.6436287576552755,3.0,28526.0,1.0,0.8404399911139484,631,1,B
1,1,1,2.0,0.35896938443566795,3.0,16528.0,2.0,0.9404399911139483,632,1,A
1,1,1,1.0,0.2545844170175149,2.0,88142.0,4.0,0.8693181821839284,634,1,A
1,1,1,1.0,0.17160590305710904,4.0,21404.0,2.0,0.8382175148131275,637,1,B
1,0,1,2.0,0.4043024830257125,0.0,32235.0,1.0,0.8359095379634596,638,1,A
1,1,1,0.0,0.212903329857986,0.0,91027.0,2.0,0.7242601770970021,639,0,B
1,1,1,2.0,0.38919724995461136,4.0,13493.0,3.0,0.5577214848404077,640,0,A
1,1,1,2.0,0.6107101658288413,1.0,19863.0,4.0,0.8133208836893648,641,1,B
1,1,0,1.0,0.27655499639318765,0.0,10591.0,5.0,0.8382175148131275,642,1,B
1,0,1,2.0,0.7083186448369165,1.0,44200.0,4.0,0.8436265806327852,643,1,B
1,1,1,2.0,0.27750814371125965,2.0,66792.0,3.0,0.6341731661509526,644,1,A
1,1,1,2.0,0.42555155009495,1.0,93577.0,3.0,0.8186402088686925,645,1,A
1,1,0,0.0,0.4021677410808897,2.0,84675.0,5.0,0.5751160389730484,646,0,A
0,0,1,0.0,0.7001090197868538,3.0,52964.0,3.0,0.8079441541679837,649,0,B
1,1,1,0.0,0.401569496830828,2.0,68803.0,5.0,0.7242601770970021,650,0,B
1,0,1,2.0,0.39938710074592926,2.0,73138.0,3.0,0.7504632361937382,651,0,A
1,0,1,0.0,0.32292998268127926,4.0,69162.0,3.0,0.8531704623105665,652,0,A
1,1,1,0.0,0.45887217724370766,3.0,95172.0,5.0,0.7658490079305988,653,0,A
0,1,0,1.0,0.4765932307803069,4.0,90991.0,5.0,0.8166550747586535,654,1,B
1,0,1,2.0,0.9449505542335137,4.0,12526.0,1.0,0.7404399911139483,655,1,B
1,1,1,1.0,0.338126684956136,1.0,79296.0,2.0,0.5662689280092612,657,0,A
0,0,1,0.0,0.8218403429711045,3.0,87638.0,1.0,0.7359095379634595,658,0,B
1,0,1,1.0,0.7134936338881547,1.0,52737.0,5.0,0.7446522466343432,659,0,B
1,1,1,1.0,0.5823571249608713,4.0,44899.0,5.0,0.5321353026106584,660,0,B
0,0,1,1.0,0.6202076907516879,4.0,81668.0,2.0,0.8060392322691089,661,0,B
0,0,1,1.0,0.8243905761427712,4.0,77471.0,4.0,0.8228143240022585,663,0,B
0,1,1,0.0,0.12616359606519123,2.0,91406.0,2.0,0.741521101444109,665,0,B
0,0,0,1.0,0.19799855029287428,0.0,72109.0,3.0,0.742583076070073,666,0,B
1,1,1,2.0,0.3564638113420154,3.0,22705.0,1.0,0.9485880835834919,667,1,A
1,1,1,3.0,0.43368730581581233,2.0,46052.0,4.0,0.7382175148131274,668,1,A
1,0,0,0.0,0.7526537402760654,4.0,87737.0,3.0,0.5278752091784185,669,0,B
1,1,0,1.0,0.4176438272398575,0.0,41266.0,5.0,0.8686402088686925,670,1,A
0,0,1,1.0,0.6225775343765807,4.0,59273.0,1.0,0.5612271992128205,673,0,B
1,1,1,2.0,0.4730056770480381,4.0,25818.0,1.0,0.8658490079305989,674,1,A
1,1,1,0.0,0.280730498384783,1.0,70747.0,3.0,0.8393390427938565,675,0,A
1,1,1,2.0,0.5459624004589689,2.0,62184.0,4.0,0.5698926572458769,676,1,A
1,1,0,0.0,0.49898945535518235,4.0,44781.0,2.0,0.8182551695835832,679,0,B
1,0,0,1.0,0.7265694585185156,2.0,26624.0,4.0,0.7228143240022584,681,0,B
0,1,1,2.0,0.4266014905754504,2.0,32212.0,5.0,0.5743215513948792,682,1,A
1,1,1,1.0,0.3136665048111644,0.0,42127.0,4.0,0.5796190849552714,683,1,A
1,1,1,3.0,0.5018136976713364,0.0,87237.0,5.0,0.7693181821839283,684,1,A
1,1,0,2.0,0.4776586364330214,3.0,13211.0,3.0,0.8756720069416138,685,1,B
1,1,1,1.0,0.8637843487822565,4.0,63261.0,3.0,0.7115816314769696,686,0,B
1,1,1,1.0,0.21847393254543684,2.0,97552.0,5.0,0.30747262531577263,689,1,A
0,1,1,2.0,0.4166586472501505,2.0,75308.0,2.0,0.7590492868121785,690,0,A
0,1,1,1.0,0.3972199994796322,2.0,30128.0,1.0,0.869988580219816,691,1,A
1,0,0,1.0,0.7641974996894527,1.0,94764.0,2.0,0.8133208836893648,692,0,B
1,1,1,1.0,0.46453027213080833,3.0,28928.0,2.0,0.581235741787248,693,1,A
1,1,0,1.0,0.4474749702983227,1.0,87771.0,5.0,0.2519859658868365,694,0,B
1,1,1,2.0,0.44147796340163126,3.0,99293.0,1.0,0.5823104141350178,695,0,A
1,0,1,2.0,0.4773747950369351,1.0,87264.0,5.0,0.8436265806327852,696,0,A
1,0,1,0.0,0.6630845904325449,0.0,50444.0,4.0,0.7079441541679836,698,0,B
1,1,0,2.0,0.42436232707206345,4.0,48262.0,3.0,0.8049097145229616,699,1,A
0,1,0,1.0,0.1449465363311151,1.0,14947.0,2.0,0.5821821070597537,700,1,A
0,1,0,1.0,0.5709820052512532,1.0,26034.0,3.0,0.7436265806327851,701,0,B
1,1,1,1.0,0.3370978316844,2.0,13385.0,2.0,0.9686402088686924,702,1,A
1,0,1,1.0,0.22868504956786198,3.0,41524.0,3.0,0.5525488708416815,703,0,A
1,1,1,3.0,0.43266559080339523,2.0,10325.0,2.0,0.6014368802378367,705,1,A
1,1,1,2.0,0.38285897264266106,1.0,53341.0,4.0,0.8658490079305989,707,1,A
1,0,1,1.0,0.6713436666680352,0.0,14129.0,3.0,0.6085513863590679,708,1,B
0,1,1,1.0,0.4408137342853336,2.0,53680.0,2.0,0.7513792845215855,709,0,A
1,1,0,0.0,0.4831419035812371,4.0,64598.0,4.0,0.7590492868121785,710,0,A
1,0,0,0.0,0.42805735986481186,2.0,36548.0,4.0,0.5712375911563915,711,0,B
0,0,1,1.0,0.8255314069173951,4.0,37263.0,1.0,0.8446522466343432,713,0,B
1,1,0,1.0,0.43350125340008105,0.0,97525.0,1.0,0.5813327819678374,714,0,A
1,1,1,1.0,0.32956518016439107,1.0,72421.0,4.0,0.7504632361937382,715,0,A
1,0,1,2.0,0.4559342930738511,3.0,48609.0,4.0,0.8693181821839284,718,1,A
1,1,0,3.0,0.37747813793889995,4.0,57040.0,4.0,0.9629215980804329,720,1,A
1,0,1,2.0,0.3228653301607041,3.0,27467.0,3.0,0.6065471955584596,721,1,A
1,1,0,0.0,0.32031973140211584,0.0,73682.0,2.0,0.8425830760700731,722,0,B
0,1,1,0.0,0.25003522612569545,2.0,74143.0,5.0,0.7359095379634595,724,0,A
1,1,1,0.0,0.25489205526322506,3.0,89002.0,4.0,0.7370746231148857,726,0,A
1,1,1,0.0,0.7884940275916656,0.0,52942.0,5.0,0.7115816314769696,728,0,B
1,1,1,1.0,0.3642494709317361,0.0,46639.0,1.0,0.8446522466343432,729,1,A
1,1,1,2.0,0.30994004026014776,0.0,61932.0,2.0,0.8513792845215856,730,1,A
1,0,1,3.0,0.4232089252643521,1.0,20858.0,4.0,0.7359095379634595,732,1,A
1,1,1,3.0,0.3339789110608471,4.0,17847.0,2.0,0.29465687255938927,733,1,A
1,0,1,2.0,0.2110478745229712,0.0,20895.0,3.0,1.0,734,1,A
1,1,0,1.0,0.42417243414351696,1.0,51274.0,1.0,0.7436265806327851,737,0,A
1,1,1,2.0,0.12087643818535299,0.0,47601.0,3.0,0.795660673733326,738,1,A
1,1,1,1.0,0.4689268642121023,0.0,24788.0,1.0,0.8446522466343432,739,1,A
1,1,1,3.0,0.2670616211518569,0.0,37111.0,4.0,0.9651304364677958,740,1,A
1,1,1,2.0,0.4715367106505606,1.0,53276.0,2.0,0.8404399911139484,742,1,A
0,1,0,2.0,0.3435137117558549,4.0,94651.0,2.0,0.942583076070073,743,0,A
1,1,1,1.0,0.39496155119392,0.0,87078.0,3.0,0.8165590753894191,744,1,A
1,1,1,2.0,0.5435617718416115,4.0,37265.0,1.0,0.9614025296013755,745,1,A
0,0,1,1.0,0.49894956500468224,0.0,80145.0,5.0,0.9513792845215855,746,0,A
0,0,0,0.0,0.16668021846824466,4.0,86357.0,4.0,0.8297184837893458,747,0,B
1,1,1,2.0,0.4359898779713424,0.0,88659.0,2.0,0.7651304364677959,749,1,A
1,1,1,3.0,0.643572521890118,3.0,97793.0,2.0,0.766559075389419,750,1,A
0,0,0,1.0,0.2536890703860767,1.0,59989.0,5.0,0.7166550747586534,751,0,B
1,1,1,1.0,0.43452963203210926,3.0,78146.0,1.0,0.966559075389419,752,1,A
1,1,0,0.0,0.44191609216957833,2.0,28341.0,4.0,0.942583076070073,753,0,A
1,0,0,0.0,0.34660463273328,3.0,67013.0,4.0,0.8466524318503987,754,0,A
1,1,1,1.0,0.3651058380449408,3.0,52299.0,5.0,0.8636669492803464,755,1,A
0,1,0,0.0,0.294589754243993,0.0,50418.0,5.0,0.7574275664689034,756,0,A
1,1,0,2.0,0.5070561976489675,2.0,38687.0,3.0,0.6527510262808349,758,1,B
1,1,0,0.0,0.270773648982668,1.0,83705.0,1.0,0.7359095379634595,761,0,A
1,1,1,0.0,0.5952619755051307,4.0,40428.0,3.0,0.3041372693141661,763,0,B
1,0,0,1.0,0.36732948225023104,1.0,65758.0,3.0,0.755760792622479,764,0,A
1,1,1,0.0,0.26722924160671624,1.0,98759.0,4.0,0.7228143240022584,765,0,B
1,1,0,0.0,0.40123395718475646,2.0,58638.0,4.0,0.6197344426971729,766,0,A
1,1,1,3.0,0.4533067519070666,4.0,25032.0,4.0,0.5933880236320792,767,1,A
1,1,1,3.0,0.3957806246439355,2.0,55384.0,5.0,0.9446522466343431,768,1,A
1,1,1,1.0,0.40133526222304633,3.0,99052.0,3.0,0.7693181821839283,769,0,A
1,1,1,3.0,0.5256317738257859,3.0,39132.0,4.0,0.848588083583492,770,1,A
1,1,1,2.0,0.3620358431159241,1.0,69443.0,4.0,0.7699885802198159,772,1,A
0,1,1,1.0,0.2746925607960028,4.0,76914.0,4.0,0.7522815571634579,774,0,A
0,1,0,1.0,0.5379177229287727,4.0,39236.0,3.0,0.8297184837893458,775,0,B
1,0,1,2.0,0.5071969906390896,3.0,56654.0,5.0,0.7436265806327851,776,0,A
1,1,0,0.0,0.31877371874037014,0.0,85229.0,2.0,0.8270513780350958,777,0,B
1,1,0,1.0,0.33657765727164257,2.0,58702.0,5.0,0.6036028781680223,778,0,A
