has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,fin_lit,id,qualified,group
1,1,1,3.0,0.2641806659176669,3.0,15518.0,5.0,0.967954487119275,377,1,A
0,1,0,2.0,0.52796114247718,2.0,62601.0,3.0,0.9495329850015802,379,0,A
1,1,1,2.0,0.5329827953133717,1.0,52304.0,1.0,0.7644031548358552,380,1,A
1,1,1,1.0,0.5360632790111237,2.0,42361.0,5.0,0.9513792845215855,382,0,A
1,1,0,3.0,0.47153954946824134,0.0,55561.0,4.0,0.8370746231148858,383,1,A
1,1,1,3.0,0.5319362162013537,0.0,89900.0,1.0,0.6157477427428086,384,1,A
1,0,1,3.0,0.38348293924643195,3.0,28154.0,3.0,0.9090492868121787,385,1,A
1,0,1,1.0,0.5951480711358105,4.0,22947.0,5.0,0.7598440004171798,388,1,A
1,1,1,3.0,0.2872393673340292,0.0,79147.0,1.0,0.7549097145229615,389,1,A
1,0,1,0.0,0.3347102614753862,4.0,97625.0,3.0,0.945660673733326,391,0,A
1,1,0,3.0,0.548795673893861,1.0,28790.0,5.0,0.7693181821839283,393,1,A
1,1,1,3.0,0.5293496265882998,3.0,84906.0,4.0,0.9504632361937382,394,1,A
1,1,1,0.0,0.4039613408335195,4.0,35506.0,5.0,0.9598440004171798,396,0,A
1,1,1,3.0,0.5578645253299355,4.0,79545.0,1.0,0.7446522466343432,397,1,A
1,0,1,0.0,0.6520637772593589,4.0,63697.0,2.0,0.5577920586921565,398,0,B
1,1,0,1.0,0.4429371129393994,2.0,19029.0,2.0,0.767954487119275,399,1,A
1,1,0,3.0,0.5461586033324796,0.0,53636.0,5.0,0.7565999671409633,400,1,A
1,1,1,1.0,0.3954956673828993,0.0,26846.0,1.0,0.9415211014441089,401,1,A
1,1,1,1.0,0.3696648122684727,1.0,71500.0,3.0,0.915849007930599,402,1,A
1,1,1,2.0,0.28705924945298267,2.0,41558.0,5.0,0.8540463902758356,403,1,A
1,0,0,1.0,0.5280320514800714,4.0,34941.0,2.0,0.7242601770970021,404,0,B
1,1,0,1.0,0.3476334172327586,1.0,58439.0,5.0,0.9693181821839283,406,0,A
0,0,0,0.0,0.762545168988993,2.0,76972.0,1.0,0.8182551695835832,407,0,B
1,1,1,1.0,0.30192816338410094,1.0,88326.0,5.0,0.8531704623105665,408,0,A
1,1,0,1.0,0.4483068470638747,4.0,14526.0,3.0,0.5305729570096523,409,0,B
1,1,1,3.0,0.4337663714243326,1.0,62059.0,2.0,0.741521101444109,411,1,A
1,1,0,0.0,0.49831167236940066,0.0,83821.0,4.0,0.848588083583492,415,0,A
1,1,1,1.0,0.2831963854424941,1.0,61950.0,1.0,0.966559075389419,417,1,A
1,1,0,3.0,0.3392243010675708,0.0,39597.0,4.0,0.6127850160882811,418,1,A
1,1,1,2.0,0.48240894891485153,3.0,11385.0,5.0,0.8621668711480214,419,1,A
1,1,0,1.0,0.21302775556930678,0.0,72242.0,3.0,0.9114025296013757,420,1,A
1,1,1,3.0,0.5756509410316839,4.0,60879.0,5.0,0.7476280631027055,421,1,A
0,0,1,1.0,0.628900476659375,0.0,23308.0,2.0,0.7150111363073666,422,0,B
1,1,1,1.0,0.5074937970860054,1.0,36535.0,2.0,0.960628325311221,423,1,A
1,0,1,0.0,0.09992346723605217,0.0,84207.0,2.0,0.5525709968987762,424,0,A
1,1,1,1.0,0.4423448678226617,4.0,89337.0,3.0,0.7531704623105664,425,0,A
1,0,0,1.0,0.4793278509416222,1.0,84188.0,2.0,0.6027418304847239,426,0,A
1,0,0,2.0,0.3607164255889903,3.0,59151.0,2.0,0.6077485344672363,427,0,A
1,1,1,2.0,0.3160718954973712,1.0,48099.0,2.0,0.8557607926224791,431,1,A
1,1,1,1.0,0.788833652295773,1.0,21792.0,2.0,0.573953223474277,432,1,B
1,1,0,1.0,0.2858673198106849,3.0,82130.0,5.0,0.7446522466343432,434,0,A
1,1,1,2.0,0.3790496473054306,1.0,12102.0,2.0,0.7582439055922502,435,1,A
1,0,1,2.0,0.5056892246666571,3.0,95646.0,4.0,0.745660673733326,436,1,A
1,1,0,1.0,0.4366456193011947,0.0,77763.0,5.0,0.7574275664689034,437,0,A
1,1,1,3.0,0.39280087527135804,0.0,18680.0,2.0,0.945660673733326,438,1,A
1,1,1,3.0,0.37215205120493755,1.0,50543.0,3.0,0.8151304364677959,442,1,A
1,1,0,2.0,0.3026475209515072,0.0,57737.0,2.0,0.5962254503767449,443,1,A
1,0,1,2.0,0.4583045690645495,2.0,80620.0,4.0,0.9382175148131273,445,0,A
1,1,0,1.0,0.3717639288299599,3.0,41323.0,4.0,0.7522815571634579,446,1,A
1,1,1,0.0,0.39447697782358404,4.0,95996.0,2.0,0.7590492868121785,447,0,A
1,1,1,3.0,0.4129228286748335,2.0,36098.0,1.0,0.8404399911139484,450,1,A
1,0,0,1.0,0.3018684491656396,2.0,42248.0,3.0,1.0,451,1,A
1,1,1,2.0,0.37287640642227865,0.0,96231.0,3.0,0.8098440004171799,453,1,A
0,1,0,0.0,0.5716793191679228,4.0,41272.0,4.0,0.5393621811066494,454,0,B
1,0,1,1.0,0.22938611227643718,4.0,75231.0,1.0,0.8347213803256889,455,0,B
1,0,1,1.0,0.446950151760032,2.0,10400.0,4.0,0.8644031548358553,457,1,A
1,1,0,1.0,0.447334909840581,4.0,94133.0,2.0,0.8370746231148858,458,0,A
1,1,1,3.0,0.6389327013385461,4.0,56777.0,1.0,0.9485880835834919,459,1,A
1,0,0,0.0,0.6177675952798686,2.0,11533.0,5.0,0.5382912991314673,460,0,B
0,1,1,1.0,0.3153698799018044,0.0,21118.0,2.0,0.9582439055922501,462,1,A
1,1,1,2.0,0.20630523683859328,4.0,38068.0,1.0,0.7621668711480213,463,1,A
1,1,1,1.0,0.2635385455217313,0.0,41653.0,5.0,0.6132399127215844,464,1,A
1,1,1,1.0,0.39277729842912373,0.0,11511.0,1.0,0.7466524318503986,465,1,A
1,1,0,2.0,0.5033866819234758,0.0,15786.0,5.0,0.8382175148131275,466,1,A
1,0,0,1.0,0.6536213274968301,1.0,79248.0,1.0,0.6012334189891451,467,0,B
1,1,1,3.0,0.36600026065503666,0.0,97643.0,1.0,0.7504632361937382,468,1,A
1,0,0,3.0,0.1446218533703092,3.0,22492.0,4.0,0.9404399911139483,470,1,A
1,1,0,0.0,0.4053498379491878,4.0,99144.0,2.0,0.8693181821839284,471,0,A
1,0,1,3.0,0.3609513841699405,3.0,46047.0,3.0,0.9966524318503986,472,1,A
1,1,0,1.0,0.34806394210712654,3.0,92621.0,1.0,0.8590492868121786,479,0,A
0,1,1,2.0,0.47894190568628503,2.0,76719.0,3.0,0.848588083583492,480,0,A
1,0,1,3.0,0.5002615887374139,1.0,93558.0,3.0,0.9186402088686926,482,1,A
1,1,1,3.0,0.5270138998448712,4.0,18754.0,3.0,0.6526077002984403,483,1,A
1,1,0,0.0,0.7672565542524457,1.0,61850.0,3.0,0.7393390427938564,485,0,B
1,1,1,3.0,0.3381763123293009,1.0,44222.0,5.0,0.8466524318503987,486,1,A
1,0,1,1.0,0.3955571108097331,4.0,28825.0,1.0,0.6228530895034914,488,1,A
1,1,1,3.0,0.4050339628293982,3.0,69863.0,5.0,0.767954487119275,489,1,A
1,1,0,0.0,0.5187364955731772,4.0,77135.0,5.0,0.7270513780350957,490,0,B
1,1,1,3.0,0.5302180240588941,1.0,99435.0,2.0,0.8658490079305989,491,1,A
1,1,0,0.0,0.3601430679102634,4.0,61277.0,3.0,0.942583076070073,493,0,A
0,1,0,1.0,0.557847306982292,1.0,27937.0,3.0,0.7182551695835832,495,0,B
0,0,1,2.0,0.4449391880686707,2.0,33301.0,5.0,0.7565999671409633,496,1,A
0,1,0,1.0,0.2133717102945567,1.0,10730.0,3.0,0.7936265806327851,497,1,A
0,1,0,3.0,0.536378604990033,1.0,10834.0,2.0,0.8614025296013756,498,1,A
1,1,1,2.0,0.3551733980665553,2.0,44123.0,3.0,0.8976280631027056,499,1,A
1,1,1,1.0,0.33857382205553044,2.0,95631.0,3.0,0.6561527035333787,501,1,A
1,0,0,1.0,0.9354740825769439,3.0,54212.0,2.0,0.558090804160172,507,0,B
1,1,1,3.0,0.37509312406190365,4.0,47580.0,4.0,0.9565999671409633,508,1,A
1,1,1,2.0,0.44766243922306626,0.0,28596.0,3.0,0.6343252559296759,509,1,A
1,1,0,2.0,0.45621523854496393,0.0,39076.0,3.0,0.7925830760700731,510,1,A
0,1,1,0.0,0.5657321067100575,1.0,42912.0,4.0,0.8182551695835832,511,0,B
1,0,0,3.0,0.5059557797478931,1.0,17062.0,4.0,0.625177466889717,512,1,A
1,1,1,1.0,0.42895089314447127,1.0,25793.0,5.0,0.8614025296013756,513,1,A
1,1,1,2.0,0.8740871331147732,0.0,18888.0,1.0,0.2524696360449766,514,1,B
1,1,1,0.0,0.3694403107822963,2.0,90027.0,5.0,0.5460660086951783,515,0,A
1,1,1,1.0,0.3927558856111569,3.0,84844.0,3.0,0.5694291856897633,516,0,A
0,0,1,1.0,0.6617911986366634,4.0,32482.0,1.0,0.28695378208142874,517,0,B
1,0,0,2.0,0.5070908523878207,0.0,81646.0,4.0,0.966559075389419,518,1,A
1,1,1,3.0,0.3477896182959307,3.0,21993.0,1.0,0.767954487119275,519,1,A
1,0,0,2.0,0.40066293254698804,4.0,66270.0,1.0,0.8540463902758356,520,0,A
1,0,1,3.0,0.47843894505474904,4.0,18932.0,4.0,0.8456606737333261,521,1,A
1,1,1,2.0,0.40035023983750456,2.0,26327.0,5.0,0.7370746231148857,522,1,A
1,1,0,1.0,0.2830073843606078,2.0,20435.0,4.0,0.6197408932766186,523,1,A
1,1,1,3.0,0.4815524317175423,3.0,57358.0,2.0,0.9699885802198158,524,1,A
1,1,0,2.0,0.5749639865547914,1.0,16154.0,3.0,1.0,525,1,A
1,1,0,1.0,0.6814834447836293,1.0,64884.0,3.0,0.8242601770970022,526,0,B
1,0,1,2.0,0.20800362732643665,3.0,17860.0,1.0,0.9651304364677958,527,0,A
0,1,1,3.0,0.41687139840137094,3.0,62185.0,2.0,0.966559075389419,528,1,A
1,1,1,0.0,0.36141154756235006,2.0,40083.0,3.0,0.945660673733326,529,0,A
0,1,1,3.0,0.13829952164531017,4.0,77435.0,2.0,0.966559075389419,530,1,A
1,1,0,3.0,0.3886630541304148,0.0,48728.0,2.0,0.865130436467796,532,1,A
1,1,0,0.0,0.38233155852309164,4.0,87623.0,4.0,0.7672608377752104,537,0,A
1,1,1,2.0,0.40958243339339606,4.0,28551.0,2.0,0.7644031548358552,538,1,A
1,1,1,1.0,0.497798894957986,0.0,21660.0,4.0,0.7322720606544735,539,1,B
1,1,0,2.0,0.4032671990071969,4.0,52890.0,3.0,0.991521101444109,541,1,A
0,0,1,0.0,0.6786021407874606,0.0,14655.0,3.0,0.7297184837893457,542,0,B
1,0,0,0.0,0.9340272222508799,3.0,68694.0,2.0,0.8198136987677789,543,0,B
1,0,0,1.0,0.34067419386213493,0.0,97304.0,5.0,0.31842456631220056,544,0,A
0,1,0,0.0,0.3376585079983897,0.0,97406.0,2.0,0.5799772716235935,545,0,A
1,1,1,1.0,0.4146735747832618,1.0,70777.0,5.0,0.8540463902758356,546,1,A
1,1,1,0.0,0.28922631359504647,4.0,90160.0,3.0,0.8079441541679837,547,0,B
1,0,0,0.0,0.7769930906506289,3.0,72586.0,3.0,0.8256720069416138,548,0,B
1,1,1,2.0,0.44417596583162605,1.0,61270.0,2.0,0.7495329850015803,549,1,A
1,0,1,1.0,0.6077692898952766,0.0,21584.0,4.0,0.760628325311221,550,1,A
1,1,0,1.0,0.4182506037287342,2.0,56363.0,5.0,0.6035217594320885,551,0,A
1,1,0,1.0,0.7870988048619799,2.0,17001.0,1.0,0.7297184837893457,553,0,B
0,1,0,1.0,0.3883760791037555,3.0,56643.0,4.0,0.8693181821839284,555,0,A
1,1,1,1.0,0.4387522236518622,1.0,99765.0,3.0,0.8382175148131275,557,0,A
1,1,1,1.0,0.3337477823619048,2.0,69445.0,4.0,0.7590492868121785,559,0,A
1,1,1,1.0,0.44478442608629176,3.0,46199.0,2.0,0.6026454720612111,560,1,A
1,0,0,1.0,0.5312825079985695,1.0,68288.0,4.0,0.8370746231148858,562,0,A
1,1,1,3.0,0.2692313382924198,0.0,38523.0,4.0,0.9549097145229615,563,1,A
1,1,0,3.0,0.30315931090089854,1.0,40753.0,2.0,0.5775524665021399,564,1,A
1,1,1,3.0,0.49864767128608833,3.0,15971.0,5.0,0.32122346167017585,565,1,A
1,0,1,2.0,0.42020734812346355,2.0,29463.0,1.0,0.9557607926224789,568,1,A
1,1,1,3.0,0.2558755030024237,0.0,58272.0,1.0,0.5956452638526005,569,1,A
1,0,0,1.0,0.8932046568061988,0.0,91625.0,4.0,0.5374825248456083,570,0,B
1,1,1,1.0,0.37809532613741653,4.0,34297.0,2.0,0.6178626510839093,571,1,A
1,1,0,0.0,0.5430933287896208,4.0,93484.0,3.0,0.5860525307943358,572,0,A
1,1,0,2.0,0.35726764632594676,4.0,68697.0,5.0,0.8614025296013756,573,1,A
1,1,1,1.0,0.44215122078321334,4.0,71073.0,1.0,0.6264917583560072,574,0,A
1,1,1,3.0,0.5481684521314367,2.0,19567.0,3.0,0.8040463902758356,575,1,A
1,1,1,3.0,0.4156435064389393,2.0,23075.0,2.0,0.9495329850015802,576,1,A
1,1,0,3.0,0.2794417764195223,4.0,39287.0,5.0,0.620549473003086,577,1,A
0,1,1,1.0,0.3679533066524352,1.0,81046.0,5.0,0.7485880835834919,578,0,A
1,1,1,1.0,0.42723621855520305,3.0,86358.0,1.0,0.9557607926224789,579,0,A
1,1,0,3.0,0.5396957318263566,1.0,11221.0,2.0,0.5809950373161368,580,1,A
1,0,1,0.0,0.589490822853144,0.0,32680.0,2.0,0.5983024462769342,581,0,B
1,0,0,1.0,0.40789541620782543,2.0,44137.0,4.0,0.285056352359493,582,0,B
1,0,0,0.0,0.2805797752269855,1.0,69161.0,5.0,0.8456606737333261,583,0,A
1,1,1,1.0,0.2670217927786265,0.0,74748.0,1.0,0.7699885802198159,584,1,A
1,1,1,1.0,0.3638703033740837,2.0,91723.0,5.0,0.5815392379283173,586,1,A
1,1,0,2.0,0.3308413554737852,4.0,90342.0,3.0,0.945660673733326,589,0,A
1,1,1,3.0,0.4936880858254707,1.0,64778.0,5.0,0.9658490079305988,590,1,A
1,0,0,0.0,0.6022499638825332,4.0,62755.0,2.0,0.7393390427938564,591,0,B
1,1,0,2.0,0.36135502641437545,4.0,64002.0,4.0,0.8686402088686925,592,1,A
1,1,1,1.0,0.3601707952541539,3.0,70560.0,2.0,0.7693181821839283,593,1,A
1,1,1,1.0,0.6078402035169109,3.0,48375.0,1.0,0.6163034647135828,596,1,A
1,1,1,3.0,0.27021663318375466,0.0,16239.0,2.0,0.7495329850015803,597,1,A
1,1,1,2.0,0.28902264196673044,2.0,32376.0,1.0,0.766559075389419,598,1,A
1,0,0,2.0,0.3222247308689273,1.0,93008.0,4.0,0.5469361072013319,599,0,A
1,1,1,2.0,0.26215721148962445,3.0,18724.0,1.0,0.9598440004171798,600,1,A
1,0,0,2.0,0.19020452838569596,4.0,18954.0,3.0,1.0,602,1,A
1,0,1,1.0,0.3920507165692566,3.0,27898.0,5.0,0.5498061422507664,603,1,A
1,1,1,0.0,0.3646694525532814,3.0,96975.0,5.0,0.562747712079148,604,0,A
1,1,0,3.0,0.28043625906151476,4.0,34580.0,5.0,0.7404399911139483,605,1,A
1,1,0,2.0,0.402425377586448,0.0,20736.0,5.0,0.9495329850015802,606,1,A
1,1,1,0.0,0.2055952606121309,4.0,20462.0,1.0,0.943626580632785,607,0,A
1,1,1,1.0,0.5927633081610761,4.0,75036.0,2.0,0.862921598080433,608,1,A
1,1,0,0.0,0.3407382792962334,4.0,73877.0,5.0,0.8436265806327852,609,0,B
1,1,0,0.0,0.34484192754756593,0.0,99516.0,4.0,0.9540463902758355,610,0,A
1,1,1,1.0,0.4533102820428377,1.0,76277.0,5.0,0.9693181821839283,611,1,A
0,1,1,2.0,0.7775645130523177,1.0,10959.0,3.0,0.8579441541679838,613,1,B
1,1,1,1.0,0.3802046910082225,1.0,32595.0,4.0,0.745660673733326,614,1,A
1,1,0,2.0,0.3878425721798373,0.0,86459.0,3.0,0.5751001674304552,617,0,A
1,0,1,3.0,0.3528061486112088,0.0,27224.0,1.0,0.7531704623105664,618,1,A
1,0,1,2.0,0.38786690557603154,3.0,17705.0,1.0,0.6115867392653627,619,1,A
1,1,0,3.0,0.536135644879106,1.0,52734.0,2.0,0.8658490079305989,620,1,A
1,1,1,3.0,0.33834002355365533,1.0,42642.0,4.0,0.7693181821839283,623,1,A
1,1,1,3.0,0.46175531999798375,3.0,66615.0,4.0,0.7693181821839283,624,1,A
1,0,1,0.0,0.25481168840392204,0.0,92358.0,2.0,0.7446522466343432,626,0,A
1,1,0,3.0,0.3538801288465837,3.0,18997.0,3.0,0.6472391257010015,627,1,A
1,1,0,1.0,0.3944812718700476,3.0,20888.0,4.0,0.8495329850015804,628,1,A
1,0,0,3.0,0.4926102591106433,3.0,76930.0,3.0,0.919988580219816,629,1,A
1,1,0,1.0,0.4528430363669822,3.0,43132.0,5.0,0.6077551906464695,630,1,A
1,1,1,0.0,0.4735218611324453,2.0,98757.0,5.0,0.7614025296013756,631,0,A
1,0,1,0.0,0.33831187459146517,4.0,65559.0,1.0,0.8370746231148858,632,0,A
1,0,0,2.0,0.553114710865917,0.0,87292.0,4.0,0.8513792845215856,633,0,A
1,0,0,2.0,0.42040227151603526,0.0,12966.0,4.0,0.8404399911139484,634,1,A
1,1,1,2.0,0.5211975401344664,2.0,39712.0,1.0,0.574833980705471,635,1,A
1,0,0,1.0,0.5821699001687739,0.0,60978.0,4.0,0.7256720069416137,636,0,B
0,0,0,0.0,0.8958086046280556,0.0,91265.0,5.0,0.7446522466343432,637,0,B
1,0,1,2.0,0.3863229728599489,4.0,22905.0,3.0,1.0,639,1,A
1,1,0,1.0,0.5636558739697926,0.0,73789.0,3.0,0.5456882620920067,640,0,B
1,1,0,1.0,0.3694571949069212,1.0,54336.0,2.0,0.8495329850015804,641,1,A
1,0,1,1.0,0.37054581472938203,3.0,27070.0,4.0,0.8456606737333261,643,1,A
1,1,1,1.0,0.30821983464696506,1.0,85050.0,1.0,0.9644031548358551,645,1,A
1,1,1,1.0,0.2980070020844227,2.0,64104.0,1.0,0.766559075389419,646,1,A
1,1,1,0.0,0.7143288334815047,0.0,31990.0,2.0,0.5590667213831881,647,0,B
1,1,1,0.0,0.37922737048343336,1.0,87607.0,4.0,0.6007971662582814,648,0,A
1,1,1,1.0,0.47227339739702634,2.0,22332.0,3.0,0.8004632361937383,649,1,A
1,1,0,1.0,0.2938482514705946,3.0,85311.0,2.0,0.9359095379634594,650,0,A
1,1,0,1.0,0.40491363210780834,4.0,32517.0,3.0,1.0,651,1,A
1,1,0,3.0,0.5477012251371445,3.0,15211.0,2.0,0.611417526293403,653,1,A
1,1,1,1.0,0.5925605887466392,1.0,45569.0,4.0,0.8557607926224791,655,1,A
0,1,0,1.0,0.4666191245662853,1.0,70262.0,2.0,0.742583076070073,656,0,A
1,1,0,2.0,0.4987710700899146,2.0,73138.0,3.0,0.5782555262397016,658,0,A
1,1,1,1.0,0.30047754329596793,2.0,40957.0,3.0,0.912921598080433,659,1,A
1,1,0,2.0,0.29598921433047465,3.0,13898.0,4.0,0.9614025296013755,661,1,A
1,1,1,2.0,0.4421471747794745,2.0,36748.0,2.0,0.6110964249926157,662,1,A
0,1,1,3.0,0.4395778520997856,4.0,12526.0,1.0,0.7513792845215855,663,1,A
1,1,1,3.0,0.2975963054995876,1.0,98840.0,1.0,0.865130436467796,664,1,A
1,0,0,2.0,0.49998093230222007,1.0,64036.0,3.0,0.27716078704712355,665,0,A
1,0,1,0.0,0.3636315247090673,2.0,96759.0,2.0,0.5491413741553788,667,0,A
0,1,1,1.0,0.8448506921179326,4.0,19658.0,2.0,0.8256720069416138,669,0,B
1,1,0,1.0,0.7872251596647469,3.0,89989.0,5.0,0.8256720069416138,670,0,B
1,1,1,2.0,0.5893395810344231,4.0,42377.0,1.0,0.9476280631027054,671,1,A
1,1,0,0.0,0.4101016429492083,1.0,77709.0,5.0,0.9382175148131273,672,0,A
1,1,1,1.0,0.4491320254407385,4.0,44212.0,5.0,0.9614025296013755,673,1,A
1,1,0,0.0,0.6058859964797025,4.0,73475.0,2.0,0.3257841006915967,675,0,B
0,1,1,1.0,0.5713223620581699,4.0,13163.0,2.0,0.5970863188711054,677,1,A
1,1,1,2.0,0.3440208278176664,1.0,36702.0,2.0,0.8565999671409634,678,1,A
1,1,1,3.0,0.4323149686805117,0.0,47915.0,4.0,0.5922972713301988,680,1,A
1,0,1,1.0,0.37506377191939444,3.0,11096.0,3.0,0.8882175148131275,681,1,A
1,1,0,2.0,0.3682541278901642,0.0,85297.0,2.0,0.9629215980804329,682,1,A
1,1,1,3.0,0.3098478360613911,3.0,55594.0,3.0,1.0,683,1,A
1,1,1,3.0,0.459216992358223,3.0,12101.0,2.0,0.8359095379634596,684,1,A
1,1,1,2.0,0.48627350856820156,2.0,38022.0,1.0,0.852281557163458,685,1,A
1,1,0,3.0,0.3468570661876504,4.0,10906.0,3.0,0.8193181821839284,686,1,A
0,1,0,1.0,0.4050664098812239,2.0,21023.0,3.0,0.8133208836893648,687,0,B
1,1,0,1.0,0.33127256900674373,0.0,64285.0,5.0,0.8456606737333261,688,0,A
1,1,1,2.0,0.414260052444178,2.0,12425.0,4.0,0.5716233108887092,689,1,A
1,0,1,3.0,0.3647822606296328,2.0,83712.0,3.0,0.7904399911139484,691,1,A
1,1,1,1.0,0.4441539149584979,3.0,78925.0,5.0,0.9651304364677958,692,1,A
1,1,0,2.0,0.37158577426978334,1.0,98902.0,5.0,0.9699885802198158,693,1,A
1,1,0,1.0,0.3197745478198995,2.0,23960.0,2.0,0.7540463902758355,694,1,A
1,1,1,1.0,0.44763373257814376,1.0,77199.0,4.0,0.7699885802198159,695,1,A
1,1,1,2.0,0.25722781766852343,1.0,85109.0,3.0,1.0,696,1,A
1,1,0,0.0,0.4015561443170091,4.0,67674.0,4.0,0.5851010343920153,697,0,A
1,1,0,0.0,0.4056863886004327,1.0,66277.0,1.0,0.8425830760700731,698,0,A
1,1,0,3.0,0.5704555974794644,4.0,29605.0,3.0,0.915849007930599,699,1,A
1,0,1,2.0,0.26245925515606405,0.0,97962.0,5.0,0.7614025296013756,700,0,A
1,1,0,3.0,0.36269539028873804,1.0,76260.0,3.0,0.9090492868121787,701,1,A
1,1,0,0.0,0.33127122289772226,3.0,60859.0,5.0,0.5670376403687155,702,0,A
1,1,1,3.0,0.35426787578774577,0.0,50811.0,1.0,0.7382175148131274,704,1,A
1,0,0,1.0,0.578105239844231,2.0,65882.0,5.0,0.7133208836893647,705,0,B
1,1,1,3.0,0.5254048364542899,0.0,53440.0,5.0,0.5851696311573813,706,1,A
0,0,1,0.0,0.8069200059971493,1.0,45214.0,5.0,0.5609516508743457,708,0,B
1,1,0,1.0,0.5153494610902486,2.0,66922.0,3.0,0.7404399911139483,709,0,A
1,1,0,1.0,0.2838703443481748,2.0,59541.0,1.0,0.7504632361937382,711,0,A
1,1,1,1.0,0.34980258884534676,2.0,22071.0,1.0,0.6015095542413704,712,1,A
1,1,1,0.0,0.8434248104324729,4.0,16076.0,1.0,0.547618290799282,714,0,B
1,1,1,2.0,0.48339466298272593,3.0,10652.0,2.0,0.9549097145229615,715,1,A
1,1,0,2.0,0.08175281803817785,2.0,61617.0,4.0,0.7582439055922502,717,1,A
1,1,1,1.0,0.28493254198520324,2.0,85214.0,2.0,0.5846341339385928,719,0,A
1,0,1,0.0,0.4186276230049466,4.0,87153.0,3.0,0.6007844176346053,720,0,B
1,0,1,1.0,0.3359680598465302,0.0,23746.0,4.0,0.9565999671409633,721,1,A
0,0,1,3.0,0.32452965085480523,0.0,13265.0,1.0,0.7598440004171798,722,1,A
0,1,1,1.0,0.3795318236010457,1.0,19789.0,4.0,0.5591202110157047,723,0,B
1,0,0,3.0,0.37747813793889995,4.0,57040.0,4.0,0.9629215980804329,726,1,A
1,1,0,1.0,0.3228653301607041,3.0,62980.0,2.0,0.8621668711480214,727,1,A
1,1,1,1.0,0.4030730977404507,4.0,30319.0,3.0,0.6338062781246738,729,1,A
0,1,1,1.0,0.4539061719105758,4.0,87601.0,2.0,0.755760792622479,730,0,A
1,1,0,3.0,0.29286821425104975,2.0,53507.0,5.0,0.6082953915045954,732,1,A
1,1,1,0.0,0.47529603447464963,1.0,69290.0,3.0,0.8565999671409634,733,0,A
1,1,1,2.0,0.44010358481747675,0.0,79665.0,3.0,0.9031704623105665,734,1,A
1,0,1,1.0,0.35132494899630085,4.0,59653.0,1.0,0.5934141178751606,735,0,A
0,1,1,0.0,0.7359109940044188,1.0,88674.0,2.0,0.8446522466343432,736,0,B
1,1,1,1.0,0.4488582419676465,1.0,29821.0,1.0,0.7549097145229615,737,1,A
1,1,0,2.0,0.4198027798865607,3.0,92917.0,4.0,0.9598440004171798,740,0,A
1,1,1,3.0,0.3902772494668428,1.0,26621.0,4.0,0.865130436467796,741,1,A
1,1,0,1.0,0.36460777343662365,4.0,65818.0,2.0,0.8347213803256889,742,0,B
0,0,0,0.0,0.5567271757665767,2.0,12855.0,5.0,0.5722024896999888,743,0,B
0,0,0,0.0,0.7089895293939553,0.0,70156.0,1.0,0.7446522466343432,744,0,B
0,1,0,0.0,0.33741430162296415,3.0,92593.0,2.0,0.8621668711480214,745,0,A
1,1,0,2.0,0.23585085671994735,0.0,37111.0,4.0,0.9466524318503986,746,1,A
1,1,1,2.0,0.3904089232332046,3.0,81947.0,3.0,0.8098440004171799,748,1,A
1,1,1,3.0,0.447312362052957,4.0,76739.0,2.0,0.6015225759063147,749,1,A
1,1,0,2.0,0.24742143920397627,1.0,43429.0,3.0,0.8976280631027056,750,1,A
1,1,1,1.0,0.3994752081337785,3.0,71558.0,1.0,0.7166550747586534,751,0,B
1,1,0,2.0,0.3846270269431613,3.0,91807.0,2.0,0.8540463902758356,752,0,A
0,1,0,2.0,0.33570633587644927,1.0,64926.0,1.0,0.8382175148131275,753,0,A
1,1,1,1.0,0.4409319794102313,4.0,64154.0,4.0,0.9598440004171798,754,1,A
1,1,0,1.0,0.4208033778855993,3.0,12289.0,3.0,0.30842359678259196,755,0,B
1,1,1,1.0,0.28048160901405006,2.0,79690.0,1.0,0.3040457490327911,756,0,B
1,1,0,2.0,0.37875506198933784,2.0,70030.0,1.0,0.8679544871192751,757,0,A
0,1,1,1.0,0.32539223905680636,0.0,76727.0,4.0,0.8393390427938565,758,0,B
1,1,1,0.0,0.4676491599341413,4.0,93994.0,5.0,0.6131442331323698,759,0,A
1,1,1,3.0,0.5200351741807874,2.0,49986.0,4.0,0.8370746231148858,762,1,A
1,0,1,2.0,0.47833299378202204,1.0,84336.0,1.0,0.5980836694962017,763,0,A
1,1,1,2.0,0.7265719208876171,4.0,22348.0,3.0,0.7882175148131274,764,1,B
1,1,1,2.0,0.40927469407963096,1.0,70387.0,3.0,0.9031704623105665,765,1,A
0,0,0,0.0,0.8608262600680673,2.0,55091.0,3.0,0.7335092178866376,766,0,B
1,1,1,1.0,0.46998931014245304,0.0,32707.0,2.0,0.8446522466343432,767,1,A
1,1,1,2.0,0.45462749054110174,0.0,53415.0,3.0,0.9082439055922503,768,1,A
0,0,0,0.0,0.8516286264521455,3.0,29277.0,5.0,0.7370746231148857,769,0,B
1,1,0,3.0,0.4031014606173168,0.0,52239.0,4.0,0.9466524318503986,770,1,A
1,1,1,1.0,0.37654524348268475,1.0,64438.0,1.0,0.9404399911139483,772,1,A
