has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,fin_lit,id,qualified,group
1,1,1,1.0,0.4122176058606546,1.0,62990.0,1.0,0.7565999671409633,398,1,A
1,1,1,1.0,0.584065761283219,1.0,21689.0,3.0,1.0,399,1,A
1,1,0,0.0,0.5475973061462898,4.0,93941.0,5.0,0.7150111363073666,400,0,B
0,0,0,0.0,0.5055766618465041,1.0,14984.0,4.0,0.5630054745151517,402,0,B
1,1,1,3.0,0.4693739409027822,4.0,57633.0,4.0,0.5798693136977938,406,1,A
1,0,0,1.0,0.9823835936078951,4.0,97424.0,2.0,0.531889983413659,407,0,B
1,1,0,1.0,0.4613999268462542,2.0,42688.0,1.0,0.5436707189654256,409,0,B
1,1,1,1.0,0.3017413978478148,0.0,97674.0,2.0,0.9476280631027054,410,0,A
0,1,0,2.0,0.42855765237341453,0.0,68965.0,1.0,0.7446522466343432,412,0,A
1,0,1,0.0,0.7523178380961815,3.0,47757.0,5.0,0.8425830760700731,413,0,B
1,0,1,3.0,0.4649717200022605,4.0,32354.0,1.0,0.7549097145229615,414,1,A
0,0,0,1.0,0.5992630787678941,0.0,66935.0,2.0,0.8436265806327852,415,0,B
1,1,0,0.0,0.7613596652524102,3.0,89667.0,3.0,0.7297184837893457,416,0,B
1,0,1,2.0,0.20606819081161795,2.0,76972.0,1.0,0.615855337120184,418,1,A
1,1,1,1.0,0.437058403820337,1.0,88326.0,5.0,0.7228143240022584,419,1,B
1,0,1,1.0,0.32442271889523067,0.0,26241.0,1.0,0.7485880835834919,420,1,A
1,1,1,1.0,0.3543496217471145,4.0,31414.0,2.0,0.5918610787930163,421,1,A
1,1,1,1.0,0.4714019921065166,2.0,82910.0,3.0,0.966559075389419,423,0,A
1,0,0,2.0,0.3185017173281712,1.0,84297.0,3.0,0.7713327672468362,424,1,B
1,0,1,1.0,0.6869811109207068,4.0,62662.0,3.0,0.8893390427938566,427,1,B
0,1,1,0.0,0.7549632027612133,1.0,61950.0,1.0,0.7310088561026035,428,0,B
1,1,0,1.0,0.3069313604756026,2.0,72075.0,4.0,0.869988580219816,430,1,A
1,1,0,2.0,0.6000060271055349,0.0,11349.0,2.0,0.5877299041974884,431,1,B
1,1,1,1.0,0.5437004235027278,4.0,64166.0,1.0,0.8672608377752105,434,1,A
1,1,1,3.0,0.3733966234599609,4.0,19295.0,2.0,0.9476280631027054,435,1,A
1,1,1,3.0,0.43684770681440105,1.0,72831.0,5.0,0.8582439055922503,436,1,A
1,1,0,3.0,0.3389025837719812,2.0,50388.0,4.0,0.9565999671409633,437,1,A
1,0,0,1.0,0.4322756723969508,3.0,46506.0,3.0,0.767954487119275,438,0,A
1,1,0,2.0,0.48436587087772764,3.0,45486.0,5.0,0.5757243971579546,439,1,A
1,0,0,2.0,0.36177311472081924,1.0,26110.0,3.0,0.9144031548358553,440,1,A
0,0,0,1.0,0.6658105727176888,1.0,32523.0,4.0,0.299279061252012,441,0,B
1,1,1,3.0,0.5683966934583945,3.0,32070.0,4.0,0.5769425312471055,442,1,A
1,1,1,1.0,0.777935537837334,1.0,38722.0,5.0,0.8242601770970022,443,1,B
1,0,0,1.0,0.9966863007583528,1.0,12252.0,2.0,0.7436265806327851,444,0,B
1,1,0,1.0,0.4487248535333913,4.0,56391.0,5.0,0.8297184837893458,445,0,B
1,1,0,1.0,0.4713933821847439,3.0,43150.0,4.0,0.61956074980463,446,1,A
1,0,1,0.0,0.614745743638628,0.0,76782.0,2.0,0.7382175148131274,447,0,B
1,0,0,0.0,0.878283554142149,0.0,90854.0,4.0,0.7382175148131274,448,0,B
1,0,0,1.0,0.9460660419759707,4.0,30394.0,5.0,0.7297184837893457,449,0,B
1,1,1,2.0,0.539811112111005,2.0,17458.0,4.0,0.9513792845215855,450,1,A
1,1,0,2.0,0.30519910178583864,3.0,67060.0,4.0,0.6157181349904108,453,0,A
0,1,1,2.0,0.4583045690645495,0.0,63390.0,5.0,0.7629215980804329,455,1,A
1,1,0,1.0,0.4364450379817201,3.0,83499.0,3.0,0.9495329850015802,456,0,A
1,0,0,0.0,0.21360913445634672,0.0,10436.0,2.0,0.2876201302794531,457,0,B
1,0,1,1.0,0.9107447798814172,2.0,94217.0,3.0,0.8370746231148858,459,0,B
0,0,0,1.0,1.0,2.0,34218.0,1.0,0.7297184837893457,460,0,B
1,0,1,3.0,0.4401443537864221,2.0,23164.0,4.0,0.767954487119275,461,1,A
1,1,0,1.0,0.41027435148024116,4.0,45823.0,5.0,0.9446522466343431,462,1,A
0,1,0,0.0,0.5986614022758825,2.0,26802.0,5.0,0.8060392322691089,463,0,B
1,1,0,1.0,0.3186930855127832,3.0,96916.0,2.0,0.8582439055922503,464,0,A
1,1,1,1.0,0.2727304475206272,4.0,69562.0,3.0,0.9859095379634595,465,1,A
1,1,1,1.0,0.6316139808124108,0.0,41617.0,3.0,0.915849007930599,466,1,A
1,1,0,2.0,0.49673616206062154,0.0,59797.0,4.0,0.9693181821839283,467,1,A
1,1,1,1.0,0.31512594238446967,0.0,74166.0,2.0,0.9636669492803462,468,1,A
1,1,1,3.0,0.2711500085471944,1.0,14127.0,1.0,0.6010662994396787,469,1,A
1,0,0,1.0,0.9770645659064163,4.0,96575.0,5.0,0.7370746231148857,470,0,B
1,1,1,3.0,0.6866092026645658,2.0,54260.0,1.0,0.6195296014871852,471,1,A
1,1,0,0.0,0.5575365723587871,4.0,97574.0,5.0,0.7540463902758355,472,0,A
1,1,0,0.0,0.7864418104902036,2.0,77067.0,2.0,0.8115816314769697,473,0,B
1,1,1,1.0,0.3428111293511933,0.0,41813.0,4.0,0.7549097145229615,475,1,A
1,1,0,1.0,0.4521300664946568,4.0,85459.0,5.0,0.7636669492803463,476,0,A
1,1,1,1.0,0.30911790966887687,0.0,86881.0,2.0,0.6313731350655069,478,1,A
1,0,0,0.0,0.7373636276281719,2.0,41149.0,4.0,0.7393390427938564,479,0,B
0,1,0,0.0,0.926750978728958,2.0,54634.0,3.0,0.5485334173449034,480,0,B
1,1,1,2.0,0.3500611069564703,0.0,89387.0,1.0,0.8425830760700731,481,0,A
1,1,0,2.0,0.5070683760310919,4.0,60344.0,5.0,0.9629215980804329,482,1,A
0,1,0,0.0,0.5383564209441403,3.0,93917.0,1.0,0.8370746231148858,483,0,A
1,1,0,2.0,0.1472739784396797,0.0,43021.0,2.0,0.945660673733326,484,1,A
1,1,0,2.0,0.43718137555861847,0.0,82805.0,1.0,0.8446522466343432,486,0,A
1,0,1,1.0,0.43960849477616376,0.0,71235.0,5.0,0.7466524318503986,487,0,A
1,1,1,2.0,0.1316790821620848,0.0,66512.0,3.0,0.8893390427938566,488,1,A
1,1,0,0.0,0.5653279316167811,4.0,81581.0,3.0,0.8198136987677789,489,0,B
0,0,0,1.0,0.537395447980994,3.0,40926.0,4.0,0.8456606737333261,490,0,B
1,1,1,1.0,0.3034312591470711,4.0,28185.0,3.0,0.6316919460934354,491,1,A
1,1,0,2.0,0.5416724991515446,2.0,89918.0,5.0,0.7522815571634579,492,0,A
0,0,0,1.0,0.9016868489092554,3.0,81037.0,2.0,0.8097904536879889,493,0,B
1,0,0,0.0,0.7013717546714411,2.0,81010.0,2.0,0.8347213803256889,494,0,B
0,0,1,1.0,0.6197566225990194,1.0,10996.0,2.0,0.7228143240022584,495,0,B
1,1,1,1.0,0.4468000982739595,4.0,22763.0,2.0,0.9476280631027054,496,1,A
1,1,0,1.0,0.6451730071323419,0.0,15164.0,1.0,0.3286904295666286,498,0,B
1,1,1,3.0,0.3979202160062815,3.0,60570.0,5.0,0.9540463902758355,499,1,A
1,1,1,2.0,0.4335541159864682,2.0,44123.0,3.0,0.8976280631027056,501,1,A
1,1,1,1.0,0.6198497721655887,2.0,33827.0,2.0,0.9495329850015802,502,1,A
1,0,0,1.0,0.4773061542414727,3.0,38687.0,2.0,0.8270513780350958,503,0,B
1,1,0,3.0,0.4882786608739085,2.0,28124.0,5.0,0.862921598080433,504,1,A
1,1,1,0.0,0.4754096563398019,1.0,93548.0,5.0,0.7582439055922502,505,0,A
1,1,1,2.0,0.25630757219252553,0.0,25095.0,5.0,0.8466524318503987,506,1,A
1,1,1,2.0,0.4306502198776788,2.0,78287.0,1.0,0.6225672175037511,507,1,A
0,0,1,0.0,0.6483216042822613,0.0,22736.0,2.0,0.745660673733326,508,0,B
1,1,0,1.0,0.3397565965199792,0.0,42728.0,1.0,0.5600554204414048,509,0,B
1,1,1,2.0,0.2891615293214465,4.0,98652.0,3.0,0.7614025296013756,511,0,A
1,1,0,1.0,0.3136679881949732,2.0,53297.0,5.0,0.31674579442761497,512,0,A
1,1,0,1.0,0.46028349418214565,4.0,89803.0,5.0,0.3333007052547513,513,0,A
1,1,1,1.0,0.2704727144731765,1.0,40578.0,2.0,0.7495329850015803,514,1,A
1,1,1,3.0,0.5599251197625359,1.0,59840.0,5.0,0.8636669492803464,516,1,A
1,1,1,1.0,0.8135632674549447,3.0,56405.0,1.0,0.5977506711446875,517,0,B
1,1,1,1.0,0.4443760212454016,2.0,86021.0,2.0,0.9359095379634594,518,0,A
1,1,0,1.0,0.43319204936709443,1.0,24804.0,5.0,0.7404399911139483,519,1,A
1,1,1,2.0,0.40035023983750456,2.0,26327.0,5.0,0.7370746231148857,520,1,A
1,1,1,3.0,0.39389042115263617,0.0,24502.0,1.0,0.741521101444109,522,1,A
1,1,1,3.0,0.48652904758190874,2.0,52946.0,3.0,0.9946522466343432,523,1,A
1,1,1,2.0,0.29201221170255615,4.0,13825.0,5.0,0.8549097145229616,524,1,A
1,1,0,0.0,0.4067740547260148,0.0,98508.0,4.0,0.6043715899900195,525,0,A
1,0,0,0.0,0.04379798463534024,3.0,54846.0,2.0,0.7079441541679836,527,0,B
1,1,0,1.0,0.4951696214390619,1.0,35796.0,1.0,0.7198136987677788,528,0,B
0,1,0,2.0,0.3257117831082418,0.0,95859.0,5.0,0.7404399911139483,529,0,A
1,1,0,0.0,0.32264402733964753,1.0,80337.0,4.0,0.9557607926224789,531,0,A
1,0,0,0.0,0.3758084488014745,4.0,95026.0,2.0,0.766559075389419,532,0,A
1,1,1,1.0,0.6154057051232877,0.0,13906.0,5.0,0.862921598080433,533,1,A
1,1,1,1.0,0.35937149713876765,4.0,51470.0,1.0,0.6128304027531738,534,1,A
1,1,1,1.0,0.33673688628219717,4.0,66197.0,2.0,0.9658490079305988,536,1,A
0,0,1,1.0,0.7451912364696427,2.0,33203.0,2.0,0.5530344044628495,537,0,B
0,0,1,0.0,0.7367494528581094,3.0,81073.0,3.0,0.5488277167631623,538,0,B
1,0,1,3.0,0.11103678896387964,2.0,49265.0,5.0,0.6247858441970364,540,1,A
0,0,0,0.0,0.4204016665371795,2.0,62044.0,2.0,0.7283997493862192,541,0,B
0,1,1,0.0,0.35465357449444923,1.0,53061.0,3.0,0.8404399911139484,542,0,B
0,0,1,0.0,0.4193150320119099,0.0,30697.0,4.0,0.7446522466343432,543,0,B
1,1,1,3.0,0.1805606183854884,4.0,98351.0,3.0,0.8985880835834921,544,1,A
0,0,1,1.0,0.8966478017576279,1.0,72781.0,5.0,0.8256720069416138,546,0,B
1,1,1,2.0,0.4421727611663491,1.0,61270.0,2.0,0.7495329850015803,547,1,A
1,1,0,1.0,0.4852462620756365,1.0,21498.0,2.0,0.7228143240022584,548,0,B
1,1,1,3.0,0.515686616197366,4.0,10802.0,2.0,0.6095094266199321,549,1,A
1,1,1,3.0,0.13842104647146292,1.0,22346.0,4.0,0.9686402088686924,550,1,A
1,1,0,0.0,0.4606307416437291,1.0,72491.0,2.0,0.9393390427938564,551,0,A
0,1,0,1.0,0.41535847869817166,3.0,56643.0,4.0,0.8693181821839284,553,0,A
1,0,0,1.0,0.5572386714129005,4.0,77271.0,1.0,0.745660673733326,556,0,B
0,0,0,1.0,0.517988370370513,1.0,14552.0,2.0,0.5218076471207418,557,0,B
1,1,1,2.0,0.3650263220987435,0.0,41395.0,1.0,0.8582439055922503,558,1,A
1,0,0,1.0,0.44776822308320074,2.0,63311.0,2.0,0.8133208836893648,561,0,B
1,0,1,0.0,0.39100978825786004,1.0,93877.0,4.0,0.5553589634418112,563,0,A
0,1,1,3.0,0.14667998328524273,4.0,30761.0,2.0,0.865130436467796,564,1,A
1,0,0,0.0,0.5559998351377129,3.0,41751.0,4.0,0.7256720069416137,566,0,B
0,1,0,1.0,0.645926851349472,0.0,76678.0,3.0,0.5463291818633652,567,0,B
1,1,1,3.0,0.4154100181858856,2.0,66133.0,3.0,0.38273703021124794,568,1,A
0,1,1,3.0,0.2512299347176312,0.0,29617.0,3.0,0.6417387983408387,569,1,A
1,0,0,1.0,0.4759031909135736,1.0,93545.0,2.0,0.7060392322691088,570,0,B
0,1,0,1.0,0.43199000957856293,3.0,10902.0,1.0,0.8213327672468362,571,0,B
1,1,1,2.0,0.4418537828488232,3.0,45703.0,5.0,0.5869628900550701,572,1,A
0,0,0,1.0,0.5265893034040184,4.0,61573.0,3.0,0.9658490079305988,573,0,A
1,0,0,0.0,0.600483591528814,0.0,84843.0,4.0,0.7359095379634595,574,0,B
1,0,1,1.0,0.44677141586850255,4.0,17157.0,1.0,0.9404399911139483,575,1,A
1,1,1,1.0,0.6139208230192645,4.0,82185.0,3.0,0.8198136987677789,576,0,B
0,0,1,1.0,0.30730293340528597,0.0,86221.0,1.0,0.7446522466343432,579,0,A
1,1,0,1.0,0.2920238697983799,1.0,80362.0,4.0,0.7693181821839283,580,1,A
1,1,1,1.0,0.4936168489976307,0.0,21265.0,1.0,0.3232859447424717,581,1,A
1,1,1,2.0,0.3802094459733012,0.0,74748.0,1.0,0.9574275664689034,582,1,A
1,1,0,1.0,0.1750451383361828,0.0,45515.0,4.0,0.8060392322691089,583,0,B
1,0,1,0.0,0.23697058607499327,2.0,81137.0,1.0,0.5646902460657058,584,0,B
0,0,0,0.0,0.8044738478824535,2.0,96932.0,3.0,0.8079441541679837,585,0,B
0,0,0,1.0,0.767984030187899,0.0,23629.0,5.0,0.8436265806327852,586,0,B
0,0,1,1.0,0.5909500032218936,1.0,24652.0,5.0,0.5374892991532442,587,0,B
1,1,1,3.0,0.38452831032256607,4.0,12608.0,1.0,0.5801166590611251,588,1,A
1,0,1,2.0,0.7688219925990166,2.0,24242.0,1.0,0.8256720069416138,590,1,B
1,0,0,1.0,0.33809082249124073,4.0,60393.0,2.0,0.8456606737333261,592,0,A
1,1,1,2.0,0.2248317522078895,2.0,19865.0,5.0,0.7699885802198159,593,1,A
1,1,1,2.0,0.4489545404945607,0.0,31499.0,4.0,0.3454507847089362,594,1,A
1,0,1,1.0,0.38900974333159555,3.0,58569.0,1.0,0.3151288562581155,595,1,A
1,0,1,1.0,0.5771182051721805,1.0,51343.0,4.0,0.8228143240022585,597,0,B
1,0,0,2.0,0.19020452838569596,4.0,18954.0,3.0,1.0,600,1,A
1,0,0,2.0,0.3920507165692566,0.0,56693.0,4.0,0.9393390427938564,601,0,A
1,0,0,1.0,0.336539694119539,2.0,93245.0,5.0,0.7283997493862192,603,0,B
1,1,1,1.0,0.9256834563780069,2.0,37015.0,4.0,0.7228143240022584,604,0,B
1,0,1,1.0,0.3175949594199593,4.0,11488.0,1.0,0.766559075389419,605,0,A
1,1,0,0.0,0.4031914771435342,0.0,97678.0,3.0,0.9557607926224789,606,0,A
1,1,1,2.0,0.5193616030849714,2.0,69029.0,2.0,0.7565999671409633,608,1,A
1,0,1,2.0,0.4041768181703878,3.0,44095.0,5.0,0.8679544871192751,611,1,A
1,1,1,0.0,0.2967455000290348,2.0,77104.0,2.0,0.8404399911139484,612,0,A
0,1,1,1.0,0.5799522542158625,4.0,63329.0,2.0,0.8283997493862193,614,1,B
1,1,1,0.0,0.11478506691242624,0.0,87929.0,3.0,0.6065700190673473,615,0,A
1,0,1,0.0,0.3675824878364509,0.0,95766.0,4.0,0.8359095379634596,616,0,A
1,1,0,2.0,0.39447581653929975,3.0,33631.0,4.0,0.7370746231148857,618,1,A
1,1,1,1.0,0.29144541879281377,4.0,86210.0,1.0,0.3117369651000998,619,0,A
1,1,1,3.0,0.3861084838963603,1.0,61516.0,5.0,0.8382175148131275,620,1,A
1,1,1,3.0,0.4026221181168219,1.0,28201.0,4.0,0.8686402088686925,622,1,A
0,0,0,1.0,0.31887161735343744,3.0,42105.0,1.0,0.8322720606544736,623,0,B
1,1,0,1.0,0.28122562030384024,0.0,18967.0,3.0,0.3674959722670755,624,1,A
0,1,1,1.0,0.4426549565968568,4.0,22412.0,5.0,0.8504632361937383,626,1,A
1,1,1,3.0,0.26810062959345127,2.0,31446.0,3.0,1.0,629,1,A
1,1,1,1.0,0.42319958748302744,2.0,75594.0,5.0,0.5823014669128785,630,0,A
1,1,0,0.0,0.8971481576244532,1.0,75099.0,2.0,0.8393390427938565,631,0,B
1,1,0,1.0,0.49525105848036227,0.0,92403.0,1.0,0.7629215980804329,633,0,A
1,1,1,2.0,0.3612198849120058,3.0,91231.0,1.0,0.8636669492803464,636,1,A
0,0,0,0.0,0.42896789907777455,0.0,91265.0,5.0,0.7446522466343432,637,0,B
1,1,1,2.0,0.45279799391774356,2.0,65423.0,4.0,0.8540463902758356,640,0,A
1,0,1,1.0,0.43941226992444243,1.0,79478.0,1.0,0.7115816314769696,641,0,B
1,1,1,1.0,0.3992989266617456,1.0,11348.0,4.0,0.7283997493862192,642,1,B
1,0,1,1.0,0.433518098675187,3.0,98057.0,1.0,0.9651304364677958,643,1,A
1,0,1,0.0,0.3405348461933493,2.0,63935.0,4.0,0.7621668711480213,644,0,A
1,1,0,1.0,0.5391622050926279,0.0,19831.0,4.0,0.8476280631027056,645,1,A
1,1,1,0.0,0.3936253066676308,4.0,82036.0,1.0,0.30800641662621897,646,0,A
0,0,0,0.0,0.0,1.0,64167.0,4.0,0.5642121831201892,647,0,B
1,0,1,1.0,0.508291204677995,3.0,33616.0,5.0,0.942583076070073,648,1,A
1,1,1,3.0,0.5113559619639474,3.0,49498.0,1.0,0.9621668711480212,649,1,A
1,1,1,1.0,0.40311162133584993,1.0,42070.0,3.0,0.6065328923206841,650,1,A
1,1,0,1.0,0.27655499639318765,0.0,10591.0,5.0,0.8382175148131275,652,1,B
1,1,0,2.0,0.4541593224184583,3.0,93586.0,2.0,0.8658490079305989,653,0,A
1,1,0,0.0,0.5023973919571776,1.0,45851.0,1.0,0.5471553099275392,655,0,A
1,1,1,2.0,0.43993530010287024,2.0,66151.0,3.0,0.6550901685995755,659,1,A
1,1,1,0.0,0.4343243078891215,2.0,18286.0,1.0,0.8382175148131275,660,0,A
1,0,0,1.0,0.8019959842968049,4.0,20178.0,3.0,0.6060322986046591,661,0,B
1,1,1,2.0,0.39583840718913976,3.0,27219.0,4.0,0.766559075389419,662,1,A
1,0,0,0.0,0.8066358539905794,3.0,44997.0,4.0,0.539329363906644,663,0,B
1,1,1,3.0,0.3107426091763164,4.0,53186.0,5.0,0.9651304364677958,664,1,A
1,0,1,3.0,0.3960342416349954,3.0,13898.0,4.0,0.8404399911139484,665,1,A
0,0,0,1.0,0.9347281428554866,1.0,70771.0,1.0,0.8322720606544736,666,0,B
0,0,0,1.0,1.0,0.0,24999.0,4.0,0.24584699350137962,668,0,B
1,1,1,2.0,0.40219156810738893,4.0,52762.0,1.0,0.7672608377752104,669,1,A
1,0,1,2.0,0.48597794528517063,4.0,27494.0,1.0,0.8466524318503987,670,1,A
1,0,1,0.0,0.49440710821988454,2.0,96759.0,2.0,0.593306417237391,671,0,A
1,1,0,0.0,0.5224253460589664,1.0,66084.0,1.0,0.5981618412165585,673,0,A
1,1,0,1.0,0.4986978695476504,4.0,86468.0,4.0,0.8359095379634596,674,0,A
1,0,1,0.0,0.6969670053539957,0.0,78584.0,3.0,0.7115816314769696,675,0,B
1,1,0,1.0,0.5039043937431962,1.0,48908.0,1.0,0.7322720606544735,676,0,B
0,0,0,1.0,0.9150191055681888,0.0,72109.0,3.0,0.6021105435785197,677,1,B
0,1,1,1.0,0.5167217729328609,3.0,35749.0,2.0,0.869988580219816,678,1,A
1,0,0,1.0,0.40935796019227866,4.0,89814.0,1.0,0.8549097145229616,679,0,A
0,1,0,1.0,0.6020922605070419,3.0,16146.0,4.0,0.8198136987677789,680,0,B
1,1,1,1.0,0.8963476663073313,4.0,82703.0,4.0,0.5587471166959386,681,0,B
1,0,1,0.0,0.08254636431533635,4.0,73303.0,1.0,0.8404399911139484,682,0,B
1,1,1,1.0,0.3909104212972307,3.0,99619.0,2.0,0.3363685935977871,683,0,A
1,0,1,1.0,0.4379724186894983,4.0,59273.0,1.0,0.6207167748410516,684,0,A
1,1,1,1.0,0.4804355762254531,4.0,25501.0,2.0,0.9359095379634594,685,1,A
1,1,1,2.0,0.43347538124845997,2.0,29583.0,1.0,0.8540463902758356,686,1,A
1,1,0,3.0,0.19308736489712613,2.0,63033.0,5.0,0.9415211014441089,688,1,A
1,1,1,1.0,0.5546245261427263,1.0,61745.0,4.0,0.7672608377752104,689,1,A
0,0,1,0.0,0.6025750857313993,1.0,74587.0,4.0,0.8133208836893648,691,0,B
1,0,1,3.0,0.4265743512883982,2.0,88401.0,1.0,0.967954487119275,693,1,A
0,1,0,1.0,0.5279854281268997,3.0,18416.0,5.0,0.745660673733326,694,0,B
1,0,1,1.0,0.23828068053473753,3.0,91727.0,3.0,0.9370746231148857,695,0,A
1,0,0,2.0,0.1713363128350639,3.0,52267.0,3.0,0.8151304364677959,696,1,A
1,1,1,2.0,0.4010599727178053,2.0,44080.0,1.0,0.5817156769624371,697,1,A
1,1,1,1.0,0.4431226842834697,3.0,89874.0,3.0,0.587355914652912,699,0,A
1,1,1,3.0,0.3411162668654813,0.0,40574.0,1.0,0.5994981485146083,700,1,A
1,1,0,2.0,0.45270945555514686,3.0,48343.0,5.0,0.9672608377752103,702,1,A
1,1,1,1.0,0.4900883568783988,3.0,30022.0,2.0,0.9699885802198158,703,1,A
1,1,1,3.0,0.39162941302689663,3.0,65144.0,4.0,0.7621668711480213,704,1,A
1,1,1,3.0,0.5402137678688378,0.0,30388.0,1.0,0.6277811722062201,705,1,A
1,1,1,3.0,0.5841775790284384,1.0,51442.0,1.0,0.7651304364677959,706,1,A
1,1,0,0.0,0.2699000246504406,0.0,78786.0,4.0,0.7621668711480213,707,0,A
0,1,0,0.0,0.3947297559544584,3.0,69026.0,5.0,0.9598440004171798,708,0,A
1,1,1,3.0,0.2678825354650061,0.0,53440.0,5.0,0.5953764468351741,709,1,A
1,1,1,3.0,0.6093111372718795,0.0,65665.0,1.0,0.741521101444109,710,1,A
1,1,0,2.0,0.489384088942971,2.0,28364.0,4.0,0.7404399911139483,712,1,A
1,0,0,1.0,0.5069230790719905,3.0,16930.0,4.0,0.8115816314769697,716,0,B
1,0,1,1.0,0.4243627341740806,2.0,22527.0,1.0,0.598683700066365,717,1,A
1,1,1,1.0,0.6569255766420412,2.0,53680.0,2.0,0.7347213803256888,719,0,B
1,0,0,0.0,0.32835125069069343,2.0,63053.0,1.0,0.7198136987677788,720,0,B
1,1,1,2.0,0.2694805141680555,3.0,45493.0,4.0,0.5863782137255013,721,1,A
0,0,0,0.0,0.5562745406929941,3.0,94523.0,4.0,0.7335092178866376,722,0,B
1,1,1,1.0,0.6563841598140464,2.0,67936.0,4.0,0.7133208836893647,724,0,B
1,1,0,2.0,0.2690706956931139,3.0,48290.0,5.0,0.8436265806327852,725,0,A
1,1,0,1.0,0.5250943199309651,2.0,79924.0,1.0,0.8166550747586535,726,0,B
0,1,1,3.0,0.45357051924046554,0.0,19979.0,2.0,0.5693069771792787,730,1,A
1,1,1,3.0,0.4754664590536965,4.0,88277.0,5.0,0.8644031548358553,731,1,A
1,1,1,2.0,0.49216461609268003,2.0,24579.0,2.0,0.3006939186681462,732,1,A
1,1,1,3.0,0.2871869541668254,1.0,28350.0,2.0,0.7436265806327851,733,1,A
1,1,0,1.0,0.3272357080496686,3.0,29086.0,2.0,0.7574275664689034,734,1,A
1,0,1,2.0,0.5580091600581751,0.0,95955.0,3.0,0.5971160226741297,735,0,A
1,1,1,1.0,0.4443733375007681,4.0,11801.0,3.0,0.8199885802198159,736,1,A
1,1,1,1.0,0.3087260069945349,1.0,69290.0,3.0,0.9065999671409635,737,1,A
1,1,1,2.0,0.5291211845158618,1.0,13465.0,3.0,0.8966524318503988,740,1,A
1,1,0,0.0,0.3591897457965277,0.0,64786.0,1.0,0.5812529955656422,741,0,A
1,1,1,1.0,0.33331901723766266,4.0,23685.0,1.0,0.7436265806327851,743,1,A
1,1,1,2.0,0.3880147668915864,3.0,13151.0,4.0,0.8370746231148858,744,1,B
1,0,1,2.0,0.2925812015488311,4.0,29464.0,2.0,0.9565999671409633,745,0,A
1,0,1,1.0,0.5441597432586553,0.0,60834.0,3.0,0.6275197567841311,746,1,A
0,1,0,0.0,0.7939554954116962,2.0,85727.0,3.0,0.556079215638359,747,0,B
1,0,0,1.0,0.9157006055051811,3.0,27949.0,3.0,0.7382175148131274,748,0,B
0,1,0,0.0,0.37241569890156023,3.0,92593.0,2.0,0.8621668711480214,749,0,A
0,1,0,2.0,0.39735805027697113,1.0,59963.0,1.0,0.8665590753894191,750,0,A
1,0,0,0.0,0.5073151355271468,0.0,23985.0,3.0,0.8370746231148858,752,0,B
1,1,1,2.0,0.40475320412029503,1.0,81490.0,3.0,0.8074275664689035,753,1,A
1,0,0,1.0,0.8050814416216562,1.0,72782.0,4.0,0.7060392322691088,754,1,B
1,0,0,3.0,0.5562965049352304,1.0,73410.0,4.0,0.9629215980804329,755,1,A
0,0,0,0.0,0.4842254677188582,3.0,24199.0,4.0,0.8297184837893458,756,0,B
1,1,1,0.0,0.36233169654642794,4.0,19953.0,3.0,0.5740469318130192,757,0,B
1,1,1,1.0,0.4151420757636697,4.0,37134.0,3.0,1.0,758,1,A
1,1,1,1.0,0.7623946321598455,2.0,10342.0,1.0,0.8436265806327852,759,1,B
0,1,0,0.0,0.4955852453686715,2.0,38917.0,4.0,0.5198699918407528,760,0,B
1,1,1,3.0,0.34995326510768915,4.0,37799.0,2.0,0.741521101444109,761,1,A
1,1,0,1.0,0.7907700092760729,4.0,97136.0,3.0,0.5640268196866455,762,0,B
1,0,0,1.0,0.5055552103283965,4.0,86510.0,2.0,0.8347213803256889,763,0,B
1,1,0,1.0,0.7250595652438694,0.0,80042.0,5.0,0.5388720857594481,764,0,B
1,0,1,1.0,0.33119609302439984,0.0,74671.0,3.0,0.9359095379634594,765,0,A
1,1,1,3.0,0.5200351741807874,2.0,49986.0,4.0,0.8370746231148858,766,1,A
0,0,1,2.0,0.47833299378202204,1.0,96099.0,3.0,0.9466524318503986,767,0,A
1,0,0,0.0,0.7003367803968124,4.0,56027.0,1.0,0.5613069903493286,768,0,B
1,1,1,1.0,0.4211268068058126,3.0,44628.0,2.0,0.7466524318503986,769,1,A
0,1,0,0.0,0.7846631763052142,3.0,34441.0,5.0,0.8404399911139484,770,0,B
0,1,1,1.0,0.35207904817296737,1.0,91063.0,5.0,0.6270371379063924,771,1,A
0,1,0,3.0,0.4407212079678655,2.0,16055.0,2.0,0.7393390427938564,772,1,A
1,0,0,0.0,0.41471204877881385,0.0,52033.0,1.0,0.8335092178866377,773,0,B
1,1,1,0.0,0.4446756844881033,4.0,91100.0,1.0,0.8310088561026036,774,0,B
1,1,1,3.0,0.42958560000038026,0.0,80316.0,2.0,0.7629215980804329,775,1,A
1,0,0,1.0,0.6797840169826272,4.0,98701.0,1.0,0.5264948783386252,776,0,B
1,1,0,1.0,0.33808690515977863,3.0,41525.0,5.0,0.865130436467796,777,1,A
1,1,1,2.0,0.4196736515412821,2.0,99125.0,1.0,0.8590492868121786,778,1,A
0,1,1,3.0,0.46739070372053054,1.0,62633.0,2.0,0.9504632361937382,779,1,A
