has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,fin_lit,id,qualified,group
1,1,0,1.0,0.21937810818758072,0.0,60004.0,3.0,0.745660673733326,373,0,A
1,1,1,3.0,0.31401271512629575,3.0,15518.0,5.0,0.9644031548358551,374,1,A
1,1,1,3.0,0.2243319613829429,1.0,51488.0,3.0,0.791521101444109,376,1,A
1,1,1,3.0,0.3569671287796581,1.0,62162.0,5.0,0.9672608377752103,377,1,A
1,1,0,1.0,0.7406548887062132,1.0,42158.0,2.0,0.5689487954972776,378,0,B
1,1,0,1.0,0.6235105745139445,2.0,40763.0,3.0,0.8242601770970022,379,0,B
0,1,1,2.0,0.29296338651956094,1.0,12898.0,5.0,0.9393390427938564,380,1,A
1,1,1,3.0,0.4019283906158659,4.0,51216.0,1.0,0.960628325311221,381,1,A
0,1,0,0.0,0.5531144906404653,3.0,43031.0,4.0,0.5523895428650943,382,0,B
1,1,1,3.0,0.305237815945389,3.0,25254.0,5.0,0.869988580219816,384,1,A
1,1,1,1.0,0.37053392632852794,2.0,92095.0,4.0,0.8557607926224791,385,1,A
1,0,1,1.0,0.24903413471382038,0.0,38114.0,1.0,0.9614025296013755,386,1,A
1,1,0,1.0,0.5833920950029987,1.0,95634.0,3.0,0.8347213803256889,387,0,B
1,1,1,2.0,0.5277244343549937,3.0,36299.0,1.0,0.6106700482110954,389,1,A
0,1,1,1.0,0.4504249440319291,4.0,57203.0,2.0,0.852281557163458,390,0,A
1,1,1,1.0,0.37204157372571944,1.0,38437.0,2.0,0.9598440004171798,391,1,A
1,1,0,1.0,0.4232352924857726,3.0,71972.0,4.0,0.578838298121311,392,0,A
1,0,0,0.0,0.6324723969220131,2.0,89011.0,4.0,0.7166550747586534,393,0,B
1,0,0,0.0,0.5565979773253174,3.0,59809.0,4.0,0.249186781999963,394,0,B
1,1,1,0.0,0.4631110057719975,1.0,58940.0,1.0,0.6049629108339913,395,0,A
1,0,1,1.0,0.5077461891123661,1.0,74920.0,5.0,0.8079441541679837,396,0,B
1,1,1,1.0,0.3536104983587823,2.0,46890.0,2.0,0.9574275664689034,397,1,A
1,1,1,2.0,0.4892681075255557,4.0,46394.0,2.0,0.6161160427645217,399,1,A
1,1,1,3.0,0.2931221150556707,1.0,58439.0,5.0,0.7658490079305988,400,1,A
1,1,1,2.0,0.5091108038449673,1.0,46203.0,2.0,0.8531704623105665,401,1,A
1,1,0,2.0,0.34027572511010135,2.0,44208.0,2.0,0.8540463902758356,402,1,A
1,1,1,2.0,0.2136164518589981,0.0,92429.0,4.0,0.8456606737333261,403,0,A
1,1,1,2.0,0.2829022069117651,3.0,30314.0,5.0,0.8565999671409634,404,1,A
1,1,1,1.0,0.36589106300961927,1.0,87289.0,1.0,0.3404225515521152,405,1,A
1,1,1,1.0,0.4116141833497841,0.0,36946.0,2.0,0.8693181821839284,406,1,A
1,1,1,2.0,0.17101002932204717,4.0,15771.0,1.0,0.8382175148131275,408,1,A
1,1,1,1.0,0.5404751886239232,2.0,93796.0,3.0,1.0,409,1,A
1,1,0,0.0,0.7549632027612133,1.0,61950.0,1.0,0.7436265806327851,410,0,B
1,1,0,1.0,0.2948881882901913,2.0,25869.0,2.0,0.3304506099648894,411,1,A
1,1,0,3.0,0.578580025447643,3.0,13581.0,4.0,0.942583076070073,412,1,A
1,1,1,3.0,0.23363957940120572,0.0,43187.0,5.0,0.8531704623105665,413,1,A
1,1,1,1.0,0.6914057899982672,4.0,44472.0,4.0,0.8150111363073667,415,0,B
1,1,0,2.0,0.5032875010084974,3.0,77290.0,1.0,0.562076636527227,416,0,A
1,1,1,0.0,0.5338552742172373,3.0,88619.0,1.0,0.8658490079305989,417,0,A
0,1,0,1.0,0.49754779427488943,2.0,79827.0,5.0,0.8679544871192751,418,0,A
1,1,1,1.0,0.46275825752053723,3.0,86251.0,5.0,0.766559075389419,419,1,A
0,1,0,0.0,0.5443240658725021,3.0,88023.0,1.0,0.8335092178866377,420,0,B
1,1,1,1.0,0.68126295189997,0.0,82575.0,5.0,0.6213640101204048,421,1,A
1,1,1,3.0,0.5683966934583945,3.0,32070.0,4.0,0.5599586496846597,422,1,A
1,0,1,2.0,0.48896776891866706,4.0,88525.0,5.0,0.9466524318503986,423,0,A
1,1,0,1.0,0.6549657657602393,4.0,46605.0,4.0,0.5809609716354878,425,0,B
1,1,1,3.0,0.3438378032928034,0.0,48721.0,3.0,0.6465351980387402,427,1,A
1,1,1,2.0,0.43333011184064474,4.0,52800.0,3.0,0.8870746231148858,428,1,A
1,1,1,3.0,0.2940584781992664,1.0,64734.0,2.0,0.8446522466343432,429,1,A
1,0,0,0.0,0.41230104285728064,4.0,78163.0,3.0,0.7393390427938564,430,0,B
1,1,0,1.0,0.2697153221647938,3.0,40816.0,3.0,0.5783809700713286,431,0,B
1,1,1,2.0,0.6708720807669845,0.0,15179.0,5.0,0.7382175148131274,432,1,A
0,1,0,2.0,0.5967254915118151,2.0,37596.0,2.0,0.5718957610262652,433,1,A
1,0,0,0.0,0.38218482740103954,2.0,61060.0,2.0,0.8582439055922503,434,0,A
0,1,1,1.0,0.5325679649130535,0.0,72195.0,4.0,0.7629215980804329,436,0,A
1,0,0,0.0,0.6299710906104026,3.0,86044.0,2.0,0.7060392322691088,437,0,B
1,0,0,2.0,0.5158923749971667,0.0,14768.0,4.0,0.8297184837893458,440,1,B
1,0,0,0.0,0.31301689462419946,2.0,45264.0,1.0,0.8382175148131275,443,0,A
1,1,0,1.0,0.31479700191519844,4.0,34582.0,4.0,0.865130436467796,444,1,A
1,1,1,1.0,0.2146869619602345,4.0,25725.0,2.0,0.9522815571634579,445,1,A
1,1,1,3.0,0.37686450622840867,1.0,37103.0,4.0,0.960628325311221,446,1,A
1,1,1,2.0,0.5456890630354035,2.0,72499.0,4.0,0.6007122509286484,447,0,A
1,0,1,1.0,0.6162707365231457,0.0,52909.0,5.0,0.5426562616737964,448,0,B
1,0,0,0.0,0.5976792979928507,0.0,23525.0,5.0,0.8297184837893458,449,0,B
1,1,0,2.0,0.4433503849974024,4.0,87553.0,5.0,0.9531704623105663,451,0,A
1,1,0,0.0,0.41970958859526963,0.0,83408.0,4.0,0.6009575503103802,452,0,A
1,1,1,0.0,0.5539771672819381,1.0,93394.0,1.0,0.6219240456671973,453,0,A
1,1,0,0.0,0.5575365723587871,4.0,97574.0,5.0,0.7540463902758355,454,0,A
1,1,1,1.0,0.4932209052451018,2.0,96681.0,1.0,0.5880450147990746,455,0,A
1,1,1,3.0,0.3450933934431515,1.0,58268.0,5.0,0.8370746231148858,457,1,A
1,1,0,3.0,0.1764389504303952,1.0,24282.0,3.0,1.0,458,1,A
0,0,0,0.0,0.371073401913105,3.0,82423.0,5.0,0.8404399911139484,460,0,B
1,1,1,1.0,0.4280794550869533,3.0,35520.0,2.0,0.9565999671409633,461,1,A
1,1,0,1.0,0.165335763778375,0.0,78070.0,1.0,0.8565999671409634,462,0,A
1,1,1,3.0,0.5128302160541384,0.0,73620.0,4.0,0.8672608377752105,463,1,A
1,0,1,1.0,0.4340775255516397,4.0,26270.0,1.0,0.8658490079305989,464,1,A
1,1,1,3.0,0.53985389387738,3.0,21751.0,5.0,0.9540463902758355,465,1,A
1,0,1,2.0,0.48037207536822035,3.0,64749.0,1.0,0.9699885802198158,466,1,A
1,1,1,3.0,0.5182652222752033,2.0,81368.0,2.0,0.8672608377752105,467,1,A
1,1,0,1.0,0.409621710291313,4.0,35676.0,5.0,0.8393390427938565,469,1,A
0,1,1,1.0,0.4144517068064016,0.0,38687.0,4.0,0.31638624796071596,471,0,B
1,1,0,1.0,0.6114676710653318,2.0,23318.0,4.0,0.7270513780350957,472,1,B
1,1,0,3.0,0.4674731595316712,1.0,25071.0,5.0,0.6089781466349962,473,1,A
1,1,1,1.0,0.5653728807892757,1.0,39348.0,3.0,0.9859095379634595,474,1,A
1,1,1,1.0,0.4968953227794484,1.0,26629.0,1.0,0.966559075389419,475,1,A
1,0,0,0.0,0.4115729678541299,3.0,61183.0,4.0,0.7621668711480213,476,0,A
1,0,1,0.0,0.5287817534513766,4.0,85504.0,3.0,0.5848443469438482,478,0,B
1,1,0,0.0,0.3601430679102634,4.0,61277.0,3.0,0.942583076070073,479,0,A
1,1,1,0.0,0.3661208881249975,2.0,69464.0,1.0,0.7382175148131274,480,0,A
1,1,1,2.0,0.6103122376427903,2.0,80955.0,3.0,1.0,482,1,A
1,1,1,3.0,0.37765557645154263,3.0,48360.0,4.0,0.8504632361937383,483,1,A
1,1,1,2.0,0.19237883594843394,0.0,76968.0,4.0,0.5961087469238993,485,0,A
1,1,1,3.0,0.4230481148064762,1.0,23213.0,4.0,0.945660673733326,486,1,A
1,0,1,1.0,0.8008712990080458,2.0,85708.0,4.0,0.7060392322691088,487,0,B
1,0,0,0.0,0.8952921033950221,0.0,27657.0,3.0,0.5911344307574573,488,0,B
1,0,1,3.0,0.30278467297507106,1.0,87789.0,4.0,0.2906123522403849,490,1,A
1,1,1,1.0,0.45701220636361445,4.0,38061.0,1.0,0.609641864591751,491,1,A
0,1,1,0.0,0.3708192864125835,2.0,59872.0,1.0,0.9446522466343431,492,0,A
0,1,1,3.0,0.37977570934436294,1.0,17687.0,1.0,0.5791395793318375,494,1,A
0,1,0,1.0,0.3209285488913414,2.0,74491.0,3.0,0.3172793305661119,496,0,A
0,0,0,1.0,0.788443272774733,3.0,67253.0,2.0,0.7150111363073666,497,0,B
1,1,1,3.0,0.5442063920154269,2.0,85257.0,1.0,0.9686402088686924,498,1,A
1,1,1,1.0,0.46559737781548505,3.0,60070.0,1.0,0.7590492868121785,499,1,A
1,0,1,2.0,0.2870899311408942,4.0,14002.0,1.0,0.966559075389419,501,1,A
0,1,0,2.0,0.5157810060501156,0.0,94928.0,1.0,0.8476280631027056,502,0,A
1,0,1,0.0,0.7371969471783832,1.0,73898.0,3.0,0.8270513780350958,503,0,B
1,1,0,3.0,0.38601909164865017,0.0,30047.0,5.0,0.8370746231148858,504,1,A
1,0,1,2.0,0.43381678032415194,0.0,91689.0,1.0,0.2981405746235169,505,1,A
1,0,1,2.0,0.3220479748408316,4.0,22761.0,4.0,0.7466524318503986,506,1,A
1,1,1,2.0,0.40215955205270326,4.0,34210.0,4.0,0.6217861432990488,507,1,A
1,1,1,3.0,0.5890731832887018,0.0,56040.0,1.0,0.6270216390058965,508,1,A
1,1,0,1.0,0.6814834447836293,1.0,64884.0,3.0,0.8242601770970022,510,0,B
1,1,1,2.0,0.20800362732643665,2.0,79914.0,5.0,0.742583076070073,511,0,A
1,1,1,3.0,0.5764966372089925,4.0,26165.0,2.0,0.5410825102296406,515,1,A
1,0,0,0.0,0.5965322859260281,0.0,88409.0,5.0,0.8115816314769697,516,0,B
0,1,0,3.0,0.47273694966327395,0.0,85769.0,5.0,0.9495329850015802,517,1,A
1,1,1,1.0,0.5342094464683924,0.0,40832.0,5.0,0.5700060668156843,518,0,B
1,1,1,3.0,0.3178915841168779,3.0,12021.0,5.0,0.966559075389419,520,1,A
1,1,1,3.0,0.4556076521384397,4.0,85669.0,5.0,0.8614025296013756,521,1,A
1,1,0,2.0,0.42439467859919117,3.0,53813.0,5.0,0.8598440004171799,522,1,A
1,1,1,1.0,0.44942274463638876,4.0,12367.0,1.0,0.8446522466343432,523,1,A
1,1,1,3.0,0.39185586009192247,0.0,27858.0,4.0,0.622733631006327,524,1,A
0,1,1,0.0,0.5379504197888999,2.0,81522.0,4.0,0.7404399911139483,526,0,B
1,1,1,1.0,0.4352244488372916,0.0,23122.0,4.0,0.9549097145229615,528,1,A
1,1,1,3.0,0.2373170164219652,4.0,22293.0,2.0,0.7404399911139483,531,1,A
0,1,1,2.0,0.6049306984292898,4.0,17705.0,1.0,0.9370746231148857,532,1,A
1,1,1,1.0,0.29772750400342146,4.0,29588.0,2.0,0.9522815571634579,534,1,A
1,1,1,1.0,0.4413713279152377,2.0,56363.0,5.0,0.6074960564143888,536,1,A
1,1,1,1.0,0.389603913213858,1.0,27730.0,2.0,0.9495329850015802,539,1,A
1,1,0,2.0,0.4084428513925798,1.0,38707.0,2.0,0.31674355339532884,540,0,A
1,0,1,1.0,0.6622732051011027,3.0,99474.0,1.0,0.5471399771238404,541,1,B
1,1,0,1.0,0.4337803631139465,3.0,83030.0,3.0,0.848588083583492,542,0,A
0,1,0,2.0,0.40297747513865434,2.0,11118.0,3.0,0.9985880835834919,543,1,A
1,1,0,1.0,0.42891381015332486,2.0,93326.0,3.0,0.8679544871192751,544,0,A
1,1,1,2.0,0.30291012150723085,0.0,85063.0,3.0,0.9582439055922501,545,0,A
1,0,0,1.0,0.4964505296478847,3.0,62468.0,3.0,0.5803359333520051,548,0,B
1,1,0,0.0,0.4211454326245375,4.0,55332.0,3.0,0.5768830216552394,550,0,A
1,1,0,0.0,0.46299751761583496,1.0,65473.0,4.0,0.6066404498322244,551,0,A
1,0,1,3.0,0.4566546892672371,4.0,12213.0,1.0,0.5838830193987818,553,1,A
1,1,1,1.0,0.22160505628415605,2.0,46287.0,4.0,0.8636669492803464,555,1,A
1,1,1,2.0,0.28836829675393383,1.0,17890.0,4.0,0.9590492868121785,556,1,A
1,1,0,2.0,0.43560616741100777,4.0,94838.0,4.0,0.869988580219816,557,0,A
1,1,1,2.0,0.285002346815702,1.0,92701.0,5.0,0.9699885802198158,558,1,A
0,1,1,2.0,0.9066584319350998,3.0,10902.0,1.0,0.8213327672468362,559,1,B
1,1,0,0.0,0.918738807017778,2.0,84061.0,4.0,0.8382175148131275,560,0,B
1,0,0,2.0,0.4384042696662447,4.0,84700.0,3.0,0.9699885802198158,561,0,A
1,1,0,2.0,0.3713948156431223,2.0,63728.0,3.0,1.0,562,1,A
1,1,1,2.0,0.5276373664565233,0.0,29448.0,5.0,0.767954487119275,563,1,A
1,0,0,2.0,0.37682108494205646,2.0,61976.0,4.0,0.7404399911139483,564,0,A
1,0,1,1.0,0.5089020123198429,0.0,86221.0,1.0,0.7446522466343432,567,0,A
1,0,1,0.0,0.2920238697983799,1.0,80362.0,4.0,0.7699885802198159,568,0,A
1,1,1,1.0,0.2815988597728132,2.0,56525.0,2.0,0.7504632361937382,570,1,A
1,1,1,1.0,0.3271804856430369,2.0,48591.0,3.0,0.6365196725242741,571,1,A
0,1,0,2.0,0.37041781463795176,1.0,69290.0,4.0,0.9495329850015802,572,0,A
0,0,1,1.0,0.7331876153900905,1.0,67133.0,2.0,0.7133208836893647,573,0,B
1,1,1,1.0,0.41754683849347535,1.0,22368.0,2.0,0.6249568054531656,574,1,A
0,1,0,0.0,0.36204593121661405,4.0,75860.0,4.0,0.8359095379634596,575,0,A
1,1,1,1.0,0.305924426004223,0.0,46884.0,4.0,0.7404399911139483,576,1,A
0,1,0,0.0,0.3204314896216288,1.0,80679.0,3.0,0.7393390427938564,577,0,A
1,1,1,2.0,0.5805485222032853,1.0,82851.0,2.0,0.8614025296013756,578,1,A
1,1,1,3.0,0.3199257681109151,3.0,63706.0,1.0,0.869988580219816,579,1,A
1,1,0,2.0,0.4782242455890483,3.0,28706.0,5.0,0.9549097145229615,580,0,A
1,0,0,0.0,0.41112032936925796,2.0,70074.0,5.0,0.8436265806327852,581,0,A
1,1,1,3.0,0.30628693394088663,0.0,82526.0,3.0,0.6527720685679331,582,1,A
1,1,1,3.0,0.33630888492884886,0.0,75883.0,4.0,0.8540463902758356,583,1,A
1,1,1,2.0,0.5882507796941706,1.0,47679.0,3.0,0.6435136110721156,584,1,A
1,1,0,3.0,0.40722657044500643,2.0,32409.0,2.0,0.7672608377752104,585,1,A
1,1,1,2.0,0.31678180746419216,4.0,88757.0,2.0,0.5522167735399821,587,0,A
1,0,1,3.0,0.5139042465174044,0.0,56693.0,4.0,0.8557607926224791,588,1,A
1,1,1,1.0,0.437011741686142,0.0,24701.0,1.0,0.9393390427938564,589,1,A
0,1,1,2.0,0.2812784116932153,2.0,74261.0,3.0,1.0,590,1,A
1,1,1,2.0,0.6974089208231458,2.0,22960.0,3.0,0.7728143240022585,591,1,B
1,0,1,0.0,0.27647939966865803,2.0,51369.0,2.0,0.5516948904903229,592,0,A
1,1,1,2.0,0.44421179474322736,2.0,27616.0,3.0,1.0,593,1,A
1,1,1,3.0,0.2949318080213895,1.0,56298.0,2.0,0.9495329850015802,594,1,A
1,1,0,0.0,0.44816487628146656,3.0,73721.0,2.0,0.5692197838421464,595,0,B
1,1,0,0.0,0.2835479697244542,0.0,64839.0,4.0,0.5955630241243737,596,0,A
1,1,1,0.0,0.3403468969466663,4.0,24774.0,3.0,0.9504632361937382,597,0,A
1,0,1,2.0,0.2797566447270492,4.0,94311.0,1.0,0.5862872769597227,598,1,A
1,1,1,3.0,0.5260769967018389,1.0,32595.0,4.0,0.7540463902758355,599,1,A
1,1,1,3.0,0.38773896548762643,3.0,72363.0,5.0,0.8582439055922503,600,1,A
1,1,0,2.0,0.39447581653929975,3.0,33631.0,4.0,0.7370746231148857,602,1,A
1,1,0,2.0,0.416852569702658,0.0,90240.0,1.0,0.5934751265408613,605,0,A
0,1,1,3.0,0.39365330844233737,0.0,81011.0,3.0,0.9165590753894192,606,1,A
1,0,0,1.0,0.37042074167988326,2.0,22119.0,5.0,0.9415211014441089,607,1,A
1,1,1,3.0,0.46175531999798375,3.0,66615.0,4.0,0.767954487119275,608,1,A
0,1,1,0.0,0.34928349578102674,3.0,88854.0,2.0,0.3272520901766598,609,0,A
1,1,1,3.0,0.24930144431112372,1.0,43888.0,3.0,0.9082439055922503,610,1,A
0,0,1,1.0,0.4716279885963337,4.0,65293.0,1.0,0.5981913650412012,611,0,A
1,1,1,0.0,0.25730361678256797,0.0,29767.0,1.0,0.960628325311221,613,0,A
1,1,1,1.0,0.5486219263226024,1.0,50202.0,2.0,0.8658490079305989,614,1,A
1,0,0,1.0,0.457391518788277,3.0,78666.0,3.0,0.7579441541679837,616,1,B
1,1,0,3.0,0.5400785618292173,0.0,33863.0,3.0,0.8882175148131275,618,1,A
0,1,0,0.0,0.44414569777780766,0.0,59421.0,4.0,0.7404399911139483,620,0,A
1,1,0,1.0,0.4133840968529809,1.0,74301.0,5.0,0.8531704623105665,621,0,A
1,1,1,1.0,0.47072252496216754,2.0,95503.0,4.0,0.9495329850015802,622,0,A
1,1,1,2.0,0.4685375183333227,1.0,69096.0,2.0,0.9522815571634579,623,1,A
0,0,0,1.0,0.13356335672384156,3.0,87505.0,2.0,0.2658338558765997,624,0,B
0,1,0,1.0,0.5499506349183342,0.0,72087.0,5.0,0.8393390427938565,625,0,B
1,1,0,1.0,0.3696216989833751,2.0,30658.0,5.0,0.8614025296013756,626,1,A
1,0,1,1.0,0.6319569593020844,2.0,74940.0,1.0,0.5939657275858029,627,0,B
1,1,0,1.0,0.4698187362934081,3.0,39125.0,3.0,1.0,628,1,A
1,1,0,0.0,0.7098914052748457,2.0,55095.0,1.0,0.2828816616950146,630,0,B
1,1,0,1.0,0.7594581129635146,4.0,13493.0,3.0,0.6405725499365333,631,1,B
1,1,1,1.0,0.6734084001299601,2.0,87070.0,3.0,0.8133208836893648,632,0,B
1,1,0,2.0,0.5085105341999985,2.0,29810.0,5.0,0.7446522466343432,633,1,A
1,0,0,0.0,0.93298818554451,2.0,81136.0,4.0,0.5623440087293281,635,0,B
1,1,1,3.0,0.1407569326674163,2.0,67310.0,4.0,0.6043909447109601,636,1,A
1,1,1,0.0,0.3308515725583769,2.0,68618.0,2.0,0.8476280631027056,637,0,A
1,1,0,1.0,0.48410385044522136,3.0,47360.0,1.0,0.2579496625015195,638,0,B
1,1,0,2.0,0.4271311895283396,1.0,61238.0,3.0,0.9106283253112212,639,1,A
1,1,1,2.0,0.3699954204304308,0.0,35772.0,4.0,0.848588083583492,640,1,A
1,1,0,2.0,0.5818764177287609,1.0,15397.0,2.0,0.5940746857661933,641,1,A
1,1,1,3.0,0.42204436230631426,0.0,44321.0,4.0,0.3081911101753544,642,1,A
1,1,1,3.0,0.2883047711422699,2.0,21420.0,5.0,0.7672608377752104,643,1,A
1,1,0,1.0,0.9400567205060129,4.0,48264.0,2.0,0.5916251552026514,645,0,B
1,1,1,2.0,0.39366191957744295,4.0,10286.0,4.0,0.8679544871192751,648,0,A
1,0,1,0.0,0.43904772147379184,2.0,87969.0,4.0,0.7522815571634579,649,0,A
1,1,1,3.0,0.4422192420876575,3.0,47185.0,5.0,0.8590492868121786,652,1,A
1,0,1,2.0,0.1383648209834109,3.0,19525.0,4.0,0.8446522466343432,653,1,A
1,0,0,1.0,0.39031643997357346,3.0,69105.0,5.0,0.8166550747586535,654,0,B
1,1,0,0.0,0.36152534151037563,3.0,11290.0,1.0,0.583904818570055,655,0,A
1,1,1,3.0,0.45303209797528754,1.0,48908.0,1.0,0.58198076984132,656,1,A
1,0,1,3.0,0.16892328249582134,2.0,10881.0,3.0,0.6340449016389778,657,1,A
1,0,0,1.0,0.3373005328711522,0.0,89731.0,1.0,0.8359095379634596,659,0,A
1,1,0,1.0,0.3725182156522545,2.0,42620.0,5.0,0.755760792622479,660,0,A
1,1,1,3.0,0.2637943309784707,4.0,11631.0,2.0,0.8531704623105665,661,1,A
0,0,0,0.0,0.7224329317203825,1.0,61091.0,4.0,0.30433572785747687,662,0,B
1,0,0,2.0,0.5871722732539519,2.0,48832.0,4.0,0.7636669492803463,663,1,A
1,0,1,0.0,0.3946112339524373,1.0,59017.0,4.0,0.8359095379634596,664,0,A
1,0,1,2.0,0.5061534861718149,4.0,27965.0,1.0,0.7644031548358552,666,1,A
1,1,0,2.0,0.13825172924142842,0.0,40767.0,4.0,0.8393390427938565,667,1,A
1,0,1,0.0,0.338430384483527,0.0,58944.0,2.0,0.8425830760700731,668,0,A
0,1,0,2.0,0.48835665880440726,3.0,66980.0,3.0,0.9415211014441089,669,0,A
1,1,1,1.0,0.45016472338294966,1.0,52226.0,2.0,0.7598440004171798,670,1,A
1,1,1,0.0,0.5180408216556214,2.0,74833.0,1.0,0.6122934340192085,671,0,A
1,1,1,3.0,0.43506052176049487,3.0,48995.0,1.0,0.31092171267763435,673,1,A
1,1,1,2.0,0.5018136976713364,0.0,87237.0,5.0,0.7531704623105664,674,0,A
1,0,1,2.0,0.33882931821651074,2.0,83712.0,3.0,0.7404399911139483,675,0,A
0,1,0,0.0,0.4340620254411741,4.0,95056.0,4.0,0.5783658142446586,676,0,A
1,1,0,2.0,0.3212664289603322,0.0,16855.0,4.0,0.621338549112316,678,1,A
0,0,1,0.0,0.41488582390785134,0.0,69327.0,1.0,0.8504632361937383,679,0,A
1,1,0,1.0,0.4528044898663579,1.0,82776.0,3.0,0.9693181821839283,680,0,A
1,1,0,3.0,0.4598414561487769,3.0,10142.0,2.0,0.5894610911754279,681,1,A
1,1,1,3.0,0.5319861609390217,4.0,30836.0,2.0,0.2782424939394676,682,1,A
1,0,0,1.0,0.4065711359981874,1.0,87379.0,2.0,0.8382175148131275,683,0,B
1,1,1,1.0,0.42078198286051316,4.0,17420.0,1.0,0.6312667891032169,684,1,A
1,1,1,2.0,0.5493776921580574,3.0,62244.0,1.0,0.29418785900721,685,0,A
1,1,0,0.0,0.43316954751358655,4.0,82723.0,2.0,0.9393390427938564,686,0,A
0,1,0,2.0,0.5706518151943161,1.0,77708.0,3.0,0.9658490079305988,687,0,A
1,0,1,1.0,0.6291874539799929,1.0,27657.0,5.0,0.8404399911139484,688,0,B
1,1,1,1.0,0.36592609279120997,1.0,49332.0,1.0,0.5716233108887092,689,1,A
1,0,1,2.0,0.6097824913718486,1.0,36382.0,1.0,0.8415211014441091,691,1,B
0,0,1,0.0,0.3178585845881816,0.0,82035.0,4.0,0.8549097145229616,693,0,A
1,1,1,3.0,0.5124848736033887,1.0,40595.0,1.0,0.5801051924127132,694,1,A
1,1,1,0.0,0.6011218167875481,3.0,73095.0,5.0,0.7097904536879888,695,0,B
1,0,0,0.0,0.48080015249942465,0.0,47915.0,2.0,0.7565999671409633,696,0,A
1,1,0,2.0,0.5431160136315052,0.0,38138.0,2.0,0.9582439055922501,697,1,A
1,1,1,1.0,0.4003166772243842,3.0,91933.0,2.0,0.5847659926720138,698,0,A
1,0,0,1.0,0.3154084931052231,2.0,38727.0,2.0,0.7213327672468361,699,0,B
1,1,0,0.0,0.5124864042578956,3.0,74730.0,5.0,0.7513792845215855,700,0,A
1,1,1,3.0,0.29089674539024185,3.0,87363.0,2.0,0.766559075389419,701,1,A
1,1,1,3.0,0.35195695930727866,1.0,35068.0,5.0,0.8686402088686925,702,1,A
1,0,1,2.0,0.5595933315236408,2.0,79924.0,1.0,0.5747560384586816,703,0,A
0,1,0,0.0,0.4740771609550456,1.0,42702.0,2.0,0.8549097145229616,706,0,A
1,1,1,3.0,0.041812142357243176,2.0,47092.0,4.0,0.5930764569766211,707,1,A
1,1,0,2.0,0.4592508251183346,2.0,76173.0,3.0,0.7614025296013756,708,0,A
0,1,0,0.0,0.36596397708803513,4.0,68337.0,1.0,0.760628325311221,709,0,A
1,1,1,2.0,0.5536551713601177,4.0,88052.0,3.0,0.6156473158017621,710,0,A
1,1,1,1.0,0.807447565126957,2.0,74143.0,5.0,0.7359095379634595,711,1,A
1,1,1,2.0,0.21544728637899185,1.0,52350.0,1.0,0.7598440004171798,714,1,A
1,1,1,2.0,0.41198367056588026,1.0,89311.0,4.0,0.966559075389419,716,1,A
1,1,1,1.0,0.4800845589204652,1.0,56524.0,1.0,0.8636669492803464,717,1,A
1,1,1,3.0,0.37508938519640406,1.0,34144.0,3.0,0.9870746231148857,718,1,A
0,1,1,3.0,0.4383986129848597,0.0,47337.0,3.0,0.9090492868121787,719,1,A
1,0,1,0.0,0.22489083543645128,2.0,72493.0,5.0,0.9446522466343431,720,0,A
1,1,0,1.0,0.3384759786332309,1.0,75271.0,1.0,0.7540463902758355,721,0,A
1,0,1,3.0,0.33795301522815924,1.0,40169.0,5.0,0.7436265806327851,724,1,A
1,1,1,2.0,0.4163128156141982,3.0,11540.0,4.0,0.8456606737333261,725,1,B
1,1,1,0.0,0.3950073526547243,3.0,60457.0,5.0,0.7404399911139483,728,0,A
1,1,1,2.0,0.6719773726806957,0.0,21955.0,5.0,0.8115816314769697,729,1,B
1,1,1,2.0,0.41715714552221456,2.0,94361.0,5.0,0.755760792622479,730,0,A
0,1,1,1.0,0.7250594176749063,3.0,81834.0,4.0,0.7370746231148857,731,0,B
1,1,1,2.0,0.4579085151781705,4.0,71225.0,2.0,0.7658490079305988,732,1,A
0,0,0,1.0,0.6915926287852874,4.0,66951.0,3.0,0.8297184837893458,733,0,B
0,0,0,1.0,0.22153798191563742,1.0,26670.0,1.0,0.5864840445408066,734,0,A
1,0,1,0.0,0.24689927077560825,0.0,76049.0,1.0,0.8256720069416138,735,0,B
1,1,1,0.0,0.5761244712387106,4.0,61265.0,1.0,0.5910352326627346,737,0,A
1,0,0,1.0,0.5490991217192748,2.0,81271.0,5.0,0.5428603444523163,738,0,B
1,1,1,3.0,0.3232817044598444,2.0,70030.0,1.0,0.8679544871192751,739,1,A
1,1,1,2.0,0.30242585262479427,3.0,67013.0,4.0,0.5935869022054102,741,1,A
1,1,1,2.0,0.5877053827781943,3.0,48847.0,1.0,0.862921598080433,742,1,A
1,0,0,0.0,0.539407414789228,4.0,79845.0,4.0,0.7436265806327851,743,0,B
1,0,0,0.0,0.9288170017412873,2.0,93049.0,1.0,0.2707929013841104,744,0,B
1,1,1,1.0,0.8442289226256183,1.0,44021.0,5.0,0.8198136987677789,745,0,B
0,1,1,0.0,0.39557524845472647,2.0,59914.0,4.0,0.7549097145229615,746,0,A
1,1,1,2.0,0.47438455907422633,3.0,15371.0,5.0,0.7574275664689034,750,1,A
1,1,1,0.0,0.6898544574603437,3.0,67765.0,2.0,0.7228143240022584,752,0,B
