has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,fin_lit,id,qualified,group
1,1,1,3.0,0.32677120773727036,3.0,63421.0,4.0,0.8415211014441091,385,1,A
1,0,1,1.0,0.5195357840447801,0.0,52842.0,4.0,0.5809903705057535,386,1,A
1,0,0,0.0,0.22543848666587313,3.0,64216.0,4.0,0.8456606737333261,391,0,B
1,1,0,1.0,0.4405090075516225,4.0,44275.0,1.0,0.8393390427938565,392,0,B
1,1,0,0.0,0.47514718047061216,2.0,82987.0,2.0,0.8621668711480214,394,0,A
1,1,1,2.0,0.2870314586329403,4.0,60694.0,4.0,0.8636669492803464,395,1,A
1,1,0,0.0,0.7001277246692845,3.0,65199.0,4.0,0.8322720606544736,396,0,B
1,0,0,1.0,0.3212600661073649,1.0,71634.0,1.0,0.5898079377939763,397,0,A
1,1,0,1.0,0.3388438888311923,4.0,92324.0,1.0,0.8436265806327852,398,0,B
1,0,1,3.0,0.2914807183568329,3.0,30746.0,5.0,0.960628325311221,399,1,A
1,1,1,0.0,0.7266956102551163,1.0,86382.0,4.0,0.7393390427938564,401,0,B
1,0,0,1.0,0.5690569480247889,0.0,68001.0,2.0,0.8297184837893458,402,0,B
1,1,0,1.0,0.33405878166905034,1.0,79540.0,1.0,0.7166550747586534,403,0,B
0,0,0,1.0,0.48396623806772143,3.0,51087.0,5.0,0.7228143240022584,404,0,B
1,1,0,0.0,0.7228756088453858,1.0,22431.0,1.0,0.6005727773868523,405,0,B
1,0,0,1.0,0.872287580510778,2.0,92635.0,3.0,0.8666550747586536,406,1,B
1,1,0,0.0,0.36216315619603917,4.0,89873.0,2.0,0.9446522466343431,407,0,A
1,1,0,2.0,0.5109104861934359,2.0,89268.0,5.0,0.6243565627935368,408,1,A
1,0,0,1.0,0.5380679141766186,1.0,89500.0,4.0,0.8115816314769697,409,0,B
1,0,1,0.0,0.1835838628200732,4.0,46885.0,3.0,0.608354103851692,412,0,A
1,0,0,1.0,0.4997322261604301,3.0,17126.0,2.0,0.7213327672468361,413,0,B
0,0,1,2.0,0.2656039451261587,1.0,11880.0,1.0,0.3013930148204375,415,1,A
1,1,1,1.0,0.4300317445772235,4.0,67061.0,5.0,0.848588083583492,416,1,A
1,1,1,2.0,0.39921436933841703,2.0,94602.0,4.0,0.5959698731245162,417,1,A
1,1,0,0.0,0.6996761293279017,1.0,99192.0,1.0,0.3071924910417026,418,0,B
0,1,0,0.0,0.6197275102355705,3.0,15068.0,4.0,0.8446522466343432,419,0,B
1,0,1,0.0,0.0,0.0,84207.0,2.0,0.544235611027373,424,0,B
1,0,0,0.0,0.6846897356453233,1.0,88509.0,5.0,0.8415211014441091,425,0,B
1,1,0,2.0,0.38087598953386614,2.0,81142.0,5.0,0.6023797222632754,427,0,A
1,0,1,0.0,0.934151920052646,2.0,74887.0,4.0,0.8256720069416138,428,0,B
1,1,0,1.0,0.31764764370294146,1.0,32523.0,4.0,0.571749824038964,430,1,A
1,1,1,2.0,0.5476804570079284,4.0,41991.0,1.0,0.9504632361937382,432,1,A
1,0,1,0.0,0.5254586890285821,1.0,21792.0,2.0,0.7079441541679836,433,0,B
1,1,0,2.0,0.5983431503791765,1.0,12252.0,2.0,0.9476280631027054,434,1,A
0,1,1,3.0,0.3017137431184304,4.0,71160.0,5.0,0.8658490079305989,436,1,A
1,1,1,3.0,0.373795097492325,1.0,95075.0,3.0,0.995660673733326,437,1,A
0,0,0,3.0,0.3727349279012162,3.0,18880.0,3.0,0.7904399911139484,438,1,A
1,1,0,1.0,0.3908357195998788,4.0,84232.0,5.0,0.9644031548358551,439,1,A
1,0,0,1.0,0.3072705991743825,4.0,78163.0,3.0,0.7297184837893457,440,0,B
1,1,0,1.0,0.550408140223035,2.0,25496.0,3.0,0.30895489054867575,441,0,B
1,1,0,2.0,0.4480823661937584,1.0,50543.0,3.0,0.9049097145229617,443,1,A
1,1,1,1.0,0.6462156969060007,2.0,61060.0,2.0,0.5652802239735534,444,0,B
0,0,0,0.0,0.620364212371964,1.0,29373.0,3.0,0.8060392322691089,445,0,B
1,0,0,1.0,0.6721513065303744,2.0,49358.0,1.0,0.5903997881542133,446,0,B
0,1,0,1.0,0.3388259838126425,4.0,53068.0,2.0,0.6046537204189556,447,0,A
1,1,0,0.0,0.38323103411589327,2.0,95028.0,3.0,0.5886680812500862,450,0,A
1,1,1,3.0,0.3919879045176387,0.0,28012.0,5.0,0.5929552842875674,451,1,A
0,0,0,1.0,0.7641916221570993,0.0,50880.0,4.0,0.7382175148131274,452,0,B
1,0,1,1.0,0.4600750241926067,0.0,63155.0,5.0,0.8347213803256889,454,0,B
1,1,0,2.0,0.41383414573932475,2.0,28441.0,3.0,0.9893390427938564,456,1,A
0,1,1,3.0,0.44635357766926653,4.0,94133.0,2.0,0.5989631088390883,457,1,A
1,1,1,2.0,0.4930180968710448,1.0,42097.0,3.0,1.0,458,1,A
0,1,1,1.0,0.7283012396069398,0.0,14799.0,3.0,0.5504020220493264,459,0,B
1,1,0,1.0,0.791445240719046,1.0,85454.0,3.0,0.8425830760700731,460,0,B
1,1,1,3.0,0.46963255123157743,2.0,66599.0,2.0,0.7436265806327851,461,1,A
0,0,0,0.0,0.8014985611876991,4.0,68336.0,3.0,0.5698584491584098,462,0,B
1,1,0,0.0,0.7451182796244671,0.0,26044.0,4.0,0.5616267154022547,466,0,B
0,0,1,2.0,0.47609359359032943,1.0,13049.0,1.0,0.7256720069416137,468,1,B
0,1,0,1.0,0.5652906519585249,1.0,28535.0,1.0,0.31465349204173804,469,0,B
1,0,0,1.0,0.4446922405062387,4.0,63372.0,5.0,0.8415211014441091,470,0,A
1,0,0,0.0,0.5951777347930026,4.0,99144.0,2.0,0.8347213803256889,471,0,B
1,0,1,3.0,0.3609513841699405,3.0,46047.0,3.0,0.9966524318503986,472,1,A
1,1,1,1.0,0.3985634216058509,4.0,36631.0,3.0,0.6442506722482586,473,1,A
0,0,0,0.0,0.7271363002878913,4.0,10649.0,5.0,0.742583076070073,474,0,B
1,0,0,0.0,0.7132674834338579,4.0,48738.0,2.0,0.8256720069416138,475,0,B
1,1,0,0.0,0.42514749173925015,1.0,78156.0,5.0,0.5439282856439294,476,0,B
1,1,0,1.0,0.6228492545822871,0.0,98081.0,2.0,0.8359095379634596,477,0,A
1,1,1,2.0,0.4680024961760547,1.0,88159.0,2.0,0.8621668711480214,479,1,A
1,1,1,0.0,0.2682755349647721,4.0,80286.0,2.0,0.2996633332990425,482,0,A
1,0,0,0.0,0.2853374916151804,3.0,87150.0,5.0,0.8228143240022585,483,0,B
1,0,1,1.0,0.3353362868466232,4.0,76523.0,4.0,0.7097904536879888,485,0,B
1,1,0,2.0,0.3104641782463817,4.0,29649.0,5.0,0.869988580219816,486,1,A
1,0,0,0.0,0.45103863445912595,2.0,13918.0,3.0,0.741521101444109,487,0,B
1,0,1,0.0,0.5287817534513766,4.0,85504.0,3.0,0.5837108838512958,488,0,B
1,0,1,1.0,0.5202861358205267,0.0,39301.0,5.0,0.7382175148131274,489,0,B
1,1,1,2.0,0.3817723821408533,3.0,54287.0,5.0,0.8621668711480214,492,1,A
1,1,0,1.0,0.4808155892115785,0.0,47212.0,3.0,0.5365604738811809,494,0,B
0,1,1,2.0,0.3783142412651442,1.0,58343.0,3.0,0.7359095379634595,495,0,A
0,0,0,1.0,0.4613593073517772,3.0,62956.0,5.0,0.5677096988793325,496,0,B
0,0,1,3.0,0.3201850104258971,4.0,19877.0,3.0,0.3951548463023131,498,1,A
1,1,1,3.0,0.439349973410723,3.0,90112.0,1.0,0.7565999671409633,499,1,A
1,0,0,2.0,0.4753947726991657,2.0,97470.0,5.0,0.8310088561026036,500,1,B
0,1,0,0.0,0.3956806907817568,4.0,11757.0,2.0,0.7270513780350957,503,0,B
1,1,1,1.0,0.36158666343125717,1.0,83076.0,4.0,0.8636669492803464,504,1,A
0,1,1,1.0,0.44536582461236296,1.0,17687.0,1.0,0.7359095379634595,505,1,A
0,1,0,2.0,0.6600755315847076,0.0,25533.0,5.0,0.8133208836893648,506,1,B
1,1,0,0.0,0.4005156734028992,1.0,76632.0,1.0,0.8565999671409634,507,0,A
1,1,0,0.0,0.6723022031710985,2.0,36078.0,2.0,0.8347213803256889,508,0,B
0,0,1,0.0,0.8463328342281969,2.0,14895.0,1.0,0.8335092178866377,509,0,B
1,0,0,0.0,0.6846963336228492,0.0,64339.0,4.0,0.5709146534690112,510,0,B
1,0,0,1.0,0.853409330140745,1.0,13448.0,2.0,0.5358640812342248,511,0,B
1,1,1,1.0,0.4250555234383877,0.0,68188.0,1.0,0.7621668711480213,515,1,A
1,1,1,1.0,0.49983912147080595,1.0,79102.0,4.0,0.869988580219816,516,1,A
0,0,0,0.0,0.5811405908993265,2.0,26327.0,5.0,0.8198136987677789,517,0,B
1,0,0,1.0,0.6560666977012176,2.0,20435.0,4.0,0.8393390427938565,518,0,B
1,1,0,0.0,0.44548707479017924,2.0,88576.0,1.0,0.5557285294630696,520,0,B
1,1,0,1.0,0.5857195733420726,3.0,68077.0,3.0,0.8213327672468362,521,0,B
1,1,1,1.0,0.43091496771823934,1.0,48549.0,2.0,0.8393390427938565,522,1,A
0,0,1,0.0,0.5208817180476075,3.0,19979.0,2.0,0.7133208836893647,523,0,B
1,1,1,2.0,0.5435588094943115,3.0,43353.0,3.0,0.805760792622479,524,1,A
0,1,0,0.0,0.6876363972085127,2.0,94549.0,2.0,0.5726055798130414,525,0,B
1,0,0,1.0,0.37773319974499564,2.0,40083.0,3.0,1.0,526,1,A
1,1,1,3.0,0.6105984970094049,2.0,41578.0,5.0,0.31039134586857386,527,1,A
0,1,0,1.0,0.6398955019974184,4.0,80837.0,4.0,0.7370746231148857,528,0,B
1,1,0,1.0,0.9624377788288336,0.0,11953.0,2.0,0.2883955925134064,529,1,B
1,1,1,2.0,0.3979785455750474,2.0,22062.0,1.0,0.8614025296013756,531,1,A
1,1,0,0.0,0.43057169313143906,0.0,79200.0,2.0,0.8335092178866377,532,0,B
1,0,0,1.0,0.7430303814100289,0.0,49678.0,1.0,0.5600120971428599,533,0,B
1,1,0,1.0,0.6487893571983823,3.0,53813.0,5.0,0.8256720069416138,534,0,B
0,1,0,1.0,0.6988454892727775,3.0,46059.0,1.0,0.5674554428497334,535,0,B
1,1,1,3.0,0.22053971084843688,3.0,55169.0,2.0,0.9629215980804329,536,1,A
1,1,0,3.0,0.311264800238284,1.0,81717.0,3.0,1.0,537,1,A
0,1,1,0.0,0.8716403061734048,2.0,13611.0,5.0,0.745660673733326,538,0,B
1,1,1,1.0,0.3627264227622841,0.0,81661.0,4.0,0.967954487119275,541,1,A
0,0,1,1.0,0.6213082195592989,2.0,53003.0,1.0,0.8256720069416138,542,0,B
1,0,0,1.0,0.4852462620756365,1.0,21498.0,2.0,0.745660673733326,544,0,B
1,1,1,1.0,0.515686616197366,4.0,10802.0,2.0,0.5671629746704903,545,1,A
1,0,0,0.0,0.5746315611400161,4.0,77733.0,1.0,0.8393390427938565,546,0,B
1,0,0,0.0,0.5147294778776448,3.0,31300.0,1.0,0.5810764771619421,547,0,B
0,0,0,1.0,0.5767521582075109,3.0,35826.0,1.0,0.8446522466343432,549,0,B
1,1,0,1.0,0.4337803631139465,3.0,83030.0,3.0,0.848588083583492,550,0,A
1,1,1,1.0,0.40297747513865434,1.0,84390.0,4.0,0.9485880835834919,551,1,A
1,1,0,2.0,0.5319879787936872,4.0,63420.0,2.0,0.8382175148131275,552,0,A
1,1,0,2.0,0.3574544120747549,3.0,62609.0,5.0,0.8679544871192751,553,1,A
0,1,0,0.0,0.6343520367393003,0.0,58281.0,5.0,0.5508951667794462,555,0,B
1,1,1,2.0,0.5312825079985695,1.0,68288.0,4.0,0.8370746231148858,556,1,A
1,1,1,0.0,0.4672022913037762,1.0,77908.0,4.0,0.27404680492519906,558,0,B
1,1,1,1.0,0.4638746287715712,4.0,34567.0,4.0,0.8393390427938565,559,1,A
1,0,0,1.0,0.900048166006483,4.0,43852.0,4.0,0.8382175148131275,560,0,B
1,1,1,3.0,0.3212203576826449,2.0,40030.0,5.0,0.8513792845215856,561,1,A
1,1,1,1.0,0.2563624519344247,0.0,20157.0,5.0,0.7476280631027055,562,1,A
1,1,0,3.0,0.4696758298505528,4.0,94838.0,4.0,0.869988580219816,563,1,A
1,0,0,0.0,0.8831184051579526,2.0,36609.0,1.0,0.550791769367001,564,0,B
1,1,0,0.0,0.4893528890622601,0.0,10156.0,2.0,0.8415211014441091,565,0,B
0,0,1,1.0,0.6062656018593741,1.0,71637.0,2.0,0.26863039910846825,566,0,B
1,1,1,1.0,0.4868859632721632,0.0,51158.0,5.0,0.7495329850015803,567,1,A
1,1,1,2.0,0.3277945381709848,4.0,45342.0,4.0,0.7693181821839283,568,1,A
1,1,1,1.0,0.28931539845822063,1.0,48879.0,2.0,0.766559075389419,571,1,A
1,0,1,2.0,0.302833404829621,0.0,30052.0,1.0,0.9557607926224789,572,1,A
1,1,0,1.0,0.4896173140028185,4.0,30095.0,5.0,0.588642877049111,573,1,A
1,1,0,0.0,0.6549230206806917,2.0,94116.0,3.0,0.7347213803256888,574,0,B
1,1,0,0.0,0.3796886000692206,3.0,64209.0,3.0,0.7540463902758355,575,0,A
1,1,1,1.0,0.4290241651667325,0.0,25627.0,5.0,0.5835743446869448,576,1,A
1,1,1,1.0,0.661807976588322,1.0,38876.0,5.0,0.8446522466343432,577,0,B
1,1,1,1.0,0.48566533237721016,0.0,95736.0,3.0,1.0,578,1,A
0,0,0,1.0,0.5922740698855739,4.0,24383.0,5.0,0.8322720606544736,580,0,B
1,1,1,0.0,0.6248608283143564,0.0,47266.0,2.0,0.7150111363073666,581,0,B
1,0,0,0.0,0.7937159555752681,0.0,38749.0,4.0,0.563666827352436,582,0,B
1,0,0,3.0,0.48104824483763553,0.0,17817.0,4.0,0.9699885802198158,583,1,A
1,0,0,0.0,0.5247060048261865,3.0,82371.0,3.0,0.8359095379634596,584,0,B
1,0,0,1.0,0.6564218883741506,4.0,31895.0,1.0,0.8115816314769697,585,0,B
0,0,1,1.0,0.2679290841000751,4.0,56386.0,5.0,0.7256720069416137,586,0,B
1,0,0,1.0,0.528252448340621,0.0,83719.0,1.0,0.8404399911139484,587,0,B
1,1,1,1.0,0.4136463116179815,4.0,82229.0,2.0,0.8382175148131275,589,0,A
1,1,0,2.0,0.21019177370801678,2.0,82632.0,3.0,1.0,593,1,A
1,0,0,1.0,0.4481286399504925,1.0,57988.0,2.0,0.7347213803256888,594,0,B
1,1,1,0.0,0.20198690286699172,2.0,65686.0,4.0,0.30572667589978153,596,0,B
0,1,1,1.0,0.4137116864100957,4.0,58619.0,4.0,0.7198136987677788,598,0,B
1,1,1,3.0,0.4311706616544855,1.0,89921.0,4.0,0.865130436467796,600,1,A
0,0,0,0.0,0.6543219408580411,1.0,98255.0,4.0,0.7393390427938564,601,0,B
1,1,1,2.0,0.43438393979559325,1.0,59691.0,4.0,0.7598440004171798,602,0,A
1,0,0,1.0,0.36371377923666987,2.0,69029.0,2.0,0.2721635357025036,603,0,B
1,1,0,2.0,0.6214764414974993,2.0,33211.0,5.0,0.8665590753894191,604,1,A
1,1,0,0.0,0.25772338159709274,0.0,76487.0,4.0,0.7382175148131274,606,0,A
1,0,1,0.0,0.4177886056472483,1.0,81427.0,2.0,0.8242601770970022,607,0,B
1,1,0,0.0,0.703682727492902,1.0,82199.0,1.0,0.29224430254573147,608,0,B
1,0,0,0.0,0.7623861197484312,3.0,81264.0,5.0,0.7133208836893647,609,0,B
1,1,0,2.0,0.43159878288458187,2.0,51446.0,3.0,0.9136669492803464,610,1,A
0,1,0,2.0,0.4209583831750462,0.0,23933.0,5.0,0.9574275664689034,612,1,A
1,0,0,1.0,0.5384559750359523,0.0,76082.0,2.0,0.7182551695835832,614,0,B
0,1,1,3.0,0.39365330844233737,0.0,81011.0,3.0,0.9165590753894192,616,1,A
0,1,1,0.0,0.5408414833597663,4.0,82783.0,3.0,0.7446522466343432,617,0,B
1,1,1,3.0,0.46175531999798375,3.0,66615.0,4.0,0.767954487119275,618,1,A
0,1,0,0.0,0.7389312128354053,4.0,92201.0,4.0,0.5558339064734448,621,0,B
1,0,1,2.0,0.5949255665114743,2.0,60176.0,1.0,0.8476280631027056,622,1,A
0,0,1,1.0,0.4610824314262334,2.0,37456.0,3.0,0.8179544871192751,624,1,A
1,1,0,0.0,0.7341758690288925,0.0,36429.0,1.0,0.8436265806327852,626,0,B
1,1,1,1.0,0.39470067652519936,0.0,92620.0,4.0,0.862921598080433,627,1,A
0,0,0,1.0,0.6408045430320705,0.0,12966.0,4.0,0.8097904536879889,628,0,B
1,1,0,2.0,0.5211975401344664,4.0,87080.0,4.0,0.5653729577672999,629,0,A
1,1,1,0.0,0.4976631108308726,3.0,86687.0,1.0,0.8446522466343432,630,0,A
0,1,0,1.0,0.9177086177485829,1.0,60907.0,1.0,0.8393390427938565,631,0,B
1,1,1,1.0,0.44414569777780766,0.0,59421.0,4.0,0.7404399911139483,632,1,A
1,1,0,1.0,0.45199733067707737,3.0,34371.0,5.0,0.8598440004171799,635,1,A
1,0,0,2.0,0.3387135254124324,0.0,53857.0,3.0,1.0,636,1,A
1,0,1,1.0,0.4922332384627166,4.0,10698.0,5.0,0.8531704623105665,639,1,A
0,1,0,0.0,0.7396374725868161,3.0,39125.0,3.0,0.5177165218047668,640,0,B
0,0,0,0.0,0.6587253308681925,2.0,41220.0,5.0,0.5291991303578959,642,0,B
1,1,1,3.0,0.1854524574631444,1.0,54255.0,3.0,0.9893390427938564,643,1,A
1,1,0,0.0,0.9645656808736992,2.0,45418.0,1.0,0.5138288834051747,644,0,B
1,1,1,0.0,0.5853448930883914,0.0,11951.0,4.0,0.7549097145229615,645,0,A
0,1,1,1.0,0.5734686501202425,0.0,91370.0,4.0,0.7651304364677959,646,0,A
1,0,0,0.0,0.7732758574571252,3.0,72629.0,2.0,0.5814600160293041,648,0,B
1,1,0,1.0,0.47466495163401706,2.0,16896.0,5.0,0.5364549416100866,650,0,B
1,0,0,1.0,0.6928761981560584,3.0,96386.0,1.0,0.5619829083477181,651,0,B
1,1,1,3.0,0.6184950473821118,1.0,63787.0,1.0,0.6027532496427659,652,1,A
1,1,1,3.0,0.5838380805448964,1.0,42900.0,5.0,0.8606283253112211,653,1,A
1,1,1,0.0,0.401569496830828,2.0,68803.0,5.0,0.7242601770970021,654,0,B
1,1,1,2.0,0.39583840718913976,3.0,27219.0,4.0,0.766559075389419,656,1,A
1,1,0,0.0,0.8066358539905794,2.0,40957.0,3.0,0.8425830760700731,657,0,B
1,1,1,1.0,0.41449910676982515,4.0,66479.0,3.0,1.0,658,1,A
1,1,0,2.0,0.50580389130693,4.0,48264.0,2.0,0.8283997493862193,660,1,B
1,0,0,0.0,0.5213276514864844,0.0,58216.0,3.0,0.8097904536879889,661,0,B
1,1,0,1.0,0.4440532365319339,2.0,94567.0,5.0,0.8060392322691089,662,0,B
0,0,1,1.0,0.2712682662425544,1.0,14074.0,5.0,0.8549097145229616,663,1,A
1,0,0,0.0,0.8218403429711045,3.0,87638.0,1.0,0.7150111363073666,664,0,B
1,1,0,2.0,0.5141508491269653,2.0,15508.0,3.0,0.9040463902758357,666,1,A
1,1,1,1.0,0.5261770667330768,1.0,66084.0,1.0,0.5763320402379165,667,1,A
1,0,0,0.0,0.4343085789054623,4.0,87333.0,5.0,0.8679544871192751,668,0,A
0,0,0,1.0,0.6995538685299582,4.0,74973.0,3.0,0.5472625553929866,670,0,B
1,1,1,1.0,0.4457003913230969,4.0,44212.0,5.0,0.9614025296013755,671,1,A
1,1,0,1.0,0.6367525707413546,4.0,73475.0,2.0,0.9686402088686924,673,1,A
1,1,0,2.0,0.5302192779432844,1.0,80544.0,5.0,0.9636669492803462,674,1,A
1,1,0,1.0,0.5080023669725013,3.0,99717.0,3.0,0.9382175148131273,676,0,A
0,1,1,0.0,0.40211951050450867,1.0,34441.0,1.0,0.7322720606544735,678,0,B
1,1,1,1.0,0.42096885909860915,3.0,16346.0,3.0,0.9144031548358553,680,1,A
1,1,1,2.0,0.4968984939909919,1.0,13054.0,5.0,0.5719913825964404,681,1,A
1,0,1,2.0,0.3954354797587312,2.0,47396.0,3.0,0.7946522466343432,682,1,A
1,1,0,1.0,0.08726395224945982,0.0,40767.0,4.0,0.8079441541679837,683,0,B
0,1,0,1.0,0.3430325432001933,2.0,26901.0,2.0,0.3008583157501395,684,0,B
1,0,0,0.0,0.5567154915832249,3.0,53266.0,4.0,0.8393390427938565,685,0,B
0,1,1,1.0,0.6066020090146619,1.0,89128.0,4.0,0.8060392322691089,686,0,B
1,1,0,1.0,0.921156028553118,3.0,48995.0,1.0,0.5918427875800361,688,0,B
1,0,0,0.0,0.5998319965896541,0.0,33914.0,4.0,0.7213327672468361,690,0,B
1,0,0,1.0,0.6180926091088482,4.0,94274.0,5.0,0.5401791583752863,691,0,B
1,1,0,1.0,0.47120800761369147,1.0,43392.0,4.0,0.7598440004171798,692,0,A
1,1,1,1.0,0.47985476161531954,4.0,65810.0,1.0,0.5291975560032061,693,0,B
1,1,0,1.0,0.5722289701469252,2.0,19065.0,2.0,0.5801051924127132,694,1,A
1,1,1,1.0,0.381663764327057,2.0,59498.0,4.0,0.8557607926224791,695,1,A
1,1,1,1.0,0.694467908785412,2.0,18741.0,5.0,0.7270513780350957,696,0,B
1,0,1,1.0,0.5729836641758462,1.0,70194.0,4.0,0.8359095379634596,697,0,B
1,1,1,0.0,0.5427539128416248,4.0,75875.0,5.0,0.5239147349747535,698,0,B
1,1,1,3.0,0.35857845885063655,0.0,69301.0,2.0,0.9404399911139483,699,1,A
1,1,1,1.0,0.5615295798699865,4.0,13651.0,3.0,0.647783766411993,700,1,A
1,1,1,2.0,0.3308867891733359,4.0,96868.0,4.0,0.5793594126116668,701,1,A
1,1,0,0.0,0.420380409054366,4.0,72710.0,5.0,0.8370746231148858,702,0,B
0,1,0,0.0,0.512135022321308,0.0,86386.0,4.0,0.9598440004171798,703,0,A
1,0,0,1.0,0.4358790122346712,4.0,25060.0,4.0,0.8213327672468362,705,0,B
1,1,0,1.0,0.5732637547536901,3.0,69289.0,5.0,0.8182551695835832,706,0,B
1,1,0,1.0,0.5757647803771851,1.0,18714.0,5.0,0.5686731532932195,707,0,B
1,1,0,2.0,0.21772883770673532,1.0,18326.0,2.0,0.9686402088686924,708,0,A
1,1,1,3.0,0.43887455864842473,0.0,11937.0,4.0,0.6141051462617967,709,1,A
1,1,1,3.0,0.41864181384842175,1.0,12502.0,1.0,0.9522815571634579,711,1,A
1,1,0,0.0,0.6152256495466103,1.0,94114.0,2.0,0.7198136987677788,712,0,B
1,1,1,2.0,0.45039444060937694,0.0,45063.0,4.0,0.8476280631027056,714,1,A
1,1,0,3.0,0.28166126293318916,1.0,54310.0,2.0,0.7598440004171798,715,1,A
1,0,0,1.0,0.4761044855862102,4.0,81614.0,1.0,0.7322720606544735,716,0,B
1,1,0,1.0,0.5211137018992498,2.0,85214.0,2.0,0.5999408809344309,717,0,B
1,0,0,0.0,0.6803565120053631,2.0,76273.0,1.0,0.7283997493862192,718,0,B
1,1,1,0.0,0.7359660860458195,4.0,21946.0,1.0,0.5860569432478675,720,0,B
1,0,1,2.0,0.4361496401096312,4.0,37934.0,4.0,0.5643904620172644,722,1,A
1,0,0,1.0,0.47419870422164,4.0,88365.0,2.0,0.7347213803256888,724,0,B
1,1,0,2.0,0.4517524930160935,0.0,77102.0,4.0,0.6221532067200718,725,1,A
1,1,0,0.0,0.4803605460798988,4.0,30319.0,3.0,0.5248985925356806,726,0,B
0,1,0,0.0,0.512699623261158,1.0,76917.0,1.0,0.7347213803256888,728,0,B
1,1,0,3.0,0.4801978919387192,1.0,78134.0,5.0,0.9693181821839283,730,1,A
1,1,1,2.0,0.42541257126946863,1.0,93233.0,1.0,0.6228614047666143,731,1,A
1,1,1,1.0,0.38293824732684784,3.0,88689.0,1.0,0.7629215980804329,732,1,A
1,1,1,0.0,0.3551152267328139,4.0,41373.0,2.0,0.28537182707345315,735,0,B
1,1,1,1.0,0.3613618255490922,1.0,27919.0,2.0,0.6005341446871556,736,1,A
1,0,1,2.0,0.5695776748545391,3.0,54562.0,1.0,0.8621668711480214,737,1,A
1,1,1,1.0,0.37244467992932917,1.0,99647.0,4.0,0.8590492868121786,738,1,A
1,0,0,1.0,0.6927878661361023,3.0,55164.0,5.0,0.5333861648222821,739,0,B
1,0,1,2.0,0.3717573166088872,1.0,58339.0,1.0,0.8574275664689035,740,1,A
1,0,0,0.0,0.8047706089540602,2.0,10761.0,4.0,0.8060392322691089,741,0,B
1,0,0,2.0,0.4527659562954178,1.0,17353.0,5.0,0.5803899645122074,743,1,A
0,1,1,0.0,0.4853516614140947,2.0,89506.0,3.0,0.8415211014441091,744,0,A
1,1,1,3.0,0.6253327974070543,4.0,51649.0,4.0,0.9485880835834919,746,1,A
0,1,1,1.0,0.4170536429598324,3.0,67480.0,3.0,0.9415211014441089,747,0,A
0,0,1,0.0,0.26056140303936914,3.0,53928.0,5.0,0.5826275342936479,748,0,B
1,1,0,0.0,0.4344531407086425,4.0,58577.0,3.0,0.7393390427938564,749,0,A
1,1,0,2.0,0.24757209680246095,0.0,91139.0,4.0,0.8393390427938565,750,0,A
1,1,0,1.0,0.10451342105843903,3.0,29843.0,4.0,0.28512849700159043,751,1,B
0,1,0,0.0,0.8751555092114067,3.0,36581.0,5.0,0.577986450782085,756,0,B
1,1,1,2.0,0.40723932160629384,3.0,62183.0,2.0,0.9636669492803462,757,1,A
1,1,1,0.0,0.2618888021359558,3.0,94355.0,4.0,0.9621668711480212,758,0,A
0,1,0,1.0,0.47028242500269923,4.0,75012.0,4.0,0.8283997493862193,759,0,B
1,0,1,1.0,0.4693735022932747,0.0,92111.0,2.0,0.8347213803256889,760,0,B
1,1,0,1.0,0.4903957504756306,0.0,11787.0,4.0,0.8672608377752105,761,1,A
1,0,1,1.0,0.5885432649314636,4.0,74611.0,2.0,0.8256720069416138,762,0,B
0,0,0,1.0,0.9190755956249486,1.0,64590.0,4.0,0.7322720606544735,763,0,B
0,1,1,2.0,0.42388694486799927,2.0,97419.0,1.0,0.7686402088686924,765,0,A
1,0,0,1.0,0.3251411239041504,2.0,34653.0,1.0,0.5865296065708157,766,0,B
1,1,0,0.0,0.6024308522882101,0.0,28402.0,1.0,0.8115816314769697,768,0,B
0,1,0,0.0,0.7797630648720262,1.0,62525.0,3.0,0.745660673733326,770,0,B
1,1,1,0.0,0.6270174400259955,4.0,77350.0,4.0,0.8283997493862193,772,0,B
1,1,1,3.0,0.3066642699357113,0.0,45677.0,1.0,0.5896656378925198,773,1,A
1,1,0,3.0,0.3833679635816081,0.0,71060.0,5.0,0.8636669492803464,775,1,A
1,0,0,0.0,0.4093272451081616,0.0,98569.0,5.0,0.862921598080433,776,0,A
1,1,1,1.0,0.47868605480335485,3.0,13566.0,3.0,0.9098440004171799,778,1,A
1,1,0,2.0,0.3325174955953037,0.0,20742.0,5.0,0.5817418050463599,779,0,A
0,0,0,1.0,0.409798711531997,4.0,17455.0,3.0,0.8425830760700731,780,0,B
1,1,1,1.0,0.346438236807055,3.0,36229.0,1.0,0.5939003384855825,781,1,A
1,1,0,2.0,0.23805363501832164,4.0,16047.0,5.0,0.9359095379634594,784,1,A
1,1,0,3.0,0.36647976193945425,2.0,10959.0,5.0,0.5852302487926259,786,1,A
1,1,1,1.0,0.5787030239987502,2.0,50769.0,2.0,0.8404399911139484,787,1,A
1,0,1,1.0,0.19288983684251765,3.0,88636.0,2.0,0.8297184837893458,788,0,B
1,0,1,0.0,0.36579757300864146,3.0,65658.0,2.0,0.7359095379634595,789,0,B
