has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,fin_lit,id,qualified,group
1,1,1,1.0,0.37853859450053934,4.0,50701.0,5.0,0.5726548771704372,374,1,A
1,1,0,3.0,0.42277956405362227,4.0,86139.0,4.0,0.960628325311221,376,1,A
1,0,0,0.0,0.7199735953830503,4.0,68781.0,5.0,0.5311528319827548,377,0,B
0,1,1,0.0,0.58345226635098,4.0,33506.0,2.0,0.8097904536879889,378,0,B
1,1,1,2.0,0.32481225031417926,0.0,78664.0,3.0,0.8074275664689035,379,1,A
1,0,0,1.0,0.4013104855279924,3.0,34686.0,4.0,0.275079128353363,380,0,A
1,0,1,1.0,0.7103973061887324,0.0,80030.0,1.0,0.5525737289786367,381,0,B
1,1,0,1.0,0.6549725126206255,3.0,64216.0,4.0,0.8359095379634596,383,1,B
1,1,0,2.0,0.19076783122499125,0.0,61290.0,4.0,0.6063642264832927,384,1,A
1,1,1,0.0,0.7017572109858388,2.0,58545.0,1.0,0.30231859753595475,385,0,B
1,1,0,0.0,0.7753685076750313,1.0,60915.0,3.0,0.7283997493862192,386,0,B
1,1,1,1.0,0.5121769002518616,1.0,38437.0,2.0,0.9598440004171798,387,1,A
1,0,0,1.0,0.48785112149466847,4.0,30428.0,4.0,0.5762766094232926,388,0,B
1,0,1,0.0,0.37472683061001005,1.0,37919.0,3.0,0.741521101444109,389,0,A
0,1,1,3.0,0.4737056116269529,0.0,27124.0,5.0,0.7629215980804329,391,1,A
0,1,1,1.0,0.7893768138204702,0.0,97323.0,3.0,0.7166550747586534,392,0,B
1,1,0,0.0,0.7092935931788503,0.0,20408.0,4.0,0.5532279331405394,393,0,B
0,1,1,0.0,0.7951638898417277,1.0,31289.0,4.0,0.5649322026405241,394,0,B
0,1,0,1.0,0.32640920151727565,4.0,98892.0,1.0,0.7370746231148857,395,0,B
0,1,0,0.0,0.5849568709704108,0.0,28275.0,3.0,0.5827444894354218,396,0,B
1,0,0,1.0,0.40318087910322975,4.0,47921.0,2.0,0.7115816314769696,397,0,B
1,0,0,1.0,0.441352737365035,1.0,26663.0,3.0,0.7359095379634595,398,0,B
0,1,0,1.0,0.5163578759867193,2.0,56683.0,5.0,0.5779629046133612,399,1,B
1,1,1,2.0,0.3104894095820582,4.0,68214.0,3.0,0.6202557282816312,400,1,A
1,0,1,0.0,0.41896564828843397,0.0,28338.0,2.0,0.8382175148131275,401,0,B
1,0,1,0.0,1.0,1.0,75612.0,3.0,0.5390537119316534,402,0,B
1,1,0,1.0,0.32315016111190076,2.0,44123.0,4.0,0.7693181821839283,403,1,A
1,1,0,1.0,0.37433006492132165,1.0,53769.0,2.0,0.9522815571634579,404,1,A
1,1,1,2.0,0.40304978240891126,4.0,31482.0,3.0,0.9193181821839285,407,1,A
1,0,1,2.0,0.4560182613306025,1.0,85195.0,2.0,0.9382175148131273,408,0,A
1,1,1,3.0,0.27314643931962634,2.0,54979.0,4.0,0.7436265806327851,410,1,A
1,1,0,1.0,0.7771183117560023,2.0,84062.0,4.0,0.567773217079836,411,0,B
1,0,0,1.0,0.4404745361241379,4.0,65345.0,1.0,0.30372262362295566,412,0,B
1,1,1,1.0,0.41332354615044914,0.0,76872.0,1.0,0.30352374458517467,413,0,A
1,1,0,1.0,0.32198751568692346,0.0,52006.0,4.0,0.5847516164072682,414,0,B
1,1,0,2.0,0.49270238919026343,3.0,46809.0,4.0,0.745660673733326,415,1,A
1,0,0,1.0,0.4793278509416222,1.0,84188.0,2.0,0.5938426467042051,416,0,A
1,1,0,1.0,0.5214328511779805,2.0,42195.0,4.0,0.5665612563992752,417,0,B
1,1,1,2.0,0.40413018240798676,4.0,84791.0,3.0,0.8065999671409634,418,1,A
0,1,1,1.0,0.7409026981990193,3.0,37969.0,2.0,0.8370746231148858,419,0,B
1,0,0,0.0,0.5199742844909677,1.0,48099.0,2.0,0.5931679542120708,420,0,B
1,1,0,1.0,0.49373519682226724,1.0,78224.0,1.0,0.8476280631027056,421,0,A
1,1,0,3.0,0.44566776668509545,0.0,61616.0,2.0,0.755760792622479,422,1,A
1,0,0,1.0,0.38261595661615866,4.0,63435.0,2.0,0.8415211014441091,423,0,B
1,0,0,1.0,0.5962959795529267,3.0,58702.0,2.0,0.5181064976593,424,0,B
1,0,1,1.0,0.8018686516551434,0.0,68767.0,4.0,0.5396148884354438,425,0,B
1,0,1,1.0,0.6111563132727799,0.0,27424.0,2.0,0.7347213803256888,426,0,B
1,0,0,1.0,0.6589614196918128,1.0,64293.0,4.0,0.8079441541679837,427,0,B
0,1,1,0.0,0.6961647323875167,3.0,89493.0,2.0,0.545217539343914,429,0,B
1,0,0,0.0,0.8281049704048764,2.0,65358.0,3.0,0.8436265806327852,431,0,B
0,0,0,0.0,0.6435593133060882,4.0,45841.0,5.0,0.8060392322691089,432,0,B
1,1,1,3.0,0.48723818689418624,4.0,43310.0,4.0,0.5664680465426251,433,1,A
1,1,0,1.0,0.4364450379817201,3.0,83499.0,3.0,0.9495329850015802,434,0,A
0,1,0,0.0,0.2068045672281734,0.0,69151.0,3.0,0.7513792845215855,435,0,A
0,1,1,1.0,0.4609028806777373,3.0,37834.0,2.0,0.8565999671409634,436,1,A
1,0,0,0.0,0.5133967026158289,0.0,27942.0,1.0,0.8079441541679837,438,0,B
1,1,0,1.0,0.3337193685327525,3.0,10692.0,5.0,0.9446522466343431,439,1,A
0,1,0,0.0,0.5938072917509863,4.0,34164.0,5.0,0.8060392322691089,440,0,B
0,1,0,1.0,0.29341808916965234,0.0,66792.0,4.0,0.3009934433546272,441,0,B
1,0,1,1.0,0.5262245036421659,1.0,24394.0,3.0,0.9013792845215857,442,1,A
1,1,0,1.0,0.38926200871743677,3.0,35351.0,2.0,0.760628325311221,443,1,A
1,1,0,2.0,0.2611795752571401,1.0,72092.0,4.0,0.7495329850015803,446,0,A
0,0,0,1.0,0.7267851716681211,1.0,87892.0,5.0,0.745660673733326,447,0,B
1,1,1,1.0,0.3068629819000388,4.0,27723.0,1.0,0.9393390427938564,448,1,A
1,1,1,1.0,0.3630805408604963,4.0,20625.0,1.0,0.7370746231148857,449,1,A
1,1,1,2.0,0.3428111293511933,4.0,94565.0,3.0,0.620209663564582,453,0,A
0,1,0,1.0,0.7275741931546436,0.0,13853.0,5.0,0.8283997493862193,456,1,B
1,0,1,3.0,0.40428358873175346,1.0,61348.0,3.0,1.0,457,1,A
1,1,1,0.0,0.8549954409760245,4.0,29383.0,1.0,0.5331347123795155,458,0,B
1,1,1,1.0,0.35099705204155063,2.0,61195.0,4.0,0.9485880835834919,459,1,A
1,1,0,0.0,0.9754534163253836,2.0,15287.0,1.0,0.5397419069749065,460,0,B
1,1,0,1.0,0.38096834478723357,4.0,86132.0,1.0,0.9370746231148857,461,0,A
1,0,1,0.0,0.7557506108965839,2.0,12788.0,5.0,0.8415211014441091,462,0,B
1,0,1,3.0,0.4889599022167023,0.0,82170.0,4.0,0.9686402088686924,464,1,A
1,1,0,0.0,0.5171171979393012,1.0,72707.0,2.0,0.31413571488599773,465,0,A
1,0,0,1.0,0.6167638953067135,1.0,88159.0,2.0,0.5258812947616935,466,0,B
0,1,0,0.0,0.29734389506767034,3.0,81393.0,1.0,0.848588083583492,467,0,A
1,0,1,1.0,0.39086309893431354,4.0,52339.0,1.0,0.9549097145229615,468,1,A
1,1,1,3.0,0.3399029674539022,1.0,23413.0,2.0,0.9415211014441089,469,1,A
0,1,0,1.0,0.32819105945427823,3.0,72694.0,1.0,0.8335092178866377,470,0,B
1,1,0,0.0,0.5272449567186728,2.0,33467.0,2.0,0.8359095379634596,472,0,B
1,0,0,2.0,0.2983963218221205,1.0,74737.0,1.0,0.9446522466343431,473,0,A
1,1,0,1.0,0.4162465363629837,2.0,45169.0,3.0,0.9966524318503986,474,1,A
0,1,0,1.0,0.4197084540204142,3.0,31551.0,3.0,0.3298046288738166,475,0,B
1,0,1,0.0,0.4988408911614113,1.0,10820.0,1.0,0.7097904536879888,479,0,B
1,1,1,3.0,0.46865946777607675,4.0,78785.0,5.0,0.6053067008496289,480,1,A
1,1,1,1.0,0.4501279016847146,4.0,38631.0,2.0,0.6058132174905522,481,1,A
1,1,1,3.0,0.4942364117513318,1.0,55886.0,4.0,0.9636669492803462,482,1,A
1,1,1,1.0,0.4574162813376999,3.0,38478.0,5.0,0.5821374750303869,483,1,A
1,1,1,1.0,0.2988175624642272,2.0,64771.0,1.0,0.9513792845215855,484,1,A
0,0,0,0.0,0.25574924409662103,4.0,35277.0,1.0,0.7370746231148857,488,0,A
0,1,0,2.0,0.4200966536962128,2.0,96732.0,5.0,0.595455093327895,489,0,A
1,1,1,1.0,0.5320177224874632,0.0,95872.0,1.0,0.742583076070073,490,0,B
0,0,0,0.0,0.22342576616663673,2.0,19823.0,2.0,0.5816919460934353,491,0,B
0,1,1,0.0,0.47886629216779886,0.0,42728.0,1.0,0.28463210967493163,492,0,B
0,1,0,1.0,0.21738849992076814,0.0,24491.0,1.0,0.8133208836893648,493,0,B
0,0,0,1.0,0.45604987567173383,3.0,40040.0,3.0,0.2661424865309177,494,0,B
1,0,1,2.0,0.4219133603556139,3.0,61593.0,4.0,0.8598440004171799,495,1,A
1,1,1,1.0,0.34100650240827607,0.0,51506.0,2.0,0.967954487119275,496,1,A
1,1,1,3.0,0.5362156095335326,2.0,42537.0,2.0,0.8393390427938565,497,1,A
0,0,0,1.0,0.559344889258517,2.0,80137.0,2.0,0.8436265806327852,499,0,B
1,1,1,1.0,0.33884726932239934,1.0,88630.0,4.0,0.9415211014441089,500,0,A
1,1,1,1.0,0.36240126541622364,3.0,56405.0,1.0,0.5812832532784247,501,0,B
1,1,1,0.0,0.4466814291604181,4.0,81658.0,2.0,0.9466524318503986,502,0,A
0,1,0,1.0,0.4182351076629861,0.0,40493.0,2.0,0.5870212195406745,503,0,B
1,0,0,1.0,0.3443137088848151,4.0,50940.0,1.0,0.7322720606544735,505,0,B
1,0,0,1.0,0.3365831881227961,3.0,73636.0,1.0,0.942583076070073,506,0,A
1,1,0,1.0,0.8389881247503411,2.0,38931.0,2.0,0.8060392322691089,507,0,B
1,1,1,2.0,0.5218054551603502,3.0,27607.0,3.0,0.8904399911139484,508,1,B
0,0,0,0.0,0.3872228975622592,2.0,44698.0,5.0,0.7283997493862192,509,0,B
1,0,1,1.0,0.3674721403575643,0.0,18817.0,5.0,0.8466524318503987,510,0,A
1,0,0,0.0,0.3155402842940624,3.0,55264.0,2.0,0.7297184837893457,511,0,B
1,1,0,0.0,0.8547839191362563,4.0,17985.0,3.0,0.8256720069416138,512,0,B
1,1,1,3.0,0.2349438721811566,3.0,60624.0,1.0,0.9382175148131273,514,1,A
0,0,1,0.0,0.3029594764142365,4.0,45240.0,5.0,0.7283997493862192,516,0,B
1,1,1,1.0,0.22748386403800408,4.0,28960.0,3.0,0.3941907832522931,518,1,A
1,1,1,0.0,0.5072142091703615,0.0,21660.0,4.0,0.7322720606544735,519,0,B
1,1,0,2.0,0.22681842436354532,2.0,83632.0,3.0,0.9522815571634579,521,0,A
1,1,1,1.0,0.4615819004569685,0.0,37946.0,1.0,0.865130436467796,522,1,A
0,1,1,0.0,0.22818280915471514,3.0,92656.0,3.0,0.7549097145229615,523,0,A
1,1,0,0.0,0.5516533260878578,0.0,63231.0,5.0,0.8382175148131275,524,0,B
1,1,1,2.0,0.38409518898176254,1.0,97349.0,1.0,0.9393390427938564,526,0,A
1,1,0,0.0,0.508003423849126,2.0,23863.0,4.0,0.8198136987677789,529,0,B
1,0,1,0.0,0.23544942499634483,4.0,64264.0,5.0,0.5908133268422446,530,0,A
0,1,0,0.0,0.7648167560527427,1.0,10159.0,1.0,0.2896052888823504,534,0,B
1,0,1,1.0,0.5686238013424568,2.0,35423.0,1.0,0.7283997493862192,536,1,B
1,1,0,0.0,0.512065443127668,0.0,99625.0,1.0,0.5275806807292585,537,0,B
0,0,1,0.0,0.27221326519670164,1.0,25534.0,4.0,0.5552718557543808,538,0,B
1,1,1,1.0,0.3260128341829379,2.0,86180.0,3.0,0.8098440004171799,539,1,A
1,1,1,1.0,0.3936848456646628,1.0,55026.0,5.0,0.7436265806327851,540,1,A
1,1,1,3.0,0.3895692870906476,3.0,62609.0,5.0,0.9629215980804329,542,1,A
1,0,0,0.0,0.7780494168087606,1.0,54991.0,3.0,0.5894195123621289,543,0,B
1,1,1,2.0,0.4224329025183169,0.0,44825.0,2.0,0.5955752029690968,544,1,A
0,0,1,1.0,0.6050124282734708,1.0,14598.0,2.0,0.2885335993713431,547,0,B
0,1,0,0.0,0.7393248015849048,3.0,39732.0,5.0,0.5720005474806018,548,0,B
1,1,1,2.0,0.5248064689152081,4.0,92853.0,2.0,0.6095094266199321,549,0,A
1,1,1,2.0,0.35290508343971194,0.0,40974.0,1.0,0.766559075389419,550,1,A
1,0,0,2.0,0.25519077707882176,0.0,84238.0,5.0,0.8322720606544736,553,1,B
1,0,0,0.0,0.6656914165007561,3.0,53098.0,3.0,0.7182551695835832,554,0,B
1,1,1,3.0,0.4434301429890729,0.0,24406.0,5.0,0.8531704623105665,556,1,A
0,0,0,1.0,0.8059251367363867,2.0,46922.0,4.0,0.7347213803256888,557,0,B
1,1,1,2.0,0.3277945381709848,4.0,45342.0,4.0,0.7693181821839283,558,1,A
1,1,0,0.0,0.3586690094955505,2.0,60004.0,1.0,0.30428405238039347,560,0,A
0,0,0,0.0,0.8450922733888038,2.0,57250.0,5.0,0.5584510612790545,561,0,B
1,1,1,2.0,0.24634664737603304,3.0,80814.0,1.0,0.9504632361937382,562,1,A
1,1,0,0.0,0.4656621252921939,3.0,71400.0,4.0,0.2955215370301342,564,0,A
0,1,0,1.0,0.4091206742310682,1.0,13806.0,2.0,0.8672608377752105,565,1,A
1,0,0,1.0,0.40789541620782543,2.0,44137.0,4.0,0.2790339094259048,566,0,B
1,1,0,3.0,0.2805797752269855,3.0,33827.0,2.0,0.5837582082012274,567,1,A
1,1,0,1.0,0.33690341908992333,2.0,11539.0,3.0,0.7446522466343432,568,0,B
1,0,0,1.0,0.531036474886097,4.0,77419.0,1.0,0.8476280631027056,570,0,A
1,1,0,1.0,0.46780452898141545,4.0,64677.0,5.0,0.6110874769159438,571,0,A
0,1,0,1.0,0.682261428792309,3.0,46932.0,4.0,0.7297184837893457,572,0,B
1,1,1,3.0,0.14986504864867473,4.0,24669.0,1.0,0.8436265806327852,573,1,A
0,1,1,1.0,0.40613010714134273,0.0,52813.0,2.0,0.848588083583492,574,1,A
0,1,0,0.0,0.5874226843491389,3.0,63413.0,1.0,0.5951647557777162,575,0,B
1,1,0,3.0,0.2407502179125184,4.0,72504.0,3.0,0.9074275664689035,576,1,A
1,0,0,1.0,0.36833154924972794,2.0,96604.0,4.0,0.582281452316392,577,0,B
1,1,1,1.0,0.5081025134670794,4.0,56129.0,5.0,0.8060392322691089,578,0,B
1,1,1,3.0,0.2919581920467747,2.0,56998.0,5.0,0.766559075389419,579,1,A
0,1,1,0.0,0.5009101572865508,2.0,75392.0,3.0,0.8456606737333261,581,0,B
1,1,1,1.0,0.7045552238984802,1.0,50976.0,1.0,0.5605071820436247,583,0,B
1,1,0,0.0,0.34761646372317767,4.0,70222.0,2.0,0.8540463902758356,584,0,A
0,1,0,1.0,0.466313444481679,0.0,47387.0,5.0,0.8636669492803464,585,1,A
1,1,1,3.0,0.421470361639846,2.0,31459.0,1.0,0.5485148687410131,587,1,A
1,0,0,0.0,0.9100207081885284,4.0,16729.0,2.0,0.7359095379634595,588,0,B
1,1,0,0.0,0.3446850748902086,3.0,75056.0,2.0,0.7565999671409633,589,0,A
1,1,1,3.0,0.324778427261399,1.0,71805.0,4.0,0.5865684374583295,593,1,A
1,1,1,3.0,0.4701599840413919,2.0,63686.0,3.0,0.7925830760700731,594,1,A
1,1,0,1.0,0.3431687758888451,1.0,76277.0,5.0,0.9693181821839283,595,1,A
1,1,1,2.0,0.24456596917334067,4.0,39156.0,2.0,0.9644031548358551,596,1,A
1,1,1,2.0,0.45796761407562603,4.0,45666.0,1.0,0.8370746231148858,597,0,A
1,0,0,1.0,0.635114243092705,0.0,75012.0,3.0,0.7133208836893647,598,0,B
1,1,1,2.0,0.39447581653929975,3.0,33631.0,4.0,0.7370746231148857,602,1,A
1,0,0,2.0,0.29144541879281377,4.0,55974.0,1.0,0.7531704623105664,603,0,A
1,1,1,1.0,0.37062382194092325,4.0,40241.0,4.0,0.9359095379634594,604,0,A
1,0,0,1.0,0.7432092031254514,2.0,68857.0,1.0,0.7182551695835832,605,0,B
0,0,1,0.0,1.0,0.0,60394.0,5.0,0.8198136987677789,606,0,B
1,0,0,1.0,0.6721569730835734,1.0,15325.0,1.0,0.7270513780350957,607,0,B
1,1,1,3.0,0.4566391694736206,1.0,70067.0,1.0,0.59708209523232,611,1,A
0,0,0,0.0,0.8974188363144737,2.0,83181.0,4.0,0.7436265806327851,613,0,B
0,1,0,1.0,0.7417781718284024,4.0,17876.0,2.0,0.8198136987677789,614,0,B
1,1,1,0.0,0.2708020818241358,2.0,93518.0,4.0,0.6054790851385674,615,0,A
1,1,0,1.0,0.2417584008035923,0.0,25527.0,4.0,0.5751001674304552,617,1,A
1,0,1,1.0,0.6574794774969985,3.0,22963.0,5.0,0.7060392322691088,618,0,B
1,0,0,0.0,0.46316078150316436,1.0,67350.0,3.0,0.2915817762297218,619,0,B
0,1,0,0.0,0.8360875404937484,4.0,93065.0,4.0,0.5238110557860494,620,0,B
1,1,1,0.0,0.3069505471810585,1.0,25930.0,4.0,0.8446522466343432,621,0,A
0,1,0,0.0,0.585630099324435,0.0,38519.0,2.0,0.742583076070073,622,0,B
1,0,1,0.0,0.5358403602553914,2.0,52067.0,1.0,0.8310088561026036,624,0,B
1,1,1,2.0,0.46810942896390134,3.0,28526.0,1.0,0.8582439055922503,625,1,A
0,0,0,0.0,0.6646911917446942,2.0,61698.0,5.0,0.8283997493862193,626,0,B
1,1,1,3.0,0.5927670294876908,1.0,14244.0,3.0,1.0,629,1,A
0,1,1,1.0,0.6771701558173072,2.0,17977.0,2.0,0.8335092178866377,631,0,B
1,0,1,0.0,0.7496396715678914,3.0,69318.0,4.0,0.8404399911139484,632,0,B
1,1,1,3.0,0.47523339597881026,0.0,31745.0,2.0,0.5787681927929993,633,1,A
1,0,1,0.0,0.5584547409668666,1.0,87607.0,4.0,0.5247509029149053,634,0,B
1,1,1,1.0,0.47227339739702634,0.0,11951.0,4.0,0.7549097145229615,635,1,A
1,1,1,3.0,0.19953636495202798,0.0,49257.0,2.0,0.9446522466343431,637,1,A
1,1,0,1.0,0.8251533235185632,3.0,85311.0,2.0,0.8060392322691089,638,0,B
1,1,0,3.0,0.4299986134272733,3.0,27691.0,4.0,0.8466524318503987,639,1,A
1,1,1,1.0,0.4130597575913413,3.0,32557.0,5.0,0.8476280631027056,640,1,A
1,1,0,2.0,0.10038617417047024,3.0,35454.0,2.0,0.9565999671409633,641,1,A
1,1,1,1.0,0.37065124882652095,1.0,22994.0,4.0,0.741521101444109,643,1,A
0,0,0,0.0,0.38474198445595686,0.0,74803.0,5.0,0.7297184837893457,644,0,B
1,1,1,1.0,0.39214354628022297,4.0,84425.0,1.0,0.6089411966575056,645,0,A
1,1,0,2.0,0.3717704343182491,0.0,78087.0,3.0,0.7404399911139483,647,0,A
1,1,1,2.0,0.30896220365474036,0.0,63025.0,4.0,0.8495329850015804,648,1,A
1,1,0,2.0,0.28322356205010346,0.0,51276.0,3.0,0.915130436467796,649,1,A
1,0,0,2.0,0.2511877501960855,4.0,90702.0,1.0,0.544715709045051,650,0,A
0,0,0,1.0,0.43306590912896636,4.0,12526.0,1.0,0.7097904536879888,651,0,B
1,0,0,1.0,0.14194374360398077,3.0,93101.0,4.0,0.8322720606544736,652,0,B
0,0,1,1.0,0.3971247621695672,1.0,14074.0,5.0,0.8549097145229616,653,1,A
1,1,0,1.0,0.6773518584711958,3.0,63234.0,4.0,0.2525427282698004,654,0,B
1,1,1,3.0,0.35238999995674,0.0,86751.0,1.0,0.8582439055922503,655,1,A
0,1,0,1.0,0.477266817149793,3.0,11619.0,3.0,0.8297184837893458,658,0,B
1,1,1,1.0,0.41953935113888147,4.0,90333.0,5.0,0.6074616812084956,659,1,A
1,0,0,1.0,0.7141490998622081,2.0,10881.0,3.0,0.8456606737333261,660,0,B
1,0,1,0.0,0.5842447046139438,4.0,73475.0,2.0,0.3042866713300631,661,0,B
0,0,1,2.0,0.9569035866615665,4.0,56401.0,5.0,0.5630326839681155,662,1,B
0,0,1,0.0,0.6845933091616291,0.0,80730.0,1.0,0.5644603486108183,663,0,B
0,1,1,1.0,0.7432748253817181,4.0,71397.0,3.0,0.8682551695835833,664,1,B
0,1,1,1.0,1.0,3.0,23141.0,1.0,0.5199410474078476,665,0,B
1,1,0,0.0,0.7604684510179152,3.0,77755.0,4.0,0.26514014911549416,667,0,B
1,0,1,1.0,0.47716620277301186,1.0,36218.0,4.0,0.7370746231148857,668,1,A
1,1,1,1.0,0.41138111476485495,4.0,21870.0,1.0,0.7540463902758355,669,1,A
1,1,1,1.0,0.36163744098655576,3.0,11374.0,3.0,0.9106283253112212,670,1,A
1,1,1,2.0,0.49761432672064365,0.0,59201.0,3.0,1.0,671,1,A
1,1,1,1.0,0.5741095318442204,3.0,61902.0,5.0,0.7182551695835832,672,0,B
1,0,1,1.0,0.8969120754565656,0.0,34385.0,5.0,0.7335092178866376,673,0,B
1,1,0,1.0,0.42471121581618815,4.0,46556.0,3.0,0.9904399911139483,674,1,A
0,1,1,1.0,0.5852699510272197,3.0,45422.0,1.0,0.8393390427938565,676,0,B
0,1,1,1.0,0.9086441029939255,1.0,99791.0,4.0,0.6083949671031808,678,0,B
0,0,0,0.0,0.6316889916032249,3.0,20097.0,2.0,0.8213327672468362,679,0,B
1,1,1,1.0,0.3703941890488057,1.0,36439.0,2.0,0.7651304364677959,681,1,A
1,1,1,3.0,0.5304812541914615,0.0,85109.0,3.0,0.8090492868121786,683,1,A
1,1,1,3.0,0.5319861609390217,4.0,30836.0,2.0,0.3237517980437188,684,1,A
0,1,1,1.0,0.4065711359981874,0.0,68124.0,2.0,0.7270513780350957,685,1,B
1,1,0,1.0,0.4100562215633172,1.0,38844.0,4.0,0.8686402088686925,686,1,A
1,1,1,2.0,0.5105840219614441,2.0,36545.0,5.0,0.8621668711480214,687,1,A
1,1,1,1.0,0.4782452758092065,0.0,33646.0,1.0,0.8370746231148858,688,1,A
1,0,1,1.0,0.8180812201462279,1.0,87264.0,5.0,0.5480827645887527,689,0,B
0,1,0,1.0,0.38901599357498506,1.0,23126.0,3.0,0.8859095379634596,690,1,A
1,1,0,3.0,0.2299320968250367,2.0,16451.0,2.0,0.5723675699940654,691,1,A
1,1,1,1.0,0.6602961851496261,3.0,66003.0,3.0,0.8136669492803463,692,1,A
0,1,0,1.0,0.2920317232121829,1.0,39723.0,2.0,0.7228143240022584,693,0,B
1,1,1,1.0,0.315352560309543,1.0,31703.0,1.0,0.869988580219816,694,1,A
1,0,0,1.0,0.5232535476269837,2.0,22147.0,3.0,0.5541779728697167,696,0,B
1,1,0,1.0,0.42170014794355576,2.0,59541.0,1.0,0.7182551695835832,697,0,B
1,1,0,0.0,0.7814429243009628,1.0,66074.0,5.0,0.8283997493862193,699,0,B
1,0,1,0.0,0.8238098664923964,4.0,59654.0,1.0,0.7359095379634595,701,0,B
1,1,1,2.0,0.4003166772243842,3.0,91933.0,2.0,0.5957004864471969,702,1,A
1,1,1,0.0,0.3154084931052231,3.0,86232.0,3.0,0.5537380922048584,703,0,B
0,1,0,0.0,0.3781372703464971,3.0,94523.0,4.0,0.7644031548358552,704,0,A
1,1,1,1.0,0.6563841598140464,2.0,67936.0,4.0,0.7133208836893647,706,0,B
0,1,0,1.0,0.33814139138622784,0.0,91319.0,4.0,0.7382175148131274,707,0,B
0,1,0,3.0,0.37367991065104345,2.0,15975.0,5.0,0.581969597128169,708,1,A
1,1,0,2.0,0.5759541228917132,3.0,64656.0,1.0,0.9382175148131273,709,0,A
0,1,1,0.0,0.3487285092779969,0.0,74947.0,1.0,0.33882865452174216,710,0,A
1,0,1,3.0,0.481131540805646,3.0,89234.0,3.0,1.0,712,1,A
1,1,0,0.0,0.5039022047675835,0.0,48543.0,3.0,0.25135361034485576,713,0,B
1,1,1,3.0,0.5536551713601177,4.0,88052.0,3.0,0.6409657402009608,714,1,A
1,1,1,0.0,0.807447565126957,2.0,74143.0,5.0,0.7359095379634595,715,0,A
1,1,1,3.0,0.4164955526436283,2.0,75237.0,5.0,0.9415211014441089,716,1,A
1,1,1,1.0,0.49730193316652105,4.0,10086.0,4.0,0.7370746231148857,717,1,A
1,0,0,0.0,0.46885156865696903,3.0,90735.0,5.0,0.5221108054674339,718,0,B
1,1,1,2.0,0.39503471837682547,4.0,13774.0,4.0,0.8565999671409634,719,1,A
0,1,1,0.0,0.4679554970022095,1.0,88674.0,2.0,0.8476280631027056,720,0,A
1,1,0,0.0,0.4488582419676465,0.0,64786.0,1.0,0.5740443070857335,721,0,A
1,0,0,1.0,0.42502632439947124,1.0,27919.0,2.0,0.27421651714866524,722,0,A
1,1,1,1.0,0.311628639322484,4.0,30987.0,5.0,0.6111583967997467,723,1,A
1,0,0,1.0,0.643024767280269,0.0,47495.0,2.0,0.7359095379634595,724,0,B
0,0,0,0.0,0.5295892969247898,4.0,48182.0,1.0,0.7446522466343432,727,0,B
0,1,0,0.0,0.3412485079456153,1.0,78186.0,4.0,0.8621668711480214,728,0,A
1,1,1,3.0,0.43885932509265557,3.0,75374.0,1.0,0.9651304364677958,729,1,A
1,0,1,1.0,0.5014429010087896,3.0,51906.0,3.0,0.8310088561026036,731,0,B
1,1,1,2.0,0.35282222437428046,4.0,76739.0,2.0,0.9513792845215855,733,0,A
1,1,0,1.0,0.2948428784079525,1.0,43429.0,3.0,0.8150111363073667,734,0,B
1,0,0,3.0,0.2997376040668893,0.0,25842.0,5.0,0.8636669492803464,735,1,A
0,1,0,0.0,0.6176024149107988,3.0,25769.0,5.0,0.8436265806327852,736,0,B
1,1,1,0.0,0.22124282048044175,0.0,53090.0,1.0,0.8115816314769697,737,0,B
1,1,0,0.0,0.5858638601472005,0.0,98513.0,2.0,0.8436265806327852,738,0,B
1,0,1,3.0,0.4274579341019841,1.0,11686.0,1.0,0.9495329850015802,739,1,A
1,0,0,0.0,0.6476419102683615,0.0,83098.0,5.0,0.7166550747586534,741,0,B
0,1,0,0.0,0.8484272704426046,1.0,70278.0,4.0,0.7270513780350957,742,0,B
1,1,0,2.0,0.7528416818563998,4.0,86510.0,2.0,0.8347213803256889,743,1,B
1,1,0,0.0,0.5355711950034758,2.0,73287.0,5.0,0.8540463902758356,744,0,A
1,0,0,0.0,0.38120773136230834,4.0,35713.0,1.0,0.3134749661562796,745,0,B
1,1,0,1.0,0.477915413769497,2.0,85263.0,4.0,0.5687066848709126,746,0,B
1,0,0,0.0,0.4292539444720632,3.0,74818.0,2.0,0.8456606737333261,747,0,B
1,1,0,3.0,0.42388694486799927,0.0,18314.0,4.0,0.6006246028706332,749,1,A
1,1,0,2.0,0.5061920875644891,1.0,20311.0,1.0,0.8504632361937383,750,0,A
1,1,1,3.0,0.26909788905485743,0.0,86624.0,2.0,0.9614025296013755,751,1,A
1,1,0,0.0,0.6107029585993843,0.0,32780.0,4.0,0.8297184837893458,752,0,B
1,1,0,3.0,0.3230494921376809,3.0,67765.0,2.0,0.5933093198077861,753,1,A
1,1,1,3.0,0.36269541808393524,2.0,48378.0,5.0,0.5733105398531997,754,1,A
1,1,0,2.0,0.36928323800742185,0.0,69233.0,2.0,0.8693181821839284,755,1,A
1,1,0,1.0,0.47506579723842257,0.0,11356.0,2.0,0.7699885802198159,756,1,A
